,acc,val_acc,loss,val_loss
0,0.9589999914169312,0.9433000087738037,0.23071396350860596,0.20045772194862366
1,0.9756666421890259,0.9483000040054321,0.1280958205461502,0.17120510339736938
2,0.9892500042915344,0.955299973487854,0.04047068953514099,0.14747102558612823
3,0.9922500252723694,0.9577999711036682,0.02863205224275589,0.1378929167985916
4,0.9959999918937683,0.9585999846458435,0.01494179293513298,0.13431555032730103
5,0.9975833296775818,0.9616000056266785,0.04149802401661873,0.1250159740447998
6,0.9986666440963745,0.9628000259399414,0.008272718638181686,0.12416020780801773
7,0.9994999766349792,0.9635999798774719,0.008387861773371696,0.12690414488315582
8,0.999916672706604,0.9614999890327454,0.0031112481374293566,0.12557539343833923
9,0.999916672706604,0.9632999897003174,0.005059293936938047,0.12506161630153656
