,acc,val_acc,loss,val_loss
0,0.9577500224113464,0.9369999766349792,0.14385756850242615,0.21047280728816986
1,0.9749166369438171,0.9477999806404114,0.08178237080574036,0.17115013301372528
2,0.9879999756813049,0.9545999765396118,0.08072970062494278,0.14855842292308807
3,0.9912499785423279,0.957099974155426,0.029291614890098572,0.1417142152786255
4,0.9951666593551636,0.9589999914169312,0.03541159629821777,0.13481391966342926
5,0.9978333115577698,0.9623000025749207,0.02833186462521553,0.12590347230434418
6,0.9984999895095825,0.9610000252723694,0.015141967684030533,0.1332949697971344
7,0.999750018119812,0.9641000032424927,0.00736266328021884,0.12418510764837265
8,0.999666690826416,0.9621999859809875,0.008019516244530678,0.1285007745027542
9,0.999916672706604,0.9621999859809875,0.005854349583387375,0.12930716574192047
