,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9462666511535645,0.9415666460990906,0.9403833150863647,0.9453999996185303,0.9398999810218811,0.9409000277519226,0.2009725123643875,0.12992410361766815,0.1998012214899063,0.20144122838974
1,0.9622499942779541,0.9584833383560181,0.9559333324432373,0.9577999711036682,0.9531000256538391,0.9524999856948853,0.14002065360546112,0.12421625852584839,0.15829040110111237,0.1617613583803177
2,0.9672666788101196,0.9625333547592163,0.9625666737556458,0.9631999731063843,0.9602000117301941,0.9588000178337097,0.14244069159030914,0.2080368995666504,0.13326849043369293,0.13992905616760254
3,0.9712499976158142,0.9674333333969116,0.9649166464805603,0.9627000093460083,0.961899995803833,0.957099974155426,0.08900141716003418,0.055009547621011734,0.12704233825206757,0.1349421590566635
4,0.9749166369438171,0.9710500240325928,0.9714000225067139,0.9663000106811523,0.9634000062942505,0.9632999897003174,0.12195330858230591,0.04469817876815796,0.11994069814682007,0.118296779692173
5,0.977400004863739,0.9722166657447815,0.9731000065803528,0.9682999849319458,0.9659000039100647,0.9645000100135803,0.017840728163719177,0.03725404664874077,0.11097478121519089,0.11511030048131943
6,0.9783166646957397,0.9750333428382874,0.9743000268936157,0.9702000021934509,0.9670000076293945,0.9679999947547913,0.00929740909487009,0.042975544929504395,0.10601062327623367,0.11075976490974426
7,0.9807833433151245,0.9764999747276306,0.9762333035469055,0.9714000225067139,0.9677000045776367,0.9674999713897705,0.015565074980258942,0.028753740713000298,0.10501555353403091,0.1065533459186554
8,0.9811333417892456,0.977233350276947,0.977150022983551,0.9714000225067139,0.9686999917030334,0.96670001745224,0.009058819152414799,0.04305422678589821,0.10230183601379395,0.1028960794210434
9,0.982450008392334,0.9788166880607605,0.9790666699409485,0.973800003528595,0.9697999954223633,0.9703999757766724,0.01809488981962204,0.06896799057722092,0.09821613878011703,0.09745270013809204
