,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.96875,1.0,1.0,1.0,0.09375,1.4094868898391724,1.0319044589996338,0.6986706852912903,1.0376636981964111,0.9840999841690063,0.9840999841690063,0.9840999841690063,0.9840999841690063,0.9840999841690063,0.6411736607551575,0.6411736607551575,0.6411736607551575,0.6411736607551575
1,1.0,1.0,0.875,0.96875,0.28125,0.9603024125099182,0.5022590160369873,1.1283080577850342,0.965648889541626,0.9869999885559082,0.9869999885559082,0.9869999885559082,0.9869999885559082,0.9869999885559082,0.42423364520072937,0.42423364520072937,0.42423364520072937,0.42423364520072937
2,0.875,1.0,1.0,1.0,0.09375,1.3131519556045532,0.7347261905670166,0.6288502812385559,0.5491979122161865,0.9854999780654907,0.9854999780654907,0.9854999780654907,0.9854999780654907,0.9854999780654907,0.353496789932251,0.353496789932251,0.353496789932251,0.353496789932251
3,0.96875,1.0,1.0,1.0,0.28125,0.48058390617370605,0.41382917761802673,0.36808934807777405,0.6210188865661621,0.98580002784729,0.98580002784729,0.98580002784729,0.98580002784729,0.98580002784729,0.3195905387401581,0.3195905387401581,0.3195905387401581,0.3195905387401581
4,1.0,1.0,0.875,1.0,0.4375,0.19509601593017578,0.46755746006965637,1.1604464054107666,0.40869489312171936,0.9847000241279602,0.9847000241279602,0.9847000241279602,0.9847000241279602,0.9847000241279602,0.30412420630455017,0.30412420630455017,0.30412420630455017,0.30412420630455017
5,1.0,1.0,1.0,1.0,0.25,0.4673702120780945,0.329994261264801,0.3478633165359497,0.46804219484329224,0.984000027179718,0.984000027179718,0.984000027179718,0.984000027179718,0.984000027179718,0.29257532954216003,0.29257532954216003,0.29257532954216003,0.29257532954216003
6,1.0,1.0,1.0,0.96875,0.34375,0.3536943197250366,0.28038501739501953,0.468658447265625,0.40239107608795166,0.9842000007629395,0.9842000007629395,0.9842000007629395,0.9842000007629395,0.9842000007629395,0.27709540724754333,0.27709540724754333,0.27709540724754333,0.27709540724754333
7,1.0,1.0,1.0,1.0,0.1875,0.31991836428642273,0.3770899772644043,0.18730506300926208,0.14669503271579742,0.9843000173568726,0.9843000173568726,0.9843000173568726,0.9843000173568726,0.9843000173568726,0.26321783661842346,0.26321783661842346,0.26321783661842346,0.26321783661842346
8,1.0,0.96875,0.96875,1.0,0.34375,0.1800905019044876,0.3372250199317932,0.5003766417503357,0.2809770107269287,0.9854999780654907,0.9854999780654907,0.9854999780654907,0.9854999780654907,0.9854999780654907,0.2453342080116272,0.2453342080116272,0.2453342080116272,0.2453342080116272
9,1.0,1.0,1.0,1.0,0.125,0.1866735965013504,0.2223188281059265,0.39112645387649536,0.12197815626859665,0.9857000112533569,0.9857000112533569,0.9857000112533569,0.9857000112533569,0.9857000112533569,0.22983993589878082,0.22983993589878082,0.22983993589878082,0.22983993589878082
10,0.84375,1.0,1.0,1.0,0.03125,1.0447766780853271,0.15585726499557495,0.16335135698318481,0.1371961385011673,0.9847999811172485,0.9847999811172485,0.9847999811172485,0.9847999811172485,0.9847999811172485,0.22007207572460175,0.22007207572460175,0.22007207572460175,0.22007207572460175
11,1.0,1.0,1.0,1.0,0.15625,0.14041340351104736,0.08552958816289902,0.23326724767684937,0.11315404623746872,0.9854000210762024,0.9854000210762024,0.9854000210762024,0.9854000210762024,0.9854000210762024,0.21076054871082306,0.21076054871082306,0.21076054871082306,0.21076054871082306
12,1.0,1.0,1.0,1.0,0.1875,0.262312650680542,0.0969419777393341,0.12619102001190186,0.09449589252471924,0.9857000112533569,0.9857000112533569,0.9857000112533569,0.9857000112533569,0.9857000112533569,0.20578958094120026,0.20578958094120026,0.20578958094120026,0.20578958094120026
13,1.0,1.0,1.0,1.0,0.125,0.15564414858818054,0.08642957359552383,0.07891596108675003,0.16206297278404236,0.9854000210762024,0.9854000210762024,0.9854000210762024,0.9854000210762024,0.9854000210762024,0.20031936466693878,0.20031936466693878,0.20031936466693878,0.20031936466693878
14,1.0,0.96875,1.0,1.0,0.15625,0.08630688488483429,0.22286435961723328,0.060540102422237396,0.11448566615581512,0.986299991607666,0.986299991607666,0.986299991607666,0.986299991607666,0.986299991607666,0.19677290320396423,0.19677290320396423,0.19677290320396423,0.19677290320396423
