,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9480833411216736,0.9351666569709778,0.9375,0.9415833353996277,0.934499979019165,0.9380833506584167,0.9361000061035156,0.9212999939918518,0.9275000095367432,0.9304999709129333,0.9210000038146973,0.9282000064849854,0.14255750179290771,0.08032339811325073,0.6244921088218689,0.21945299208164215,0.1789257526397705,0.2554461658000946,0.23544128239154816,0.23443160951137543,0.25490179657936096,0.24218210577964783
1,0.9626666903495789,0.9549999833106995,0.9580833315849304,0.9546666741371155,0.956416666507721,0.9564999938011169,0.9473000168800354,0.9383000135421753,0.9401000142097473,0.9377999901771545,0.9373999834060669,0.939300000667572,0.15615524351596832,0.10129603743553162,0.037423886358737946,0.16939491033554077,0.020766697824001312,0.20116913318634033,0.20068539679050446,0.20524397492408752,0.2055254876613617,0.20241545140743256
2,0.9698333144187927,0.9649999737739563,0.9670000076293945,0.9652500152587891,0.9629999995231628,0.9650833606719971,0.9508000016212463,0.9473000168800354,0.9477999806404114,0.9416999816894531,0.9434999823570251,0.9448999762535095,0.07204260677099228,0.06173534691333771,0.026760868728160858,0.18753603100776672,0.04313762113451958,0.18168257176876068,0.17949673533439636,0.19081708788871765,0.19072413444519043,0.18274594843387604
3,0.9734166860580444,0.9705833196640015,0.9700833559036255,0.9660833477973938,0.9701666831970215,0.9698333144187927,0.9502000212669373,0.9469000101089478,0.9472000002861023,0.9437000155448914,0.9476000070571899,0.9476000070571899,0.016885723918676376,0.09350866824388504,0.02745882235467434,0.053102046251297,0.040500376373529434,0.1794683337211609,0.1758236140012741,0.18761609494686127,0.17594106495380402,0.18134286999702454
4,0.9751666784286499,0.9727500081062317,0.9707499742507935,0.9702500104904175,0.9723333120346069,0.9735000133514404,0.9532999992370605,0.9506999850273132,0.948199987411499,0.9495000243186951,0.9495999813079834,0.9490000009536743,0.013430649414658546,0.012345397844910622,0.007313723675906658,0.15627731382846832,0.01895507052540779,0.17024904489517212,0.18053066730499268,0.17203840613365173,0.17245621979236603,0.17200002074241638
5,0.9754999876022339,0.9744166731834412,0.9754999876022339,0.9735000133514404,0.9742500185966492,0.9731666445732117,0.953000009059906,0.9509000182151794,0.9528999924659729,0.9510999917984009,0.9509000182151794,0.9487000107765198,0.01296834833920002,0.03426218032836914,0.08964118361473083,0.006077420432120562,0.010194017551839352,0.17095550894737244,0.16932208836078644,0.1694115251302719,0.17064420878887177,0.1786290556192398
6,0.9757500290870667,0.9758333563804626,0.9757500290870667,0.9742500185966492,0.9746666550636292,0.9745833277702332,0.9531000256538391,0.9542999863624573,0.953000009059906,0.9485999941825867,0.9532999992370605,0.9503999948501587,0.02359236776828766,0.03616262227296829,0.14902427792549133,0.005684220232069492,0.03129010647535324,0.17124436795711517,0.17254306375980377,0.17926588654518127,0.17017534375190735,0.17489106953144073
7,0.9767500162124634,0.9762499928474426,0.9763333201408386,0.9753333330154419,0.9761666655540466,0.9760000109672546,0.953000009059906,0.9531999826431274,0.954200029373169,0.9527000188827515,0.9535999894142151,0.953000009059906,0.39790603518486023,0.006627547089010477,0.006722955033183098,0.0036400817334651947,0.005226549692451954,0.17253483831882477,0.16908174753189087,0.17044921219348907,0.1668785661458969,0.17380250990390778
8,0.9766666889190674,0.9764999747276306,0.9735833406448364,0.9757500290870667,0.9757500290870667,0.9751666784286499,0.9523000121116638,0.9534000158309937,0.9502000212669373,0.9519000053405762,0.9531000256538391,0.9490000009536743,0.003385468851774931,0.006073902361094952,0.002684971783310175,0.0055652945302426815,0.04056813567876816,0.1715456247329712,0.18591713905334473,0.17580896615982056,0.17187608778476715,0.18274499475955963
9,0.9768333435058594,0.9769999980926514,0.9764999747276306,0.9764166474342346,0.9754999876022339,0.9762499928474426,0.953499972820282,0.9524000287055969,0.9544000029563904,0.9526000022888184,0.9545999765396118,0.9519000053405762,0.0022973557934165,0.0030086154583841562,0.003461839398369193,0.008035682141780853,0.007182023487985134,0.17561079561710358,0.17393796145915985,0.17617018520832062,0.17613178491592407,0.1766781359910965
