,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9456666707992554,0.9312499761581421,0.9393333196640015,0.9288333058357239,0.9359999895095825,0.9307500123977661,0.933899998664856,0.9175999760627747,0.9266999959945679,0.9171000123023987,0.9243999719619751,0.9193999767303467,0.09443952888250351,0.1669449657201767,0.2279604971408844,0.7037721872329712,0.3465099334716797,0.2661108374595642,0.24241000413894653,0.267804890871048,0.24483919143676758,0.26627445220947266
1,0.9649999737739563,0.9565833210945129,0.9595000147819519,0.9558333158493042,0.956416666507721,0.9544166922569275,0.9440000057220459,0.9387999773025513,0.9377999901771545,0.9366999864578247,0.9347000122070312,0.9372000098228455,0.0404234454035759,0.21342650055885315,0.1920674741268158,0.1718740612268448,0.14717721939086914,0.19948464632034302,0.201379656791687,0.20665957033634186,0.20959077775478363,0.20378543436527252
2,0.968999981880188,0.9648333191871643,0.9649999737739563,0.9619166851043701,0.9651666879653931,0.9624999761581421,0.9487000107765198,0.9442999958992004,0.9451000094413757,0.9434999823570251,0.9431999921798706,0.9399999976158142,0.06136229634284973,0.04302855581045151,0.018771260976791382,0.18412189185619354,0.27330031991004944,0.18822823464870453,0.18728362023830414,0.19211657345294952,0.18698260188102722,0.1967058777809143
3,0.9725833535194397,0.9680833220481873,0.9679166674613953,0.9670833349227905,0.9695833325386047,0.9699166417121887,0.9524999856948853,0.9473999738693237,0.9473000168800354,0.9483000040054321,0.9477999806404114,0.9480999708175659,0.04825747385621071,0.012350935488939285,0.041737914085388184,0.018401121720671654,0.009740393608808517,0.18434476852416992,0.1859683096408844,0.18165235221385956,0.1790779083967209,0.17790023982524872
4,0.9744166731834412,0.9722499847412109,0.9721666574478149,0.9733333587646484,0.9714166522026062,0.9707499742507935,0.9509000182151794,0.9496999979019165,0.9491999745368958,0.949400007724762,0.9491000175476074,0.9466999769210815,0.18050804734230042,0.02008677087724209,0.031326793134212494,0.005705987103283405,0.04385964572429657,0.17244167625904083,0.17370273172855377,0.17554067075252533,0.17777200043201447,0.18827314674854279
5,0.9754166603088379,0.9739999771118164,0.9736666679382324,0.9727500081062317,0.9730833172798157,0.9730833172798157,0.9521999955177307,0.9506999850273132,0.9509999752044678,0.9505000114440918,0.9492999911308289,0.9488999843597412,0.05203302949666977,0.00840358342975378,0.020389117300510406,0.060274746268987656,0.009723590686917305,0.17195400595664978,0.1768210381269455,0.1780228465795517,0.17708784341812134,0.1757574826478958
6,0.9746666550636292,0.9735833406448364,0.9751666784286499,0.9726666808128357,0.9730833172798157,0.9730833172798157,0.95169997215271,0.9510999917984009,0.9528999924659729,0.9498000144958496,0.9491000175476074,0.949400007724762,0.00840571615844965,0.07067147642374039,0.0038597295060753822,0.007358977571129799,0.005694622173905373,0.1743621826171875,0.17391082644462585,0.1732144057750702,0.17967158555984497,0.17869208753108978
7,0.9773333072662354,0.9763333201408386,0.9769166707992554,0.9761666655540466,0.9750833511352539,0.9762499928474426,0.9527999758720398,0.9517999887466431,0.9528999924659729,0.9521999955177307,0.951200008392334,0.9517999887466431,0.00876551866531372,0.007337877526879311,0.0071697235107421875,0.0021407799795269966,0.008603264577686787,0.17279885709285736,0.16940653324127197,0.17334946990013123,0.1754143238067627,0.17451947927474976
8,0.9769999980926514,0.9767500162124634,0.9766666889190674,0.9766666889190674,0.9756666421890259,0.9763333201408386,0.9513999819755554,0.9523000121116638,0.9520000219345093,0.9526000022888184,0.949999988079071,0.9506000280380249,0.05544464290142059,0.004883775487542152,0.003486829809844494,0.004082281142473221,0.00574471615254879,0.17366984486579895,0.17322273552417755,0.17476677894592285,0.17762236297130585,0.17995408177375793
9,0.9778333306312561,0.9769166707992554,0.9772499799728394,0.9761666655540466,0.9769166707992554,0.9764166474342346,0.9531999826431274,0.9509999752044678,0.953000009059906,0.9519000053405762,0.9520000219345093,0.9509000182151794,0.001985822804272175,0.0060969991609454155,0.0036155185662209988,0.008783969096839428,0.002332124626263976,0.17341342568397522,0.173826202750206,0.1765424758195877,0.17716708779335022,0.1814587116241455
