,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.625,0.71875,0.78125,0.65625,0.90625,0.09375,2.8221583366394043,2.823094129562378,2.7035675048828125,2.9406185150146484,2.4436392784118652,0.7770500183105469,0.7699000239372253,0.777899980545044,0.7702500224113464,0.7728999853134155,0.9460999965667725,2.3028478622436523,2.322977304458618,2.323960065841675,2.3260715007781982,2.323042631149292
1,0.84375,0.75,0.75,0.96875,0.84375,0.71875,2.19827938079834,2.416560649871826,2.2044224739074707,1.617919683456421,2.262462854385376,0.9136999845504761,0.9141499996185303,0.9015499949455261,0.9047499895095825,0.9067500233650208,0.9755499958992004,1.4193066358566284,1.442642092704773,1.4720044136047363,1.4584267139434814,1.4481842517852783
2,0.9375,1.0,0.96875,0.75,1.0,0.28125,1.1545225381851196,1.1490991115570068,1.5536084175109863,2.0357534885406494,1.5274046659469604,0.9394500255584717,0.9362499713897705,0.930899977684021,0.935949981212616,0.937250018119812,0.9789999723434448,1.0584255456924438,1.089247226715088,1.103161096572876,1.0995787382125854,1.0819791555404663
3,1.0,0.84375,1.0,0.875,0.9375,0.21875,0.885255753993988,1.7682301998138428,0.9962283968925476,1.8287049531936646,1.1014440059661865,0.9488000273704529,0.9459999799728394,0.9420999884605408,0.9478499889373779,0.9457499980926514,0.9803500175476074,0.8770655989646912,0.901935338973999,0.9251707196235657,0.8927695155143738,0.8998447060585022
4,1.0,1.0,1.0,1.0,1.0,0.21875,0.59923255443573,0.9598214030265808,0.49158716201782227,0.6898185610771179,0.7457089424133301,0.9547500014305115,0.949999988079071,0.9470000267028809,0.9526000022888184,0.9505000114440918,0.9808499813079834,0.759177029132843,0.795366644859314,0.8017318248748779,0.7744640707969666,0.7822103500366211
5,0.96875,0.9375,0.96875,0.96875,1.0,0.21875,0.8257609009742737,1.2455639839172363,0.7713780403137207,0.8412220478057861,0.7643543481826782,0.9561499953269958,0.9531999826431274,0.9491999745368958,0.9541500210762024,0.9540500044822693,0.9815000295639038,0.6887321472167969,0.7140181660652161,0.7227876782417297,0.7103415131568909,0.7046878933906555
6,1.0,1.0,0.96875,1.0,0.875,0.21875,0.7166925668716431,0.5432281494140625,0.8017020225524902,0.547835648059845,1.4180481433868408,0.9584000110626221,0.9548500180244446,0.9503499865531921,0.9569000005722046,0.9545000195503235,0.9815999865531921,0.6366089582443237,0.653196394443512,0.6691827774047852,0.6563934683799744,0.6612972021102905
7,1.0,1.0,1.0,1.0,1.0,0.09375,0.7487219572067261,0.5556362867355347,0.3616819977760315,0.40187159180641174,0.3959115743637085,0.9570000171661377,0.9576500058174133,0.9502500295639038,0.9555000066757202,0.9556000232696533,0.9820500016212463,0.610210657119751,0.6116369366645813,0.6374332904815674,0.6275007724761963,0.6264650225639343
8,1.0,1.0,1.0,0.96875,1.0,0.3125,0.3270442485809326,0.6900049448013306,0.43573421239852905,0.7178066968917847,1.0334875583648682,0.9566500186920166,0.9570500254631042,0.9501000046730042,0.9545000195503235,0.9562000036239624,0.9813500046730042,0.5881733298301697,0.581709623336792,0.6141941547393799,0.6038487553596497,0.6021812558174133
9,1.0,1.0,1.0,1.0,1.0,0.90625,0.7558187246322632,0.2931918501853943,0.2737714648246765,0.4229145348072052,0.4893035888671875,0.9564499855041504,0.9569500088691711,0.951200008392334,0.9549000263214111,0.9564499855041504,0.9818999767303467,0.5674958825111389,0.5638533234596252,0.5897147059440613,0.5790550112724304,0.5687568783760071
10,1.0,1.0,1.0,0.96875,1.0,0.1875,0.354886531829834,0.38044220209121704,0.3933400511741638,0.5188302993774414,0.3412516713142395,0.9553499817848206,0.9552000164985657,0.9500499963760376,0.9549999833106995,0.955299973487854,0.9818000197410583,0.5567471385002136,0.5495978593826294,0.5800213813781738,0.5592748522758484,0.5558405518531799
11,1.0,1.0,1.0,1.0,1.0,0.25,0.29480352997779846,0.31511881947517395,0.35661691427230835,0.4346587061882019,0.19731873273849487,0.9546999931335449,0.9560499787330627,0.9495499730110168,0.9552000164985657,0.9552500247955322,0.9817500114440918,0.5457962155342102,0.5367355346679688,0.5707984566688538,0.5455955266952515,0.5412685871124268
12,1.0,1.0,1.0,1.0,0.9375,0.125,0.3142375349998474,0.3359716236591339,0.21834996342658997,0.37326866388320923,1.045488953590393,0.9543499946594238,0.9537500143051147,0.9483000040054321,0.9544500112533569,0.9539999961853027,0.9814500212669373,0.5355426073074341,0.5290435552597046,0.5639517307281494,0.5331404209136963,0.5315524339675903
13,0.96875,1.0,1.0,0.96875,1.0,0.03125,0.49236342310905457,0.24442709982395172,0.35245025157928467,0.46185460686683655,0.27149754762649536,0.9526000022888184,0.9527999758720398,0.9475499987602234,0.9549000263214111,0.953249990940094,0.9818000197410583,0.5292930006980896,0.5252427458763123,0.5560270547866821,0.5248961448669434,0.5271413922309875
14,1.0,1.0,1.0,1.0,1.0,0.15625,0.26406368613243103,0.21067118644714355,0.22724762558937073,0.31379950046539307,0.24700261652469635,0.9520000219345093,0.950950026512146,0.9456999897956848,0.9542499780654907,0.9542499780654907,0.9810000061988831,0.5249059200286865,0.521616518497467,0.5545963644981384,0.5194751024246216,0.5178684592247009
