,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.8125,0.90625,0.9375,0.65625,0.1875,2.575197458267212,1.8988772630691528,2.1854090690612793,2.773286819458008,0.8281499743461609,0.8277999758720398,0.8406000137329102,0.8274000287055969,0.9003499746322632,2.0080459117889404,2.0001344680786133,1.9628276824951172,2.010146379470825
1,1.0,1.0,0.90625,0.9375,0.34375,0.9453738927841187,1.1073111295700073,1.4493316411972046,1.6826608180999756,0.9251499772071838,0.924049973487854,0.9312499761581421,0.9283999800682068,0.9576500058174133,1.2263994216918945,1.232918381690979,1.198715090751648,1.2238671779632568
2,1.0,1.0,1.0,1.0,0.21875,0.936112642288208,0.7617751955986023,0.8365566730499268,1.1141026020050049,0.944100022315979,0.946399986743927,0.9456499814987183,0.9465500116348267,0.963699996471405,0.9245681762695312,0.9209617376327515,0.9105669856071472,0.9210224747657776
3,1.0,1.0,1.0,1.0,0.3125,0.4875747561454773,0.7335625886917114,0.6166197061538696,0.5986783504486084,0.9519000053405762,0.952750027179718,0.9525499939918518,0.952049970626831,0.96670001745224,0.7676904797554016,0.7638787031173706,0.7568617463111877,0.7700074911117554
4,1.0,1.0,1.0,1.0,0.21875,0.6699752807617188,0.791660726070404,0.47122126817703247,0.6483484506607056,0.9524499773979187,0.9544500112533569,0.9553499817848206,0.9538999795913696,0.9667999744415283,0.6826920509338379,0.6755001544952393,0.6699432730674744,0.6780433058738708
5,1.0,1.0,1.0,1.0,0.25,0.38704341650009155,0.42540836334228516,0.3940074145793915,0.6349716186523438,0.951200008392334,0.9540500044822693,0.9543499946594238,0.9530500173568726,0.9664000272750854,0.6320096254348755,0.6268266439437866,0.6186649203300476,0.6302332282066345
6,0.96875,1.0,1.0,1.0,0.1875,0.6729522347450256,0.34368762373924255,0.4593299329280853,0.44570448994636536,0.950950026512146,0.9526500105857849,0.9541000127792358,0.9537000060081482,0.9656000137329102,0.601815938949585,0.5976247787475586,0.5894479751586914,0.5957515835762024
7,1.0,0.96875,1.0,1.0,0.3125,0.4287055730819702,0.7857080698013306,0.416093111038208,0.30472418665885925,0.9506499767303467,0.9537000060081482,0.9542499780654907,0.9521499872207642,0.9649999737739563,0.5775542259216309,0.5709110498428345,0.5687310099601746,0.5727586150169373
8,1.0,1.0,1.0,1.0,0.21875,0.32326966524124146,0.2155533730983734,0.5678516626358032,0.3031645119190216,0.94964998960495,0.9524999856948853,0.953499972820282,0.9506999850273132,0.9646499752998352,0.5608621835708618,0.5547977685928345,0.551994264125824,0.559144914150238
9,1.0,1.0,1.0,1.0,0.34375,0.24486559629440308,0.30638137459754944,0.2338988184928894,0.3532295823097229,0.9490500092506409,0.9506999850273132,0.9518499970436096,0.9498999714851379,0.9631999731063843,0.5522641539573669,0.5479848384857178,0.5445843935012817,0.5520607829093933
10,1.0,1.0,1.0,1.0,0.25,0.6071987152099609,0.16237258911132812,0.1620519757270813,0.22206656634807587,0.9498999714851379,0.9521499872207642,0.9525499939918518,0.9500499963760376,0.963450014591217,0.5321879982948303,0.527529776096344,0.5260806679725647,0.5322368144989014
11,1.0,1.0,1.0,1.0,0.34375,0.19140508770942688,0.18981516361236572,0.24078455567359924,0.23340988159179688,0.9498999714851379,0.9518499970436096,0.9512500166893005,0.9505000114440918,0.9631500244140625,0.5233582258224487,0.5169415473937988,0.5156809091567993,0.5214601755142212
12,1.0,1.0,1.0,1.0,0.34375,0.16136370599269867,0.3151276707649231,0.1277010142803192,0.20329515635967255,0.9506000280380249,0.950950026512146,0.9532999992370605,0.9506000280380249,0.9620000123977661,0.5088946223258972,0.5059863328933716,0.5033546090126038,0.5121384859085083
13,1.0,1.0,1.0,1.0,0.28125,0.33438143134117126,0.18490920960903168,0.12193864583969116,0.6345194578170776,0.9495499730110168,0.9485999941825867,0.9509000182151794,0.9489499926567078,0.9617999792098999,0.5037421584129333,0.49856215715408325,0.49788427352905273,0.503699541091919
14,1.0,1.0,1.0,1.0,0.21875,0.12162479013204575,0.09007366746664047,0.17909806966781616,0.18924683332443237,0.9501500129699707,0.9509000182151794,0.9523500204086304,0.9505500197410583,0.961899995803833,0.493743360042572,0.4889877438545227,0.4864973723888397,0.49379482865333557
