,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9513333439826965,0.9492833614349365,0.9473000168800354,0.945900022983551,0.9430999755859375,0.9442999958992004,0.21182191371917725,0.2011195719242096,0.18361392617225647,0.18514609336853027
1,0.965233325958252,0.9633166790008545,0.9633166790008545,0.9587000012397766,0.9577000141143799,0.9580000042915344,0.2332487404346466,0.05363050103187561,0.1392061859369278,0.1394631713628769
2,0.9725666642189026,0.9703999757766724,0.9715499877929688,0.9653000235557556,0.9639999866485596,0.965399980545044,0.14217428863048553,0.06276772171258926,0.12165176123380661,0.11701831221580505
3,0.9764666557312012,0.9749500155448914,0.9739333391189575,0.9679999947547913,0.96670001745224,0.9661999940872192,0.05077094957232475,0.10758334398269653,0.11253520846366882,0.11005468666553497
4,0.9810500144958496,0.9795166850090027,0.9800333380699158,0.9732999801635742,0.9724000096321106,0.9714999794960022,0.00984690897166729,0.034334246069192886,0.09808076173067093,0.09898710250854492
5,0.98294997215271,0.9815833568572998,0.9810000061988831,0.972100019454956,0.9717000126838684,0.9707000255584717,0.04716961458325386,0.017379915341734886,0.0953509733080864,0.09804991632699966
6,0.984666645526886,0.9834666848182678,0.9826499819755554,0.9731000065803528,0.9733999967575073,0.9713000059127808,0.04888942837715149,0.019792921841144562,0.09127292782068253,0.09465586394071579
7,0.9855833053588867,0.9831833243370056,0.9833833575248718,0.9736999869346619,0.9721999764442444,0.9713000059127808,0.016109783202409744,0.010406541638076305,0.09350904822349548,0.0960526391863823
8,0.9871666431427002,0.9863166809082031,0.985450029373169,0.9753999710083008,0.9732999801635742,0.9736999869346619,0.012027712538838387,0.06549385190010071,0.08859910070896149,0.0883418470621109
9,0.9886000156402588,0.9869666695594788,0.9869333505630493,0.9760000109672546,0.9740999937057495,0.9751999974250793,0.016981618478894234,0.014129001647233963,0.08852077275514603,0.08442506194114685
