,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.951616644859314,0.9488833546638489,0.9486500024795532,0.9480999708175659,0.946399986743927,0.9445000290870667,0.20245490968227386,0.2282094955444336,0.18465541303157806,0.18345364928245544
1,0.965399980545044,0.9636833071708679,0.9617499709129333,0.9587000012397766,0.9569000005722046,0.957099974155426,0.11056040227413177,0.14755690097808838,0.14097654819488525,0.14525173604488373
2,0.9723833203315735,0.9708999991416931,0.9703999757766724,0.9620000123977661,0.9599999785423279,0.9621999859809875,0.1193043664097786,0.07330148667097092,0.12782607972621918,0.12533606588840485
3,0.9776999950408936,0.9760500192642212,0.9757500290870667,0.9682000279426575,0.9660999774932861,0.9681000113487244,0.03777328133583069,0.028539221733808517,0.11002324521541595,0.10829053074121475
4,0.9801666736602783,0.978683352470398,0.9784833192825317,0.9695000052452087,0.967199981212616,0.9679999947547913,0.04875209927558899,0.04758439213037491,0.10654289275407791,0.10473786294460297
5,0.982200026512146,0.981083333492279,0.9803666472434998,0.9733999967575073,0.9722999930381775,0.9715999960899353,0.06978871673345566,0.018506160005927086,0.09561941772699356,0.09590312093496323
6,0.9832833409309387,0.981249988079071,0.9814666509628296,0.9725000262260437,0.9697999954223633,0.9728999733924866,0.07933346927165985,0.012887125834822655,0.10038714110851288,0.09735777229070663
7,0.9854999780654907,0.9830166697502136,0.9836500287055969,0.9735000133514404,0.970300018787384,0.9726999998092651,0.016527943313121796,0.0437355637550354,0.09363923221826553,0.08903861045837402
8,0.9861166477203369,0.9847999811172485,0.9848999977111816,0.973800003528595,0.9726999998092651,0.9729999899864197,0.017332907766103745,0.021367397159337997,0.09142410755157471,0.08801241219043732
9,0.9870666861534119,0.9856666922569275,0.9854000210762024,0.975600004196167,0.9729999899864197,0.9746000170707703,0.009302603080868721,0.018663587048649788,0.09198631346225739,0.08682183921337128
