,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9329000115394592,0.9193500280380249,0.9167500138282776,0.9107000231742859,0.9361000061035156,0.9186999797821045,0.9175999760627747,0.9185000061988831,0.23889963328838348,0.2938467264175415,0.22304385900497437,0.2720470130443573,0.2686507999897003,0.2671221196651459
1,0.9465500116348267,0.9367499947547913,0.9330499768257141,0.9273333549499512,0.9466000199317932,0.9359999895095825,0.9333999752998352,0.932200014591217,0.686095118522644,0.16046005487442017,0.20140954852104187,0.21999824047088623,0.22613881528377533,0.23494641482830048
2,0.9521833062171936,0.9384499788284302,0.9400166869163513,0.9379166960716248,0.9514999985694885,0.9362000226974487,0.9398999810218811,0.9380999803543091,0.1665145456790924,0.06665175408124924,0.041438616812229156,0.20500795543193817,0.19803081452846527,0.20498083531856537
3,0.9559333324432373,0.9457166790962219,0.9447000026702881,0.9387500286102295,0.9556000232696533,0.9463000297546387,0.9456999897956848,0.9437999725341797,0.210058331489563,0.1435324251651764,0.2926459014415741,0.18724453449249268,0.18075886368751526,0.1878543496131897
4,0.9588833451271057,0.9457166790962219,0.9462666511535645,0.945816695690155,0.9555000066757202,0.9430999755859375,0.9442999958992004,0.9442999958992004,0.23541687428951263,0.21811799705028534,0.15147167444229126,0.18649974465370178,0.18447864055633545,0.1788131147623062
5,0.959766685962677,0.9485666751861572,0.9470666646957397,0.9452333450317383,0.9563999772071838,0.9470999836921692,0.9462000131607056,0.9441999793052673,0.049241822212934494,0.15284943580627441,0.007488379254937172,0.17463922500610352,0.1807698905467987,0.18075129389762878
6,0.9613666534423828,0.9522666931152344,0.949150025844574,0.9479833245277405,0.960099995136261,0.9509999752044678,0.9463000297546387,0.9487000107765198,0.01909620314836502,0.09160648286342621,0.025167198851704597,0.1729222983121872,0.17584894597530365,0.17428775131702423
7,0.9629999995231628,0.9489333629608154,0.9524999856948853,0.9446333050727844,0.9599000215530396,0.9455000162124634,0.9516000151634216,0.9470999836921692,0.03381813317537308,0.6826733946800232,0.017270024865865707,0.18670326471328735,0.1676027774810791,0.17879679799079895
8,0.9638166427612305,0.9512666463851929,0.9538499712944031,0.9527666568756104,0.9596999883651733,0.9488000273704529,0.9534000158309937,0.9523000121116638,0.0496196523308754,0.0289955735206604,0.019915180280804634,0.17336878180503845,0.16191403567790985,0.16155077517032623
9,0.9647833108901978,0.9532333612442017,0.95291668176651,0.9534833431243896,0.9603999853134155,0.9495000243186951,0.9532999992370605,0.9520000219345093,0.007481751032173634,0.008923827670514584,0.030608143657445908,0.17986704409122467,0.16190242767333984,0.15897007286548615
