,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.625,0.46875,0.65625,0.625,0.75,0.09375,2.899327516555786,3.374913215637207,3.092059373855591,3.2891440391540527,2.888681173324585,0.6838499903678894,0.6819999814033508,0.6638000011444092,0.6665999889373779,0.664650022983551,0.9453999996185303,2.726287841796875,2.7442233562469482,2.7839901447296143,2.7917795181274414,2.761347770690918
1,0.71875,0.75,0.96875,0.875,0.8125,0.09375,2.592620849609375,2.599189043045044,1.7191828489303589,2.5014381408691406,2.359055995941162,0.8646500110626221,0.8586000204086304,0.8489000201225281,0.8561999797821045,0.8608499765396118,0.9764500260353088,1.821347713470459,1.872873067855835,1.8984332084655762,1.901234745979309,1.8556193113327026
2,0.84375,1.0,0.84375,0.8125,0.96875,0.1875,2.219715118408203,1.2844822406768799,2.3662848472595215,2.3305492401123047,1.6352713108062744,0.9180999994277954,0.9059500098228455,0.9023500084877014,0.9059000015258789,0.9071999788284302,0.981249988079071,1.394517421722412,1.4529801607131958,1.4846138954162598,1.4590721130371094,1.437869906425476
3,1.0,0.8125,1.0,0.9375,1.0,0.03125,0.9697497487068176,2.195404529571533,1.0520269870758057,1.5455877780914307,0.9430635571479797,0.9269499778747559,0.9241499900817871,0.9190999865531921,0.9307000041007996,0.9268500208854675,0.982699990272522,1.1905908584594727,1.2198762893676758,1.228914737701416,1.1908172369003296,1.1992439031600952
4,1.0,1.0,0.96875,1.0,1.0,0.0,0.8682676553726196,1.0650185346603394,0.9852560758590698,0.8647112846374512,0.8037346601486206,0.9337000250816345,0.9323999881744385,0.932200014591217,0.9354000091552734,0.9290500283241272,0.9832500219345093,1.0429781675338745,1.057412028312683,1.0675849914550781,1.0556617975234985,1.0632656812667847
5,1.0,1.0,1.0,1.0,0.96875,0.1875,0.6657018661499023,1.1886290311813354,0.9054332971572876,0.812356173992157,0.8166592121124268,0.9370999932289124,0.9373499751091003,0.9366499781608582,0.9394999742507935,0.9316999912261963,0.98294997215271,0.943475604057312,0.9539318084716797,0.9672620892524719,0.9584527611732483,0.972754955291748
6,1.0,1.0,0.96875,1.0,1.0,0.15625,0.7131505012512207,0.7417360544204712,0.783334493637085,0.7474550008773804,0.6255347728729248,0.9373499751091003,0.9379000067710876,0.9375500082969666,0.9426000118255615,0.9333999752998352,0.982699990272522,0.8789749145507812,0.8912447094917297,0.8995211124420166,0.8815544843673706,0.9037119150161743
7,1.0,0.84375,1.0,1.0,0.96875,0.125,0.6949894428253174,1.7712763547897339,0.807467520236969,0.44015032052993774,0.9087345600128174,0.9404000043869019,0.9373000264167786,0.9384999871253967,0.9434999823570251,0.9351500272750854,0.9836000204086304,0.8292851448059082,0.8513048887252808,0.8429097533226013,0.8323425650596619,0.8586888909339905
8,1.0,1.0,1.0,1.0,1.0,0.1875,0.4396822154521942,0.35294580459594727,0.5528640747070312,0.6471535563468933,0.5054694414138794,0.9401000142097473,0.9383999705314636,0.9400500059127808,0.9451500177383423,0.9365500211715698,0.984000027179718,0.793245792388916,0.8038920760154724,0.8014841079711914,0.7896711230278015,0.8033618927001953
9,1.0,1.0,1.0,1.0,1.0,0.21875,0.416372686624527,0.5007248520851135,0.8316408395767212,0.4427703619003296,0.450883686542511,0.9419500231742859,0.9387000203132629,0.9396499991416931,0.9452000260353088,0.9394000172615051,0.983299970626831,0.7622790932655334,0.7702297568321228,0.7764154076576233,0.7617821097373962,0.761176347732544
10,1.0,0.96875,1.0,0.9375,1.0,0.375,0.4245026111602783,0.7037789821624756,0.7384557723999023,1.0524632930755615,0.43411901593208313,0.9394500255584717,0.9381499886512756,0.9383999705314636,0.9430000185966492,0.93954998254776,0.9839500188827515,0.7488885521888733,0.7441594004631042,0.7556158900260925,0.7446298003196716,0.7334259748458862
11,0.9375,0.78125,0.84375,1.0,1.0,0.09375,1.4396114349365234,1.578691005706787,1.5402390956878662,0.6146386861801147,0.3508714735507965,0.9386000037193298,0.9391000270843506,0.9386000037193298,0.942550003528595,0.9411500096321106,0.9837499856948853,0.7342578172683716,0.7299519777297974,0.736486554145813,0.7235465049743652,0.6999106407165527
12,1.0,1.0,1.0,1.0,1.0,0.25,0.27722394466400146,0.4387570917606354,0.25827735662460327,0.6429654359817505,0.27476030588150024,0.9370499849319458,0.9375,0.939050018787384,0.9429500102996826,0.9419500231742859,0.9835000038146973,0.7182062268257141,0.7127147316932678,0.7204204201698303,0.7066264748573303,0.6837713122367859
13,0.96875,1.0,1.0,1.0,1.0,0.1875,0.6366496086120605,0.3470957577228546,0.3638598918914795,0.2686266005039215,0.3922058939933777,0.9363999962806702,0.9365500211715698,0.9354000091552734,0.941349983215332,0.9408000111579895,0.9839500188827515,0.7064152359962463,0.7048991918563843,0.714158833026886,0.6935502290725708,0.6701501607894897
14,1.0,0.96875,1.0,1.0,0.96875,0.28125,0.4016115665435791,0.9193438291549683,0.42937880754470825,0.22352758049964905,0.3576010465621948,0.9336000084877014,0.9355499744415283,0.934149980545044,0.9399999976158142,0.9396499991416931,0.983299970626831,0.6999140977859497,0.6853841543197632,0.7083972096443176,0.6818578243255615,0.6638172268867493
