,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.15625,0.125,0.03125,5.065102577209473,5.140834808349609,0.16062499582767487,0.17871250212192535,0.29438748955726624,5.001949787139893,4.9498610496521
1,0.40625,0.28125,0.09375,4.307960510253906,4.387680530548096,0.41263750195503235,0.4154374897480011,0.5972999930381775,4.052064418792725,4.032638072967529
2,0.96875,0.96875,0.59375,1.874767780303955,2.0817904472351074,0.5410749912261963,0.5502750277519226,0.711525022983551,3.5668418407440186,3.534655809402466
3,1.0,0.96875,0.5,1.7397414445877075,1.7901482582092285,0.6027625203132629,0.6007000207901001,0.7548249959945679,3.2840311527252197,3.2895452976226807
4,0.90625,1.0,0.25,2.459836006164551,1.6061010360717773,0.6318749785423279,0.6277250051498413,0.772849977016449,3.1169981956481934,3.127504348754883
5,0.96875,0.9375,0.59375,1.6410441398620605,1.6342836618423462,0.6510499715805054,0.6463000178337097,0.7843000292778015,2.988036632537842,3.0003223419189453
6,0.96875,0.53125,0.78125,1.7207233905792236,3.3405938148498535,0.6569125056266785,0.6464874744415283,0.7856374979019165,2.90811824798584,2.9358272552490234
7,1.0,1.0,0.34375,1.3041354417800903,1.027055263519287,0.6552000045776367,0.6484375,0.7852374911308289,2.8599345684051514,2.8767526149749756
8,1.0,0.5625,0.78125,1.22694993019104,3.583778142929077,0.6519874930381775,0.6474999785423279,0.7828500270843506,2.819906234741211,2.8259265422821045
9,1.0,1.0,0.53125,1.1777182817459106,1.2226582765579224,0.648562490940094,0.6502500176429749,0.7804999947547913,2.7894504070281982,2.7754063606262207
10,1.0,0.9375,0.53125,1.102762222290039,1.388704538345337,0.6496875286102295,0.6489999890327454,0.7808250188827515,2.744919776916504,2.737462043762207
11,0.96875,1.0,0.25,1.4445936679840088,0.859981894493103,0.6492249965667725,0.6452124714851379,0.7804625034332275,2.704371213912964,2.7129480838775635
12,1.0,1.0,0.5625,0.6780362129211426,0.5999627113342285,0.6486374735832214,0.6429374814033508,0.7792999744415283,2.6689021587371826,2.6810967922210693
13,0.96875,0.96875,0.59375,1.0530198812484741,1.2194178104400635,0.6490374803543091,0.6360750198364258,0.7766374945640564,2.632601261138916,2.6762304306030273
14,1.0,0.90625,0.875,0.6758620142936707,1.7560961246490479,0.6467375159263611,0.6320375204086304,0.7735000252723694,2.6187756061553955,2.6594276428222656
