,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.96875,1.0,1.0,0.96875,0.84375,0.96875,0.375,0.6616687178611755,0.4229033589363098,0.5133085250854492,0.5521960258483887,0.797696590423584,0.5780611038208008,0.9430000185966492,0.9415000081062317,0.9449999928474426,0.9490000009536743,0.9455000162124634,0.9409999847412109,0.9585000276565552,0.6488275527954102,0.6644834876060486,0.6684980392456055,0.6700847744941711,0.6654057502746582,0.6742923855781555
1,1.0,1.0,0.96875,1.0,1.0,1.0,0.34375,0.22605906426906586,0.19467611610889435,0.3762878477573395,0.2948223352432251,0.4171947240829468,0.24675151705741882,0.9484999775886536,0.9505000114440918,0.9545000195503235,0.9514999985694885,0.9474999904632568,0.9474999904632568,0.9605000019073486,0.49955394864082336,0.5069428086280823,0.5088217258453369,0.50897216796875,0.508592426776886,0.511735200881958
2,1.0,1.0,1.0,1.0,1.0,1.0,0.46875,0.21431255340576172,0.18847700953483582,0.25352877378463745,0.2238658368587494,0.2357320934534073,0.20017561316490173,0.9505000114440918,0.949999988079071,0.9505000114440918,0.953000009059906,0.9484999775886536,0.9490000009536743,0.9605000019073486,0.42884504795074463,0.43559712171554565,0.4332983195781708,0.4343040883541107,0.4325295388698578,0.44063422083854675
3,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.14277184009552002,0.1832801103591919,0.14491119980812073,0.12259265780448914,0.23953163623809814,0.16629433631896973,0.9549999833106995,0.953499972820282,0.953000009059906,0.9539999961853027,0.9490000009536743,0.949999988079071,0.9599999785423279,0.384977251291275,0.3846374452114105,0.38250818848609924,0.38537922501564026,0.38892126083374023,0.39538586139678955
4,1.0,1.0,1.0,1.0,1.0,1.0,0.4375,0.1375522017478943,0.1303899586200714,0.2135351300239563,0.2021675407886505,0.19941073656082153,0.13437098264694214,0.9520000219345093,0.9545000195503235,0.9559999704360962,0.9559999704360962,0.949999988079071,0.9484999775886536,0.9599999785423279,0.3545096814632416,0.3553313612937927,0.3513513505458832,0.3558819591999054,0.35649022459983826,0.36466071009635925
5,1.0,1.0,1.0,1.0,1.0,1.0,0.53125,0.11900714784860611,0.230095773935318,0.12480136752128601,0.10618488490581512,0.07680895924568176,0.12088868021965027,0.9549999833106995,0.9559999704360962,0.9539999961853027,0.953499972820282,0.949999988079071,0.9495000243186951,0.9610000252723694,0.33149537444114685,0.33103516697883606,0.3298376202583313,0.33369821310043335,0.33137938380241394,0.33864977955818176
6,1.0,1.0,1.0,1.0,1.0,1.0,0.375,0.12024626135826111,0.15049973130226135,0.08830351382493973,0.058018043637275696,0.08356937021017075,0.06451720744371414,0.9559999704360962,0.9545000195503235,0.9580000042915344,0.9545000195503235,0.9509999752044678,0.9524999856948853,0.9599999785423279,0.31340354681015015,0.3152732849121094,0.3116995096206665,0.3142685294151306,0.3139446973800659,0.3223026394844055
7,1.0,1.0,1.0,1.0,1.0,1.0,0.28125,0.07998710125684738,0.06694622337818146,0.06419079005718231,0.05729948356747627,0.07668706774711609,0.05456563085317612,0.9559999704360962,0.9549999833106995,0.9545000195503235,0.9520000219345093,0.9520000219345093,0.9495000243186951,0.9605000019073486,0.3009827435016632,0.3005431294441223,0.298860102891922,0.30220651626586914,0.3012395203113556,0.3095490336418152
8,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.06788736581802368,0.06796760857105255,0.0815645307302475,0.05610460042953491,0.06716777384281158,0.06019851565361023,0.9574999809265137,0.9545000195503235,0.9549999833106995,0.9555000066757202,0.9509999752044678,0.9484999775886536,0.9599999785423279,0.2888545095920563,0.2891700267791748,0.2884398102760315,0.29129961133003235,0.29078397154808044,0.2980180084705353
9,1.0,1.0,1.0,1.0,1.0,1.0,0.3125,0.06567786633968353,0.07734836637973785,0.03987386077642441,0.046699196100234985,0.14437539875507355,0.045797571539878845,0.9574999809265137,0.9559999704360962,0.9559999704360962,0.953000009059906,0.949999988079071,0.9490000009536743,0.9589999914169312,0.27873286604881287,0.28088557720184326,0.2800263464450836,0.2822170555591583,0.2816075384616852,0.2886509597301483
