,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.5,0.46875,0.59375,0.59375,0.5625,0.0625,3.1393189430236816,3.4330129623413086,3.2984304428100586,3.23014235496521,3.2782537937164307,0.6312999725341797,0.6446499824523926,0.6320000290870667,0.6241999864578247,0.628849983215332,0.8999999761581421,2.8630905151367188,2.837104082107544,2.8774425983428955,2.8938984870910645,2.8697049617767334
1,0.9375,0.9375,0.6875,0.75,0.96875,0.21875,1.699453592300415,1.6785955429077148,2.501387119293213,2.2831742763519287,1.7112302780151367,0.8456500172615051,0.8443999886512756,0.8359500169754028,0.8322499990463257,0.8392500281333923,0.963100016117096,1.8553723096847534,1.8607847690582275,1.893996238708496,1.8999279737472534,1.865997076034546
2,0.84375,0.84375,1.0,0.90625,1.0,0.25,2.101492404937744,2.2548818588256836,1.0866763591766357,1.7315157651901245,1.2253986597061157,0.9011499881744385,0.8950999975204468,0.8947499990463257,0.8912000060081482,0.892549991607666,0.9726999998092651,1.39510977268219,1.4241502285003662,1.4166663885116577,1.4340028762817383,1.4188112020492554
3,1.0,0.96875,0.96875,1.0,1.0,0.1875,0.9172315001487732,1.1772454977035522,0.9898771047592163,0.9553401470184326,0.8272672891616821,0.9170500040054321,0.9168999791145325,0.913100004196167,0.9137499928474426,0.9125000238418579,0.9758999943733215,1.162756323814392,1.173825740814209,1.182769775390625,1.1638963222503662,1.171082854270935
4,0.96875,0.875,1.0,0.9375,0.875,0.1875,1.1346890926361084,1.3125231266021729,1.0963435173034668,1.0726886987686157,1.7004339694976807,0.9243999719619751,0.9222000241279602,0.9218000173568726,0.9246000051498413,0.9241999983787537,0.9771999716758728,1.0253279209136963,1.02604341506958,1.0484343767166138,1.0126112699508667,1.014279842376709
5,1.0,1.0,1.0,1.0,1.0,0.21875,0.5671364068984985,0.9293572902679443,0.6543949842453003,0.932775616645813,0.6441274285316467,0.9308500289916992,0.9287999868392944,0.9269000291824341,0.9295499920845032,0.9299499988555908,0.9781500101089478,0.9258114099502563,0.9242680668830872,0.9456634521484375,0.9202642440795898,0.916487991809845
6,1.0,1.0,1.0,1.0,0.9375,0.3125,0.5279930233955383,0.8602390885353088,0.7169656157493591,0.899807870388031,1.4146665334701538,0.9366999864578247,0.933899998664856,0.930649995803833,0.9333000183105469,0.9316499829292297,0.978950023651123,0.840706467628479,0.8547942638397217,0.862784743309021,0.8520627021789551,0.8438217043876648
7,1.0,0.84375,0.96875,1.0,1.0,0.21875,0.6382884979248047,1.5209071636199951,0.7557781934738159,0.5416041612625122,0.5488619804382324,0.9363999962806702,0.934499979019165,0.9359999895095825,0.9365500211715698,0.931850016117096,0.9791499972343445,0.7919778227806091,0.8057122230529785,0.7981100678443909,0.7909477949142456,0.7944164276123047
8,1.0,1.0,1.0,0.96875,1.0,0.125,0.5453385710716248,0.3961670994758606,0.8246839046478271,0.567131757736206,0.8493483662605286,0.935949981212616,0.9343500137329102,0.9346500039100647,0.9358999729156494,0.9329000115394592,0.9795500040054321,0.7628483772277832,0.7673817873001099,0.7695196270942688,0.7524061799049377,0.7637357115745544
9,1.0,1.0,1.0,1.0,1.0,0.25,0.3871021866798401,0.4320869445800781,0.6047623157501221,0.3371747136116028,0.6758499145507812,0.9366000294685364,0.933650016784668,0.9360499978065491,0.9349499940872192,0.9337999820709229,0.9797499775886536,0.7422997951507568,0.744082510471344,0.746012270450592,0.7309858798980713,0.7328965663909912
10,1.0,1.0,1.0,1.0,0.84375,0.1875,0.5824691653251648,0.41211628913879395,0.31199586391448975,0.41698968410491943,1.5450835227966309,0.9360499978065491,0.9302499890327454,0.9347000122070312,0.9348999857902527,0.9333500266075134,0.9797000288963318,0.7165059447288513,0.7284420728683472,0.7251898050308228,0.7158092260360718,0.7140503525733948
11,1.0,0.8125,1.0,1.0,1.0,0.125,0.232966810464859,1.519521713256836,0.2627580165863037,0.500931978225708,0.23934535682201385,0.9350500106811523,0.9327999949455261,0.9347000122070312,0.9341999888420105,0.9312999844551086,0.9796000123023987,0.7003311514854431,0.7036102414131165,0.6974905729293823,0.7064765691757202,0.6996967792510986
12,1.0,1.0,1.0,1.0,1.0,0.125,0.30646663904190063,0.4619443118572235,0.27865171432495117,0.3366855978965759,0.26307758688926697,0.9340999722480774,0.9333999752998352,0.9357500076293945,0.9333000183105469,0.9308500289916992,0.9799000024795532,0.6848534941673279,0.6859170794487,0.6797105669975281,0.6891251802444458,0.6847509741783142
13,1.0,1.0,1.0,0.96875,1.0,0.1875,0.22834770381450653,0.3223896622657776,0.37321051955223083,0.6046085357666016,0.2922636866569519,0.9335500001907349,0.9323999881744385,0.9346500039100647,0.9319999814033508,0.9300500154495239,0.9801499843597412,0.6747731566429138,0.6696686148643494,0.6679345965385437,0.6774178147315979,0.6754276156425476
14,1.0,0.71875,1.0,0.84375,1.0,0.25,0.23289549350738525,1.5099334716796875,0.2435508668422699,1.1295349597930908,0.27028924226760864,0.9320499897003174,0.9305999875068665,0.9323499798774719,0.9321500062942505,0.9290500283241272,0.978950023651123,0.6638621091842651,0.6650075912475586,0.6628474593162537,0.6618421077728271,0.6702195405960083
