,acc,val_acc,loss,val_loss
0,0.9587666392326355,0.9537000060081482,0.16792042553424835,0.1569957137107849
1,0.9704833626747131,0.967199981212616,0.14638593792915344,0.10925483703613281
2,0.9761999845504761,0.9682999849319458,0.09599484503269196,0.1023356169462204
3,0.9796000123023987,0.972599983215332,0.061106227338314056,0.08946921676397324
4,0.9844833612442017,0.9763000011444092,0.08839394152164459,0.07973191887140274
5,0.9831666946411133,0.9733999967575073,0.07573135942220688,0.08331824839115143
6,0.9872999787330627,0.9778000116348267,0.02597643807530403,0.07074374705553055
7,0.9896833300590515,0.9797999858856201,0.01295492984354496,0.06503146141767502
8,0.988183319568634,0.973800003528595,0.04305142164230347,0.08275772631168365
9,0.9888666868209839,0.9763000011444092,0.014913296326994896,0.07536063343286514
