,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9533500075340271,0.9450666904449463,0.9480500221252441,0.9454833269119263,0.9510999917984009,0.9409999847412109,0.9453999996185303,0.9441999793052673,0.19358563423156738,0.1494218409061432,0.20955896377563477,0.1910496950149536,0.18536582589149475,0.1899476796388626
1,0.9675333499908447,0.9604499936103821,0.9607666730880737,0.9612500071525574,0.9613999724388123,0.9546999931335449,0.9556999802589417,0.957099974155426,0.07648429274559021,0.16798587143421173,0.06769967824220657,0.1489119678735733,0.1461193859577179,0.14498955011367798
2,0.9733166694641113,0.967283308506012,0.9686833620071411,0.9654499888420105,0.9675999879837036,0.9629999995231628,0.9634000062942505,0.9580000042915344,0.06123175099492073,0.12221524119377136,0.09847941994667053,0.12671126425266266,0.12559567391872406,0.13508793711662292
3,0.9783166646957397,0.9743833541870117,0.9730499982833862,0.973800003528595,0.9706000089645386,0.965499997138977,0.9649999737739563,0.9668999910354614,0.06376222521066666,0.033306680619716644,0.06154882535338402,0.11382947862148285,0.11630086600780487,0.11253634095191956
4,0.9813833236694336,0.9767666459083557,0.9761166572570801,0.9768999814987183,0.9714000225067139,0.9681000113487244,0.9679999947547913,0.9677000045776367,0.0821513831615448,0.020186346024274826,0.04510287567973137,0.10324091464281082,0.10609892755746841,0.10528945177793503
5,0.9843999743461609,0.9792333245277405,0.9797166585922241,0.9789000153541565,0.9743000268936157,0.9713000059127808,0.972100019454956,0.968999981880188,0.04190318286418915,0.026687106117606163,0.07272450625896454,0.09698961675167084,0.09746391326189041,0.10058027505874634
6,0.9851999878883362,0.9809166789054871,0.9804333448410034,0.980983316898346,0.9745000004768372,0.9695000052452087,0.9708999991416931,0.9710999727249146,0.025068063288927078,0.048335667699575424,0.016825905069708824,0.09770946204662323,0.09388313442468643,0.09659574925899506
7,0.9872666597366333,0.9818500280380249,0.9832333326339722,0.9819833040237427,0.9761000275611877,0.9697999954223633,0.9714000225067139,0.9714999794960022,0.010289723984897137,0.17241747677326202,0.03536810725927353,0.09658309072256088,0.09332894533872604,0.09237489104270935
8,0.9879666566848755,0.9821500182151794,0.9848166704177856,0.9826333522796631,0.9763000011444092,0.97079998254776,0.9735000133514404,0.9713000059127808,0.02643751911818981,0.01967606693506241,0.015153017826378345,0.0948440209031105,0.08924521505832672,0.09101542085409164
9,0.9892833232879639,0.9843999743461609,0.9847666621208191,0.9848499894142151,0.9769999980926514,0.9721999764442444,0.972000002861023,0.9735999703407288,0.011133251711726189,0.029339764267206192,0.019803117960691452,0.08787014335393906,0.092425137758255,0.08391028642654419
10,0.9903166890144348,0.9854333400726318,0.985883355140686,0.9854999780654907,0.9769999980926514,0.9729999899864197,0.9736999869346619,0.9749000072479248,0.011554805561900139,0.026815108954906464,0.017746005207300186,0.08845562487840652,0.08430904895067215,0.08653459697961807
