,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,1.0,1.0,1.0,0.9983333349227905,1.0,1.0,0.8946999907493591,0.8892999887466431,0.8930000066757202,0.8932999968528748,0.8931999802589417,0.8894000053405762,0.018514741212129593,0.006433714646846056,0.11356084048748016,0.029285060241818428,0.012386683374643326,0.3770821690559387,0.3722618818283081,0.3729916214942932,0.3735879361629486,0.3806273639202118
1,1.0,1.0,1.0,1.0,1.0,1.0,0.8945000171661377,0.8910999894142151,0.892799973487854,0.8931000232696533,0.8932999968528748,0.8924999833106995,0.0033849463798105717,0.002657039789482951,0.0015741547103971243,0.004351586103439331,0.003878217888996005,0.38325217366218567,0.38575711846351624,0.381746768951416,0.3858957886695862,0.3882734477519989
2,1.0,1.0,1.0,1.0,1.0,1.0,0.8946999907493591,0.892300009727478,0.8927000164985657,0.8928999900817871,0.8924999833106995,0.8931000232696533,0.0009776290971785784,0.0015117815928533673,0.002689317800104618,0.0013827488292008638,0.001942176604643464,0.39431336522102356,0.3934480845928192,0.392570436000824,0.39769408106803894,0.3978865146636963
3,1.0,1.0,1.0,1.0,1.0,1.0,0.8946999907493591,0.8913999795913696,0.8930000066757202,0.8920999765396118,0.8919000029563904,0.8931000232696533,0.0013251695781946182,0.0017890464514493942,0.0008816145127639174,0.0011480419198051095,0.0005425810813903809,0.4027678370475769,0.40269553661346436,0.4017906188964844,0.40733417868614197,0.40733131766319275
4,1.0,1.0,1.0,1.0,1.0,1.0,0.8945000171661377,0.8913000226020813,0.8927000164985657,0.8919000029563904,0.8912000060081482,0.8924999833106995,0.0003537858137860894,0.0009344079880975187,0.0012926661875098944,0.0009070070227608085,0.0008628747891634703,0.409710556268692,0.40907177329063416,0.40793895721435547,0.4135203957557678,0.4137170910835266
5,1.0,1.0,1.0,1.0,1.0,1.0,0.8939999938011169,0.8912000060081482,0.8925999999046326,0.8913000226020813,0.8920000195503235,0.8927000164985657,0.0006211057770997286,0.0005548598128370941,0.0005635676207020879,0.000701216864399612,0.000827527663204819,0.41567665338516235,0.41498368978500366,0.41344311833381653,0.41981786489486694,0.41992226243019104
6,1.0,1.0,1.0,1.0,1.0,1.0,0.8934000134468079,0.8916000127792358,0.892300009727478,0.8919000029563904,0.8912000060081482,0.8924000263214111,0.00036801391979679465,0.0006724604172632098,0.0005550552159547806,0.0005205895286053419,0.0005669753300026059,0.4203050434589386,0.4202263057231903,0.41813111305236816,0.42486098408699036,0.4246205985546112
7,1.0,1.0,1.0,1.0,1.0,1.0,0.8928999900817871,0.8907999992370605,0.8920999765396118,0.8910999894142151,0.8903999924659729,0.8924000263214111,0.00031694385688751936,0.0003257888020016253,0.00043666758574545383,0.0007317298441193998,0.00036094430834054947,0.4252540171146393,0.42444267868995667,0.4233449101448059,0.43020322918891907,0.4290219843387604
8,1.0,1.0,1.0,1.0,1.0,1.0,0.8924000263214111,0.890999972820282,0.891700029373169,0.8909000158309937,0.8906999826431274,0.8919000029563904,0.0005074922810308635,0.00060672452673316,0.00033301295479759574,0.00032552663469687104,0.0006159832701086998,0.4294862449169159,0.4289033114910126,0.42715391516685486,0.4349660277366638,0.43314388394355774
9,1.0,1.0,1.0,1.0,1.0,1.0,0.8927000164985657,0.8903999924659729,0.8917999863624573,0.8913999795913696,0.8899999856948853,0.8920999765396118,0.00028541890787892044,0.0002025152207352221,0.00039854139322414994,0.00033497539698146284,0.0002802471863105893,0.43433207273483276,0.43302759528160095,0.43160927295684814,0.43980643153190613,0.4373377859592438
