,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,1.0,1.0,1.0,1.0,1.0,0.9983333349227905,0.895799994468689,0.8920000195503235,0.8924000263214111,0.8937000036239624,0.8907999992370605,0.8949999809265137,0.012651804834604263,0.008280884474515915,0.016464944928884506,0.00942663848400116,0.01323480624705553,0.3661881983280182,0.3710990846157074,0.37208038568496704,0.3729974031448364,0.36543428897857666
1,1.0,1.0,1.0,1.0,1.0,1.0,0.8948000073432922,0.892799973487854,0.8930000066757202,0.8938999772071838,0.8924000263214111,0.8942999839782715,0.0028276676312088966,0.004312877077609301,0.0024048169143497944,0.001441259984858334,0.002894914709031582,0.37511464953422546,0.38255801796913147,0.3813401758670807,0.3806624412536621,0.3777969181537628
2,1.0,1.0,1.0,1.0,1.0,1.0,0.8955000042915344,0.8931999802589417,0.8939999938011169,0.8946999907493591,0.8938999772071838,0.8945000171661377,0.0013835607096552849,0.004043146967887878,0.0019049278926104307,0.001314801862463355,0.0024083165917545557,0.3829336166381836,0.3912622034549713,0.3906920552253723,0.3906656801700592,0.3878421187400818
3,1.0,1.0,1.0,1.0,1.0,1.0,0.8949999809265137,0.8931999802589417,0.8942000269889832,0.8942999839782715,0.8945000171661377,0.8938000202178955,0.0013196072541177273,0.0006196406902745366,0.0011390068102627993,0.0005977841792628169,0.000985393999144435,0.3913348615169525,0.39854559302330017,0.39974245429039,0.39780426025390625,0.39706164598464966
4,1.0,1.0,1.0,1.0,1.0,1.0,0.8948000073432922,0.8930000066757202,0.8945000171661377,0.8934999704360962,0.8948000073432922,0.8937000036239624,0.001173299504444003,0.001450207899324596,0.0009823079453781247,0.0006871620425954461,0.0010955706238746643,0.39657390117645264,0.4052187204360962,0.40531739592552185,0.4035438001155853,0.4022182524204254
5,1.0,1.0,1.0,1.0,1.0,1.0,0.8942999839782715,0.8928999900817871,0.89410001039505,0.8938999772071838,0.8942999839782715,0.8924999833106995,0.0006410237983800471,0.0005640259478241205,0.0008739620679989457,0.0006222439697012305,0.0006724348641000688,0.4026738405227661,0.410854697227478,0.41203218698501587,0.40928706526756287,0.4088819921016693
6,1.0,1.0,1.0,1.0,1.0,1.0,0.8939999938011169,0.8921999931335449,0.8949000239372253,0.8934999704360962,0.8942999839782715,0.8928999900817871,0.00039384380215778947,0.0005647644284181297,0.0005097933462820947,0.0005445267306640744,0.0005082974676042795,0.407360702753067,0.4157184064388275,0.4169378876686096,0.4137430787086487,0.4136313498020172
7,1.0,1.0,1.0,1.0,1.0,1.0,0.8937000036239624,0.8917999863624573,0.8938999772071838,0.8931000232696533,0.89410001039505,0.8937000036239624,0.0007638316601514816,0.0004029295523650944,0.0003136828891001642,0.0003034209948964417,0.0005193904507905245,0.4127558469772339,0.4206642508506775,0.42189061641693115,0.4185226559638977,0.41781461238861084
8,1.0,1.0,1.0,1.0,1.0,1.0,0.8937000036239624,0.891700029373169,0.8938000202178955,0.8920999765396118,0.8938999772071838,0.8931000232696533,0.00024292178568430245,0.0003604566736612469,0.000435283815022558,0.0002889994066208601,0.00025878308224491775,0.41661718487739563,0.425067275762558,0.4253482520580292,0.42295995354652405,0.42256543040275574
9,1.0,1.0,1.0,1.0,1.0,1.0,0.8938000202178955,0.8920999765396118,0.8930000066757202,0.8928999900817871,0.8937000036239624,0.8919000029563904,0.00030990992672741413,0.0002951828355435282,0.00024363987904507667,0.0003340389230288565,0.000492570165079087,0.42010146379470825,0.4288385808467865,0.42882040143013,0.42643749713897705,0.4259418845176697
