,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,1.0,1.0,1.0,1.0,1.0,1.0,0.896399974822998,0.8901000022888184,0.8953999876976013,0.8912000060081482,0.8952000141143799,0.8919000029563904,0.012155786156654358,0.015262993983924389,0.013105137273669243,0.008485011756420135,0.00820978730916977,0.37009790539741516,0.36780062317848206,0.37628722190856934,0.36605697870254517,0.37178000807762146
1,1.0,1.0,1.0,1.0,1.0,1.0,0.8968999981880188,0.8913999795913696,0.8952999711036682,0.8942999839782715,0.8949000239372253,0.8944000005722046,0.0014062293339520693,0.0038121677935123444,0.003691190155223012,0.003783572930842638,0.002985042752698064,0.37734657526016235,0.3786296844482422,0.3848467171192169,0.3751431107521057,0.3782130777835846
2,1.0,1.0,1.0,1.0,1.0,1.0,0.8960999846458435,0.8919000029563904,0.8964999914169312,0.8935999870300293,0.8945000171661377,0.892300009727478,0.0019201610703021288,0.0016793834511190653,0.001721864566206932,0.002199582289904356,0.0018236273899674416,0.38625091314315796,0.38877174258232117,0.394501268863678,0.38686445355415344,0.38949739933013916
3,1.0,1.0,1.0,1.0,1.0,1.0,0.8960000276565552,0.891700029373169,0.8959000110626221,0.8932999968528748,0.894599974155426,0.8934000134468079,0.0010110398288816214,0.0012474043760448694,0.001657253596931696,0.0012683477252721786,0.0015890959184616804,0.39344942569732666,0.39570724964141846,0.4020211100578308,0.3939460515975952,0.3962244689464569
4,1.0,1.0,1.0,1.0,1.0,1.0,0.8949000239372253,0.890999972820282,0.895799994468689,0.891700029373169,0.8939999938011169,0.8932999968528748,0.0006954683340154588,0.0013492743019014597,0.0005287558306008577,0.0007284583989530802,0.0010474337032064795,0.3990255296230316,0.400485634803772,0.4077185094356537,0.39999374747276306,0.4028097093105316
5,1.0,1.0,1.0,1.0,1.0,1.0,0.8935999870300293,0.8909000158309937,0.8950999975204468,0.8913999795913696,0.8930000066757202,0.8927000164985657,0.0006246172124519944,0.000778596440795809,0.0006138805765658617,0.0005233907140791416,0.000821831519715488,0.4059024155139923,0.40720242261886597,0.41415727138519287,0.4068058431148529,0.41047021746635437
6,1.0,1.0,1.0,1.0,1.0,1.0,0.8934000134468079,0.8903999924659729,0.8948000073432922,0.890999972820282,0.8928999900817871,0.8930000066757202,0.0008108329493552446,0.0003569961409084499,0.0006148892571218312,0.0003242103266529739,0.0005448461743071675,0.41094815731048584,0.4123246669769287,0.41887515783309937,0.4112233817577362,0.414127916097641
7,1.0,1.0,1.0,1.0,1.0,1.0,0.8927000164985657,0.890999972820282,0.894599974155426,0.8914999961853027,0.892300009727478,0.8925999999046326,0.0003957191947847605,0.0006138709140941501,0.00034105079248547554,0.00036134649417363107,0.00037646963028237224,0.4151332974433899,0.4163449704647064,0.4232330024242401,0.4155631959438324,0.4187101125717163
8,1.0,1.0,1.0,1.0,1.0,1.0,0.8927000164985657,0.8913999795913696,0.8938999772071838,0.8912000060081482,0.8917999863624573,0.8920000195503235,0.00022339327551890165,0.00019488282850943506,0.00026997074019163847,0.00028139539062976837,0.00046531480620615184,0.41885536909103394,0.42025628685951233,0.42787274718284607,0.4193779230117798,0.42315706610679626
9,1.0,1.0,1.0,1.0,1.0,1.0,0.8925999999046326,0.8913999795913696,0.8935999870300293,0.8917999863624573,0.8920999765396118,0.8917999863624573,0.0003016479895450175,0.0003422944573685527,0.0002681987243704498,0.0003326738369651139,0.00032936909701675177,0.4224384129047394,0.4241688549518585,0.4311670958995819,0.4233546257019043,0.4266768991947174
