,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,1.0,1.0,0.9983333349227905,1.0,1.0,0.9983333349227905,0.8935999870300293,0.8909000158309937,0.8906999826431274,0.8895000219345093,0.8899000287055969,0.8899999856948853,0.017527572810649872,0.01114693097770214,0.009779335930943489,0.009657392278313637,0.008423681370913982,0.3635135889053345,0.3719155192375183,0.3729371726512909,0.3809732496738434,0.38080161809921265
1,1.0,1.0,1.0,1.0,1.0,1.0,0.8938999772071838,0.8920999765396118,0.891700029373169,0.8907999992370605,0.8931000232696533,0.890999972820282,0.002319397870451212,0.004247394856065512,0.00482130516320467,0.0036710051354020834,0.00258987070992589,0.37500086426734924,0.381300687789917,0.3768864870071411,0.38535499572753906,0.3874357342720032
2,1.0,1.0,1.0,1.0,1.0,1.0,0.8934999704360962,0.891700029373169,0.8924000263214111,0.8909000158309937,0.8934000134468079,0.8909000158309937,0.002344100968912244,0.0015404961304739118,0.0015985608333721757,0.0022019329480826855,0.001619765185751021,0.3850769102573395,0.3897366225719452,0.3873896300792694,0.39529871940612793,0.39661258459091187
3,1.0,1.0,1.0,1.0,1.0,1.0,0.8937000036239624,0.8916000127792358,0.8914999961853027,0.8907999992370605,0.8931999802589417,0.8906999826431274,0.0011496120132505894,0.0009685474797151983,0.0011034411145374179,0.0013696649111807346,0.001611796673387289,0.3915695250034332,0.3982674181461334,0.3957989513874054,0.40466612577438354,0.403796911239624
4,1.0,1.0,1.0,1.0,1.0,1.0,0.8937000036239624,0.8909000158309937,0.8924999833106995,0.8903999924659729,0.8928999900817871,0.8906999826431274,0.0011379614006727934,0.0005962868453934789,0.000916226243134588,0.0012787124142050743,0.0012579612666741014,0.39744800329208374,0.40248358249664307,0.40104228258132935,0.4111815392971039,0.4090821444988251
5,1.0,1.0,1.0,1.0,1.0,1.0,0.8924999833106995,0.8910999894142151,0.8920999765396118,0.8899999856948853,0.8928999900817871,0.8907999992370605,0.0006524372729472816,0.0006889234646223485,0.0005990770296193659,0.0008505054865963757,0.000507463701069355,0.4030403792858124,0.4089576303958893,0.4079866111278534,0.416562557220459,0.41456377506256104
6,1.0,1.0,1.0,1.0,1.0,1.0,0.8919000029563904,0.8916000127792358,0.892300009727478,0.8902999758720398,0.8924999833106995,0.8894000053405762,0.0008797934278845787,0.0005829730071127415,0.0005627765785902739,0.00042816164204850793,0.0007220979314297438,0.4070354700088501,0.41355517506599426,0.41307422518730164,0.4215988218784332,0.4190368056297302
7,1.0,1.0,1.0,1.0,1.0,1.0,0.8916000127792358,0.891700029373169,0.8924000263214111,0.8896999955177307,0.8927000164985657,0.8888999819755554,0.0003044279001187533,0.000367750006262213,0.0003867887717206031,0.0007763889152556658,0.0005259822937659919,0.41138407588005066,0.41694676876068115,0.41721561551094055,0.425446480512619,0.42336973547935486
8,1.0,1.0,1.0,1.0,1.0,1.0,0.8913000226020813,0.8914999961853027,0.8919000029563904,0.8894000053405762,0.8921999931335449,0.8888000249862671,0.00028951000422239304,0.00032504243426956236,0.00029341457411646843,0.0005578399868682027,0.000381174439098686,0.4159480035305023,0.4207235276699066,0.42149725556373596,0.42942866683006287,0.42742660641670227
9,1.0,1.0,1.0,1.0,1.0,1.0,0.891700029373169,0.8913000226020813,0.8917999863624573,0.8898000121116638,0.8921999931335449,0.8884999752044678,0.0003437723498791456,0.00022069719852879643,0.00027640676125884056,0.0003253649629186839,0.0005588020430877805,0.41986581683158875,0.4250551760196686,0.42488622665405273,0.43267714977264404,0.4310779273509979
