,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.71875,0.6875,0.96875,1.0,1.0,0.09375,2.8455681800842285,2.5906789302825928,2.048793077468872,1.3008904457092285,1.6273646354675293,0.8414000272750854,0.8414000272750854,0.8414000272750854,0.8414000272750854,0.8414000272750854,0.8414000272750854,1.9629625082015991,1.9629625082015991,1.9629625082015991,1.9629625082015991,1.9629625082015991
1,1.0,1.0,1.0,1.0,0.875,0.3125,0.9502543807029724,1.1234920024871826,0.8888677954673767,1.0032098293304443,2.3501076698303223,0.8705000281333923,0.8705000281333923,0.8705000281333923,0.8705000281333923,0.8705000281333923,0.8705000281333923,1.5836000442504883,1.5836000442504883,1.5836000442504883,1.5836000442504883,1.5836000442504883
2,1.0,1.0,1.0,1.0,0.75,0.125,0.8160578608512878,0.5658069849014282,0.755804181098938,0.8141083717346191,2.2439141273498535,0.8664500117301941,0.8664500117301941,0.8664500117301941,0.8664500117301941,0.8664500117301941,0.8664500117301941,1.47635018825531,1.47635018825531,1.47635018825531,1.47635018825531,1.47635018825531
3,1.0,1.0,1.0,0.96875,1.0,0.1875,0.9236648082733154,0.635393500328064,0.4974994361400604,1.0127389430999756,0.5439464449882507,0.863349974155426,0.863349974155426,0.863349974155426,0.863349974155426,0.863349974155426,0.863349974155426,1.4177888631820679,1.4177888631820679,1.4177888631820679,1.4177888631820679,1.4177888631820679
4,1.0,1.0,1.0,1.0,1.0,0.3125,0.48207440972328186,0.5915185213088989,0.492355078458786,0.5820348262786865,0.5093451738357544,0.860450029373169,0.860450029373169,0.860450029373169,0.860450029373169,0.860450029373169,0.860450029373169,1.3670461177825928,1.3670461177825928,1.3670461177825928,1.3670461177825928,1.3670461177825928
5,1.0,1.0,1.0,1.0,1.0,0.34375,0.3436087965965271,0.9985974431037903,0.442758172750473,0.7679833769798279,0.45669448375701904,0.8606500029563904,0.8606500029563904,0.8606500029563904,0.8606500029563904,0.8606500029563904,0.8606500029563904,1.3170382976531982,1.3170382976531982,1.3170382976531982,1.3170382976531982,1.3170382976531982
6,0.78125,1.0,1.0,1.0,1.0,0.0,1.7576831579208374,0.3721883296966553,0.3009577989578247,0.3164981007575989,0.46322792768478394,0.861549973487854,0.861549973487854,0.861549973487854,0.861549973487854,0.861549973487854,0.861549973487854,1.260799765586853,1.260799765586853,1.260799765586853,1.260799765586853,1.260799765586853
7,1.0,0.96875,1.0,1.0,1.0,0.0625,0.49000784754753113,0.48832637071609497,0.3916745185852051,0.336092472076416,0.4756251573562622,0.8637499809265137,0.8637499809265137,0.8637499809265137,0.8637499809265137,0.8637499809265137,0.8637499809265137,1.2059897184371948,1.2059897184371948,1.2059897184371948,1.2059897184371948,1.2059897184371948
8,1.0,1.0,0.65625,1.0,0.96875,0.25,0.4338887333869934,0.2526240944862366,2.1097824573516846,0.5747072100639343,0.34752869606018066,0.8618500232696533,0.8618500232696533,0.8618500232696533,0.8618500232696533,0.8618500232696533,0.8618500232696533,1.1789238452911377,1.1789238452911377,1.1789238452911377,1.1789238452911377,1.1789238452911377
9,1.0,1.0,1.0,1.0,0.96875,0.1875,0.2698226273059845,0.2833904027938843,0.5473616123199463,0.30574437975883484,0.49492916464805603,0.8659999966621399,0.8659999966621399,0.8659999966621399,0.8659999966621399,0.8659999966621399,0.8659999966621399,1.1334036588668823,1.1334036588668823,1.1334036588668823,1.1334036588668823,1.1334036588668823
10,1.0,1.0,1.0,1.0,1.0,0.28125,0.253370463848114,0.30051282048225403,0.263012558221817,0.26580220460891724,0.21876557171344757,0.866100013256073,0.866100013256073,0.866100013256073,0.866100013256073,0.866100013256073,0.866100013256073,1.0972802639007568,1.0972802639007568,1.0972802639007568,1.0972802639007568,1.0972802639007568
11,1.0,1.0,1.0,1.0,0.78125,0.25,0.18769413232803345,0.22172880172729492,0.2130562663078308,0.16365163028240204,1.6408507823944092,0.8666999936103821,0.8666999936103821,0.8666999936103821,0.8666999936103821,0.8666999936103821,0.8666999936103821,1.0679261684417725,1.0679261684417725,1.0679261684417725,1.0679261684417725,1.0679261684417725
12,1.0,1.0,1.0,1.0,1.0,0.125,0.1523892879486084,0.1725391149520874,0.2747385501861572,0.1748482584953308,0.12395081669092178,0.8676000237464905,0.8676000237464905,0.8676000237464905,0.8676000237464905,0.8676000237464905,0.8676000237464905,1.031752109527588,1.031752109527588,1.031752109527588,1.031752109527588,1.031752109527588
13,1.0,1.0,1.0,0.96875,1.0,1.0,0.12282781302928925,0.37044620513916016,0.12282782047986984,0.3153558373451233,0.20085585117340088,0.8691999912261963,0.8691999912261963,0.8691999912261963,0.8691999912261963,0.8691999912261963,0.8691999912261963,1.0069091320037842,1.0069091320037842,1.0069091320037842,1.0069091320037842,1.0069091320037842
14,1.0,1.0,1.0,1.0,1.0,0.25,0.1284564733505249,0.20144176483154297,0.10657881200313568,0.16724412143230438,0.49805599451065063,0.8666999936103821,0.8666999936103821,0.8666999936103821,0.8666999936103821,0.8666999936103821,0.8666999936103821,0.9968733191490173,0.9968733191490173,0.9968733191490173,0.9968733191490173,0.9968733191490173
