,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.22076250612735748,0.2154812514781952,0.34014374017715454,4.638092041015625,4.785210132598877,0.20708124339580536,0.20121875405311584,0.32202500104904175,4.706955909729004,4.740948677062988
1,0.47944375872612,0.47087499499320984,0.6396687626838684,3.5307209491729736,3.7897939682006836,0.46191874146461487,0.45473751425743103,0.6253187656402588,3.370678186416626,3.4184391498565674
2,0.6030437350273132,0.6184750199317932,0.7688999772071838,0.3692377209663391,2.9789621829986572,0.5884000062942505,0.6052250266075134,0.758400022983551,2.606900691986084,2.5660946369171143
3,0.6782374978065491,0.6793000102043152,0.8113437294960022,0.04992779344320297,2.456360340118408,0.6643000245094299,0.6678500175476074,0.8024812340736389,2.1703875064849854,2.139604330062866
4,0.7053124904632568,0.7173749804496765,0.8378187417984009,0.081158846616745,0.31759995222091675,0.6931812763214111,0.7055687308311462,0.8306750059127808,1.9321521520614624,1.9287136793136597
5,0.7249749898910522,0.7242187261581421,0.8429499864578247,0.02181977778673172,0.05119341239333153,0.7111499905586243,0.7130312323570251,0.8374062776565552,1.7802367210388184,1.8046278953552246
6,0.7424874901771545,0.7344624996185303,0.8479124903678894,0.030018657445907593,0.030576705932617188,0.7298312783241272,0.7223937511444092,0.8422437310218811,1.6756573915481567,1.7055654525756836
7,0.7647125124931335,0.7558812499046326,0.8574312329292297,0.026693202555179596,0.015285096131265163,0.7521187663078308,0.7442625164985657,0.8506812453269958,1.5895013809204102,1.613893985748291
8,0.7603812217712402,0.7338937520980835,0.8599062561988831,0.011129760183393955,0.019206367433071136,0.7483812570571899,0.722587525844574,0.8534500002861023,1.5547094345092773,1.6212894916534424
9,0.765500009059906,0.7652000188827515,0.8639687299728394,0.010250316932797432,0.012862572446465492,0.7551937699317932,0.7541249990463257,0.8581249713897705,1.5163503885269165,1.5295920372009277
10,0.748199999332428,0.7541187405586243,0.8606062531471252,0.009853892959654331,0.02003643289208412,0.7352937459945679,0.7427499890327454,0.8546375036239624,1.5208978652954102,1.5252996683120728
11,0.7676812410354614,0.7577000260353088,0.85894376039505,0.018171153962612152,0.008254678919911385,0.7548249959945679,0.7462562322616577,0.8525437712669373,1.4540605545043945,1.4923384189605713
12,0.7712687253952026,0.756850004196167,0.8637250065803528,0.011148248799145222,1.712409257888794,0.7585187554359436,0.7439249753952026,0.8567749857902527,1.4220921993255615,1.4706828594207764
13,0.7817249894142151,0.7357249855995178,0.8647000193595886,1.7243506908416748,0.027655867859721184,0.7692687511444092,0.7200250029563904,0.8570687770843506,1.3807755708694458,1.4953515529632568
14,0.753600001335144,0.7731249928474426,0.868399977684021,0.007505366113036871,0.005808650515973568,0.7423312664031982,0.7605124711990356,0.8615562319755554,1.4177966117858887,1.3888590335845947
