,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.22721874713897705,0.21595625579357147,0.3380812406539917,4.776743412017822,4.5492377281188965,0.2123812437057495,0.20150625705718994,0.3207624852657318,4.7244367599487305,4.744906902313232
1,0.49271875619888306,0.47078123688697815,0.6541625261306763,3.2984204292297363,3.3844265937805176,0.47337499260902405,0.45541250705718994,0.6401312351226807,3.406144618988037,3.404425859451294
2,0.6100062727928162,0.6003000140190125,0.763393759727478,0.4169310927391052,2.90201473236084,0.5953437685966492,0.5857625007629395,0.7531562447547913,2.644681692123413,2.6307077407836914
3,0.6513187289237976,0.6681187748908997,0.8053812384605408,0.13430213928222656,2.2915964126586914,0.6341999769210815,0.6572562456130981,0.7952187657356262,2.2605392932891846,2.157083749771118
4,0.6748375296592712,0.7281374931335449,0.8280437588691711,0.048177387565374374,0.2161027491092682,0.6599375009536743,0.7173687219619751,0.818762481212616,2.042837381362915,1.8847568035125732
5,0.7066187262535095,0.7302687764167786,0.843037486076355,0.5148926377296448,0.05691475421190262,0.6919875144958496,0.7190750241279602,0.8337937593460083,1.8609843254089355,1.7822118997573853
6,0.7129687666893005,0.73685622215271,0.8436062335968018,0.03841383382678032,0.024118497967720032,0.6979687213897705,0.725350022315979,0.8339999914169312,1.763838291168213,1.6881892681121826
7,0.7417687773704529,0.7306625247001648,0.8519562482833862,0.012199664488434792,0.012517904862761497,0.7271437644958496,0.7172499895095825,0.8450562357902527,1.6471166610717773,1.639564871788025
8,0.7499187588691711,0.7660124897956848,0.8586937785148621,0.014070338569581509,0.011146645061671734,0.736549973487854,0.7548437714576721,0.8510375022888184,1.5868679285049438,1.5304880142211914
9,0.759850025177002,0.7469499707221985,0.8629000186920166,0.008452285081148148,0.008256424218416214,0.7480999827384949,0.7347124814987183,0.8557500243186951,1.5259894132614136,1.5381954908370972
10,0.7644374966621399,0.7568374872207642,0.8583062291145325,0.016239739954471588,0.014311743900179863,0.7534875273704529,0.7440750002861023,0.8502062559127808,1.4863156080245972,1.4929420948028564
11,0.7608687281608582,0.7698062658309937,0.8638312220573425,0.01026144903153181,0.007643657736480236,0.7487000226974487,0.7586812376976013,0.8563937544822693,1.4707021713256836,1.4376600980758667
12,0.7768437266349792,0.7770000100135803,0.869362473487854,0.006406926084309816,1.4882594347000122,0.7660812735557556,0.7654749751091003,0.8626875281333923,1.4140902757644653,1.397314429283142
13,0.7537687420845032,0.7586562633514404,0.8673624992370605,0.009439779445528984,0.012657428160309792,0.7414312362670898,0.7467312216758728,0.8603000044822693,1.4421517848968506,1.4155086278915405
14,0.746343731880188,0.7832624912261963,0.8703062534332275,1.1984291076660156,0.014228173531591892,0.7332687377929688,0.7729374766349792,0.8638312220573425,1.4299156665802002,1.341569185256958
