,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.125,0.09375,0.0625,5.276338577270508,5.564209938049316,0.12165000289678574,0.12165000289678574,0.12165000289678574,5.113452911376953,5.113452911376953
1,1.0,0.25,0.9375,1.740618109703064,4.388952255249023,0.23777499794960022,0.23777499794960022,0.23777499794960022,4.522922515869141,4.522922515869141
2,0.96875,0.1875,0.9375,1.6863442659378052,4.421860694885254,0.28722500801086426,0.28722500801086426,0.28722500801086426,4.265418529510498,4.265418529510498
3,1.0,0.96875,0.5625,1.3048818111419678,1.664458155632019,0.3053250014781952,0.3053250014781952,0.3053250014781952,4.125041484832764,4.125041484832764
4,1.0,0.96875,0.34375,1.6463022232055664,1.2570650577545166,0.31987500190734863,0.31987500190734863,0.31987500190734863,4.032166481018066,4.032166481018066
5,1.0,1.0,0.4375,1.0715786218643188,1.0256857872009277,0.3215000033378601,0.3215000033378601,0.3215000033378601,3.9786105155944824,3.9786105155944824
6,1.0,1.0,0.34375,1.1807478666305542,1.0924285650253296,0.31997498869895935,0.31997498869895935,0.31997498869895935,3.946751594543457,3.946751594543457
7,0.96875,0.1875,0.90625,1.0265194177627563,4.448333263397217,0.3169499933719635,0.3169499933719635,0.3169499933719635,3.924314022064209,3.924314022064209
8,1.0,1.0,0.75,0.5875524282455444,0.9143462777137756,0.318574994802475,0.318574994802475,0.318574994802475,3.895134449005127,3.895134449005127
9,1.0,1.0,0.34375,0.9094868898391724,0.6105046272277832,0.322174996137619,0.322174996137619,0.322174996137619,3.852496862411499,3.852496862411499
10,0.9375,1.0,0.09375,1.510554552078247,0.6826345920562744,0.32497501373291016,0.32497501373291016,0.32497501373291016,3.8144218921661377,3.8144218921661377
11,0.96875,1.0,0.40625,1.3195765018463135,0.9821114540100098,0.32679998874664307,0.32679998874664307,0.32679998874664307,3.7826874256134033,3.7826874256134033
12,1.0,1.0,0.34375,0.6137648820877075,0.5077062249183655,0.32827499508857727,0.32827499508857727,0.32827499508857727,3.7623987197875977,3.7623987197875977
13,1.0,1.0,0.53125,0.5610822439193726,0.5424249172210693,0.3288249969482422,0.3288249969482422,0.3288249969482422,3.732264757156372,3.732264757156372
14,1.0,1.0,0.5625,0.4967760145664215,0.5010877847671509,0.33492499589920044,0.33492499589920044,0.33492499589920044,3.6952409744262695,3.6952409744262695
