,acc_ensemble,acc_1,acc_2,acc_3,acc_4,loss_1,loss_2,loss_3,loss_4
40,0.9124999999999999,0.9124999999999999,0.9124999999999999,0.9124999999999999,0.9124999999999999,7.321717262268066,14.282020568847656,5.029942989349365,0.0
41,0.915,0.915,0.915,0.915,0.915,2.7164430618286133,3.271354913711548,7.525823593139648,13.688074111938477
42,0.9299999999999999,0.9299999999999999,0.9299999999999999,0.9299999999999999,0.9299999999999999,1.633528709411621,0.0,1.5533628463745117,0.0
43,0.9324999999999999,0.9324999999999999,0.9324999999999999,0.9324999999999999,0.9324999999999999,0.926508903503418,0.0,0.7127900123596191,2.7758898735046387
44,0.9225,0.9225,0.9225,0.9225,0.9225,12.39174747467041,0.24325180053710938,0.9420781135559082,0.8456034660339355
45,0.9324999999999998,0.9324999999999998,0.9324999999999998,0.9324999999999998,0.9324999999999998,3.7693405151367188,0.0,2.127592086791992,0.033026695251464844
46,0.9249999999999998,0.9249999999999998,0.9249999999999998,0.9249999999999998,0.9249999999999998,0.0,0.0,0.0,6.537998199462891
47,0.9224999999999998,0.9224999999999998,0.9224999999999998,0.9224999999999998,0.9224999999999998,1.5365285873413086,0.0,7.687039375305176,0.0
48,0.9299999999999999,0.9299999999999999,0.9299999999999999,0.9299999999999999,0.9299999999999999,2.1912665367126465,2.2367584705352783,4.147741794586182,0.0
49,0.9274999999999999,0.9274999999999999,0.9274999999999999,0.9274999999999999,0.9274999999999999,11.049775123596191,0.0,0.0,2.193955898284912
50,0.9274999999999999,0.9274999999999999,0.9274999999999999,0.9274999999999999,0.9274999999999999,1.6033952236175537,2.399789810180664,0.0,1.5733842849731445
51,0.9274999999999999,0.9274999999999999,0.9274999999999999,0.9274999999999999,0.9274999999999999,2.360950469970703,0.0,0.0,0.0
52,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.0,3.255359411239624,3.7423095703125,6.307635307312012
53,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.0,0.0,3.2190001010894775,5.06939697265625
54,0.9174999999999999,0.9174999999999999,0.9174999999999999,0.9174999999999999,0.9174999999999999,0.5923166275024414,1.3606889247894287,0.0,1.6506681442260742
55,0.9174999999999999,0.9174999999999999,0.9174999999999999,0.9174999999999999,0.9174999999999999,0.3244030475616455,1.310579538345337,5.063976287841797,7.670588493347168
56,0.9174999999999999,0.9174999999999999,0.9174999999999999,0.9174999999999999,0.9174999999999999,0.6249961853027344,0.8279850482940674,0.13112139701843262,0.0
57,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.17580032348632812,0.0,0.9444530010223389,0.0
58,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.040574073791503906,2.4629600048065186,0.18263959884643555,0.0
59,0.9174999999999999,0.9174999999999999,0.9174999999999999,0.9174999999999999,0.9174999999999999,2.3228392601013184,0.7145524024963379,0.0,0.04174971580505371
