,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.71875,0.8125,0.28125,2.1232028007507324,1.860161542892456,0.9645000100135803,0.9617999792098999,0.9850000143051147,1.1534607410430908,1.1544452905654907
1,1.0,1.0,0.6875,0.915641188621521,1.3719193935394287,0.9839000105857849,0.9799000024795532,0.9883000254631042,0.650023341178894,0.678829550743103
2,0.9375,1.0,0.34375,0.9554829597473145,0.8047208786010742,0.9851999878883362,0.9843000173568726,0.9886999726295471,0.48599082231521606,0.4664384424686432
3,0.96875,0.90625,0.65625,0.8090835213661194,1.2961477041244507,0.9876999855041504,0.9853000044822693,0.9894000291824341,0.3800469636917114,0.3694497048854828
4,0.96875,0.9375,0.53125,0.9046279191970825,0.9879128932952881,0.9876000285148621,0.98580002784729,0.989300012588501,0.3190165162086487,0.31910496950149536
5,1.0,1.0,0.375,0.655012309551239,0.5585949420928955,0.9876999855041504,0.9858999848365784,0.9897000193595886,0.28615421056747437,0.28861916065216064
6,1.0,1.0,0.40625,0.5559893250465393,0.45901691913604736,0.9873999953269958,0.9866999983787537,0.9891999959945679,0.2673824727535248,0.26782548427581787
7,0.96875,1.0,0.5625,0.5926386117935181,0.3920353651046753,0.9872999787330627,0.9861999750137329,0.9891999959945679,0.25476837158203125,0.25674089789390564
8,0.96875,0.90625,0.5,0.6208418011665344,0.7473850250244141,0.9865000247955322,0.9865000247955322,0.9890000224113464,0.2435186505317688,0.24232544004917145
9,1.0,1.0,0.53125,0.31685397028923035,0.5891042947769165,0.9861000180244446,0.9865000247955322,0.989300012588501,0.23520927131175995,0.23350556194782257
10,1.0,1.0,0.59375,0.2693633437156677,0.44860315322875977,0.9855999946594238,0.9864000082015991,0.9894999861717224,0.22537295520305634,0.22497230768203735
11,1.0,1.0,0.59375,0.21382546424865723,0.4025525152683258,0.9861000180244446,0.9865999817848206,0.989300012588501,0.21739636361598969,0.21933959424495697
12,0.96875,0.96875,0.59375,0.3276745080947876,0.3294883966445923,0.9855999946594238,0.9858999848365784,0.9890000224113464,0.21464279294013977,0.21442824602127075
13,1.0,1.0,0.53125,0.1660429984331131,0.27454322576522827,0.9854999780654907,0.9858999848365784,0.9891999959945679,0.21308653056621552,0.20820479094982147
14,1.0,0.96875,0.375,0.42778754234313965,0.4245370924472809,0.9858999848365784,0.9864000082015991,0.9891999959945679,0.20433862507343292,0.20087039470672607
