,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.9375,0.875,0.375,1.797003984451294,1.8129394054412842,0.9617000222206116,0.955299973487854,0.9842000007629395,1.1603037118911743,1.1948496103286743
1,1.0,0.96875,0.625,0.9676681756973267,1.4597113132476807,0.9829000234603882,0.9837999939918518,0.9887999892234802,0.6719809174537659,0.6766790151596069
2,1.0,1.0,0.34375,0.8606836199760437,0.6482968330383301,0.9860000014305115,0.9868000149726868,0.9894000291824341,0.4747998118400574,0.47850584983825684
3,1.0,1.0,0.46875,0.8411344289779663,0.6511294841766357,0.986299991607666,0.9872000217437744,0.9894000291824341,0.37358951568603516,0.37361064553260803
4,0.96875,1.0,0.53125,0.7333763837814331,0.7189094424247742,0.9871000051498413,0.988099992275238,0.9894000291824341,0.3214207589626312,0.3230171501636505
5,0.96875,1.0,0.15625,0.9395463466644287,0.45287126302719116,0.9866999983787537,0.9873999953269958,0.9891999959945679,0.2909117043018341,0.2903846800327301
6,0.96875,1.0,0.5625,0.5021278858184814,0.4726935625076294,0.9873999953269958,0.9873999953269958,0.9894000291824341,0.2684166133403778,0.27064061164855957
7,1.0,1.0,0.65625,0.31870731711387634,0.590273916721344,0.9871000051498413,0.9865999817848206,0.9890999794006348,0.25452205538749695,0.2583537697792053
8,1.0,0.9375,0.53125,0.5750197172164917,0.6923906207084656,0.9865000247955322,0.9868000149726868,0.9894000291824341,0.24162158370018005,0.23833027482032776
9,1.0,1.0,0.65625,0.2975529730319977,0.41734397411346436,0.9866999983787537,0.9866999983787537,0.9894999861717224,0.23408359289169312,0.23102334141731262
10,1.0,1.0,0.3125,0.2891245484352112,0.25591015815734863,0.9869999885559082,0.9869999885559082,0.9896000027656555,0.2271159142255783,0.22325244545936584
11,1.0,1.0,0.375,0.2853700518608093,0.30341076850891113,0.9871000051498413,0.9872000217437744,0.9894000291824341,0.22182446718215942,0.21759772300720215
12,1.0,1.0,0.3125,0.5060540437698364,0.2988080084323883,0.9865999817848206,0.9865000247955322,0.9896000027656555,0.2156369388103485,0.21261145174503326
13,0.96875,1.0,0.5,0.31924960017204285,0.1646205186843872,0.9869999885559082,0.9868999719619751,0.9896000027656555,0.211134672164917,0.2093704640865326
14,0.96875,1.0,0.4375,0.43450868129730225,0.24265505373477936,0.9868000149726868,0.98580002784729,0.9896000027656555,0.2048216611146927,0.2027127742767334
