,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,1.0,1.0,1.0,1.0,1.0,1.0,0.8985999822616577,0.8955000042915344,0.8927000164985657,0.8952000141143799,0.8966000080108643,0.8992999792098999,0.005058696959167719,0.004725661128759384,0.006090985611081123,0.004502654075622559,0.004328791983425617,0.3718120753765106,0.37706494331359863,0.3740909695625305,0.3645278513431549,0.3561744689941406
1,1.0,1.0,1.0,1.0,1.0,1.0,0.8978999853134155,0.8945000171661377,0.8932999968528748,0.8952999711036682,0.8973000049591064,0.8985999822616577,0.0017238034633919597,0.001574491267092526,0.001521160826086998,0.0020335582084953785,0.0020458619110286236,0.38444986939430237,0.3910241723060608,0.38540735840797424,0.3793182075023651,0.37023913860321045
2,1.0,1.0,1.0,1.0,1.0,1.0,0.8992000222206116,0.8939999938011169,0.8938000202178955,0.8950999975204468,0.8966000080108643,0.8986999988555908,0.0011519500985741615,0.001014971872791648,0.000815811101347208,0.0009755520150065422,0.0011649711523205042,0.39548781514167786,0.4004785716533661,0.3955788016319275,0.3893836736679077,0.37850332260131836
3,1.0,1.0,1.0,1.0,1.0,1.0,0.8986999988555908,0.894599974155426,0.8948000073432922,0.8953999876976013,0.8970999717712402,0.8985000252723694,0.000653695547953248,0.0006441800505854189,0.0005726841627620161,0.0006812139181420207,0.0006218238268047571,0.40279513597488403,0.407803475856781,0.40280887484550476,0.39797115325927734,0.38662633299827576
4,1.0,1.0,1.0,1.0,1.0,1.0,0.8985999822616577,0.8949999809265137,0.8942000269889832,0.894599974155426,0.8970999717712402,0.8986999988555908,0.0005092829233035445,0.00044972519390285015,0.00048123986925929785,0.00044343905756250024,0.0004539762157946825,0.4097514748573303,0.4141560196876526,0.4090319275856018,0.403956800699234,0.39389821887016296
5,1.0,1.0,1.0,1.0,1.0,1.0,0.8986999988555908,0.8949999809265137,0.894599974155426,0.8953999876976013,0.8967999815940857,0.8977000117301941,0.00038820429472252727,0.0004173082998022437,0.00037765767774544656,0.0003945900534745306,0.0003671594022307545,0.41598355770111084,0.42030975222587585,0.41436001658439636,0.4109738767147064,0.39941027760505676
6,1.0,1.0,1.0,1.0,1.0,1.0,0.8986999988555908,0.8944000005722046,0.894599974155426,0.8949999809265137,0.896399974822998,0.8971999883651733,0.00030924478778615594,0.00031899573514238,0.0003017837298102677,0.00029900536173954606,0.00029461129452101886,0.4218948185443878,0.42549046874046326,0.41994091868400574,0.41625478863716125,0.40459683537483215
7,1.0,1.0,1.0,1.0,1.0,1.0,0.8985999822616577,0.8944000005722046,0.8942000269889832,0.8950999975204468,0.8960000276565552,0.8970999717712402,0.00025530936545692384,0.0002600611769594252,0.0002101598511217162,0.00023617991246283054,0.000257991865510121,0.4269287586212158,0.4308953583240509,0.4246767461299896,0.42115819454193115,0.40988144278526306
8,1.0,1.0,1.0,1.0,1.0,1.0,0.8980000019073486,0.8939999938011169,0.89410001039505,0.8948000073432922,0.8959000110626221,0.8967000246047974,0.00019891434931196272,0.00020001252414658666,0.00021931901574134827,0.00017499664681963623,0.00019900925690308213,0.4306516647338867,0.43474218249320984,0.4287117123603821,0.42472559213638306,0.4141909182071686
9,1.0,1.0,1.0,1.0,1.0,1.0,0.8978000283241272,0.89410001039505,0.8942000269889832,0.8948000073432922,0.8960000276565552,0.8966000080108643,0.00018483426538296044,0.00016314956883434206,0.0001597404625499621,0.00015109925880096853,0.00018980010645464063,0.43428531289100647,0.43837255239486694,0.4319898784160614,0.4288100004196167,0.4176843762397766
