,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.96875,0.96875,0.9375,1.0,0.90625,0.09375,1.153823733329773,1.1152288913726807,1.0760681629180908,1.145540475845337,1.3775955438613892,0.982699990272522,0.9811000227928162,0.982699990272522,0.980400025844574,0.9718000292778015,0.9879000186920166,0.7543234825134277,0.7700493931770325,0.7586801052093506,0.7752009034156799,0.7837949395179749
1,1.0,0.90625,1.0,0.96875,1.0,0.28125,0.7743862867355347,1.359317660331726,0.8699411153793335,0.8261697292327881,0.8027602434158325,0.9872999787330627,0.987500011920929,0.9872999787330627,0.9872000217437744,0.9768000245094299,0.9883999824523926,0.4584082067012787,0.4543309509754181,0.4496140480041504,0.453220933675766,0.4932083487510681
2,0.96875,1.0,1.0,1.0,1.0,0.1875,0.9208728075027466,0.7266186475753784,0.6683967113494873,0.5382335782051086,0.4881522059440613,0.9868999719619751,0.9872999787330627,0.9876000285148621,0.9872999787330627,0.9772999882698059,0.9883999824523926,0.35526952147483826,0.3535180389881134,0.35274815559387207,0.3543679118156433,0.3978775143623352
3,1.0,1.0,1.0,1.0,0.96875,0.28125,0.387195885181427,0.5247483253479004,0.4510304927825928,0.3930215537548065,0.598443865776062,0.9871000051498413,0.9864000082015991,0.9865000247955322,0.9860000014305115,0.9767000079154968,0.9876999855041504,0.3079272210597992,0.3078480362892151,0.30728256702423096,0.3081243634223938,0.35487300157546997
4,0.96875,1.0,1.0,1.0,1.0,0.15625,0.38197794556617737,0.32676056027412415,0.5216749906539917,0.46139559149742126,0.4185546040534973,0.9866999983787537,0.9851999878883362,0.98580002784729,0.98580002784729,0.9761000275611877,0.9876000285148621,0.28486719727516174,0.28210198879241943,0.28342729806900024,0.2843577563762665,0.3314021825790405
5,1.0,1.0,0.9375,1.0,0.96875,0.03125,0.48930078744888306,0.3721003234386444,0.5953386425971985,0.16754969954490662,0.5243475437164307,0.9853000044822693,0.9840999841690063,0.984499990940094,0.9850000143051147,0.9751999974250793,0.98580002784729,0.27301427721977234,0.2687837779521942,0.2712370753288269,0.27175068855285645,0.31893154978752136
6,1.0,0.96875,1.0,1.0,0.9375,0.09375,0.1683342456817627,0.39113107323646545,0.17765900492668152,0.27074146270751953,0.6460369825363159,0.9847999811172485,0.9840999841690063,0.9850000143051147,0.9850000143051147,0.9753999710083008,0.9861000180244446,0.2633530795574188,0.2592517137527466,0.2620440423488617,0.2631716728210449,0.3094446659088135
7,0.96875,0.96875,1.0,1.0,1.0,0.3125,0.3791748881340027,0.3977755904197693,0.24651376903057098,0.16285741329193115,0.21839402616024017,0.9842000007629395,0.9832000136375427,0.9840999841690063,0.9847999811172485,0.9747999906539917,0.9853000044822693,0.25537946820259094,0.25067201256752014,0.2540443241596222,0.25334399938583374,0.30223146080970764
8,1.0,1.0,1.0,1.0,1.0,0.28125,0.08842521160840988,0.19004890322685242,0.23776213824748993,0.12076489627361298,0.16103368997573853,0.983299970626831,0.9837999939918518,0.9836999773979187,0.9839000105857849,0.9742000102996826,0.9854000210762024,0.24938204884529114,0.2453652322292328,0.24876278638839722,0.24761290848255157,0.29823270440101624
9,0.9375,1.0,1.0,1.0,1.0,0.21875,0.47082439064979553,0.11806546151638031,0.18902218341827393,0.08145123720169067,0.1682596057653427,0.9825999736785889,0.9830999970436096,0.983299970626831,0.9832000136375427,0.9731000065803528,0.984499990940094,0.2457309067249298,0.24242755770683289,0.24500268697738647,0.2447025626897812,0.29466700553894043
10,1.0,0.9375,1.0,1.0,1.0,0.3125,0.06782226264476776,0.45247262716293335,0.12187409400939941,0.1735617220401764,0.10382324457168579,0.9825999736785889,0.9832000136375427,0.9830999970436096,0.9830999970436096,0.9726999998092651,0.9843000173568726,0.24204224348068237,0.2384473830461502,0.24109652638435364,0.24059201776981354,0.2909207046031952
11,1.0,1.0,1.0,1.0,0.96875,0.15625,0.11190339922904968,0.11987414956092834,0.08773644268512726,0.12134344130754471,0.33084356784820557,0.9829000234603882,0.9832000136375427,0.9828000068664551,0.9829999804496765,0.9722999930381775,0.9847999811172485,0.23833394050598145,0.23456943035125732,0.2381936013698578,0.23753154277801514,0.2877548933029175
12,1.0,1.0,0.96875,1.0,1.0,0.25,0.09006389230489731,0.09914529323577881,0.26612335443496704,0.08186133205890656,0.06884638965129852,0.982699990272522,0.9835000038146973,0.9825999736785889,0.9828000068664551,0.9725000262260437,0.9843000173568726,0.2358432561159134,0.232118159532547,0.23549462854862213,0.23432455956935883,0.2746664881706238
13,1.0,1.0,1.0,1.0,1.0,0.1875,0.08451252430677414,0.08208306133747101,0.08337904512882233,0.07996460795402527,0.07327505201101303,0.9815000295639038,0.9818999767303467,0.9812999963760376,0.9822999835014343,0.9789000153541565,0.9833999872207642,0.23505964875221252,0.23068659007549286,0.23353369534015656,0.2331836223602295,0.24942857027053833
14,1.0,1.0,1.0,1.0,1.0,0.09375,0.13443344831466675,0.3665461838245392,0.1569107174873352,0.04683095961809158,0.07292170822620392,0.9810000061988831,0.9825000166893005,0.9812999963760376,0.9818000197410583,0.9799000024795532,0.9829000234603882,0.23220503330230713,0.2279006838798523,0.23154741525650024,0.23078469932079315,0.2415579855442047
