,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.90625,0.96875,0.96875,0.40625,1.0781110525131226,0.7652478218078613,1.089384913444519,0.9872499704360962,0.9872499704360962,0.9872499704360962,0.9872499704360962,0.5978950262069702,0.5978950262069702,0.5978950262069702
1,0.96875,1.0,0.96875,0.4375,0.7774045467376709,0.6116666197776794,0.6877882480621338,0.9887499809265137,0.9887499809265137,0.9887499809265137,0.9887499809265137,0.41692060232162476,0.41692060232162476,0.41692060232162476
2,1.0,0.90625,1.0,0.53125,0.3851916790008545,0.9740276336669922,0.39146360754966736,0.9888749718666077,0.9888749718666077,0.9888749718666077,0.9888749718666077,0.3351079225540161,0.3351079225540161,0.3351079225540161
3,1.0,0.96875,1.0,0.46875,0.2911109924316406,0.6346276998519897,0.4087446331977844,0.9891250133514404,0.9891250133514404,0.9891250133514404,0.9891250133514404,0.29130345582962036,0.29130345582962036,0.29130345582962036
4,1.0,1.0,1.0,0.34375,0.4408741593360901,0.38581302762031555,0.3630293011665344,0.9888749718666077,0.9888749718666077,0.9888749718666077,0.9888749718666077,0.2592464089393616,0.2592464089393616,0.2592464089393616
5,1.0,1.0,1.0,0.3125,0.27579250931739807,0.3237915635108948,0.18820935487747192,0.9890000224113464,0.9890000224113464,0.9890000224113464,0.9890000224113464,0.2384427934885025,0.2384427934885025,0.2384427934885025
6,1.0,1.0,1.0,0.4375,0.24244308471679688,0.20455335080623627,0.41580891609191895,0.9892500042915344,0.9892500042915344,0.9892500042915344,0.9892500042915344,0.2224099189043045,0.2224099189043045,0.2224099189043045
7,1.0,1.0,1.0,0.53125,0.13335925340652466,0.2330421507358551,0.16918408870697021,0.9888749718666077,0.9888749718666077,0.9888749718666077,0.9888749718666077,0.2102709263563156,0.2102709263563156,0.2102709263563156
8,1.0,1.0,0.96875,0.125,0.23307177424430847,0.10996947437524796,0.230304554104805,0.9888749718666077,0.9888749718666077,0.9888749718666077,0.9888749718666077,0.19643384218215942,0.19643384218215942,0.19643384218215942
9,1.0,1.0,1.0,0.4375,0.14326514303684235,0.3188610076904297,0.10124178975820541,0.9892500042915344,0.9892500042915344,0.9892500042915344,0.9892500042915344,0.1863619089126587,0.1863619089126587,0.1863619089126587
10,0.96875,1.0,1.0,0.21875,0.2245231568813324,0.10924949496984482,0.0712643638253212,0.9888749718666077,0.9888749718666077,0.9888749718666077,0.9888749718666077,0.17797262966632843,0.17797262966632843,0.17797262966632843
11,1.0,1.0,1.0,0.15625,0.09201216697692871,0.0735401064157486,0.08426333963871002,0.9893749952316284,0.9893749952316284,0.9893749952316284,0.9893749952316284,0.17143948376178741,0.17143948376178741,0.17143948376178741
12,1.0,0.96875,1.0,0.40625,0.15087535977363586,0.2448214292526245,0.10467217862606049,0.9886249899864197,0.9886249899864197,0.9886249899864197,0.9886249899864197,0.164859339594841,0.164859339594841,0.164859339594841
13,1.0,1.0,1.0,0.40625,0.07954882085323334,0.1051003709435463,0.06563311815261841,0.9887499809265137,0.9887499809265137,0.9887499809265137,0.9887499809265137,0.15827536582946777,0.15827536582946777,0.15827536582946777
14,1.0,1.0,1.0,0.21875,0.147353857755661,0.07019707560539246,0.13784615695476532,0.9890000224113464,0.9890000224113464,0.9890000224113464,0.9890000224113464,0.15287001430988312,0.15287001430988312,0.15287001430988312
