,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9359166622161865,0.9359166622161865,0.9359166622161865,0.9359166622161865,0.9372000098228455,0.9372000098228455,0.9372000098228455,0.9372000098228455,0.2613515555858612,0.22391466796398163,0.22850781679153442,0.21901585161685944,0.21901585161685944,0.21901585161685944
1,0.9524333477020264,0.9524333477020264,0.9524333477020264,0.9524333477020264,0.9484999775886536,0.9484999775886536,0.9484999775886536,0.9484999775886536,0.31705036759376526,0.21630626916885376,0.3415573239326477,0.17205390334129333,0.17205390334129333,0.17205390334129333
2,0.9569000005722046,0.9569000005722046,0.9569000005722046,0.9569000005722046,0.9541000127792358,0.9541000127792358,0.9541000127792358,0.9541000127792358,0.059854038059711456,0.10502935200929642,0.055521730333566666,0.153931125998497,0.153931125998497,0.153931125998497
3,0.9633166790008545,0.9633166790008545,0.9633166790008545,0.9633166790008545,0.9599999785423279,0.9599999785423279,0.9599999785423279,0.9599999785423279,0.04497312381863594,0.08891387283802032,0.02933093160390854,0.13684825599193573,0.13684825599193573,0.13684825599193573
4,0.9646999835968018,0.9646999835968018,0.9646999835968018,0.9646999835968018,0.9607999920845032,0.9607999920845032,0.9607999920845032,0.9607999920845032,0.09587212651968002,0.01696770079433918,0.03005857579410076,0.1299334317445755,0.1299334317445755,0.1299334317445755
5,0.965416669845581,0.965416669845581,0.965416669845581,0.965416669845581,0.9613000154495239,0.9613000154495239,0.9613000154495239,0.9613000154495239,0.04847519099712372,0.008039776235818863,0.08569306135177612,0.1252918690443039,0.1252918690443039,0.1252918690443039
6,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9621000289916992,0.9621000289916992,0.9621000289916992,0.9621000289916992,0.01668013632297516,0.011912413872778416,0.0705992579460144,0.12179938703775406,0.12179938703775406,0.12179938703775406
7,0.9673666954040527,0.9673666954040527,0.9673666954040527,0.9673666954040527,0.9602000117301941,0.9602000117301941,0.9602000117301941,0.9602000117301941,0.013553738594055176,0.005724053829908371,0.030626283958554268,0.12403661757707596,0.12403661757707596,0.12403661757707596
8,0.9705166816711426,0.9705166816711426,0.9705166816711426,0.9705166816711426,0.9642000198364258,0.9642000198364258,0.9642000198364258,0.9642000198364258,0.05159597098827362,0.04373597353696823,0.006397249177098274,0.11996855586767197,0.11996855586767197,0.11996855586767197
9,0.9722999930381775,0.9722999930381775,0.9722999930381775,0.9722999930381775,0.9663000106811523,0.9663000106811523,0.9663000106811523,0.9663000106811523,0.011466140858829021,0.007932529784739017,0.022670360282063484,0.11306045204401016,0.11306045204401016,0.11306045204401016
