,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9986666440963745,0.9973333477973938,0.9986666440963745,0.996999979019165,0.9276000261306763,0.9265999794006348,0.9251999855041504,0.9240999817848206,0.028439978137612343,0.03232472389936447,0.02480798028409481,0.23756611347198486,0.23904496431350708,0.2417120784521103
1,1.0,1.0,1.0,1.0,0.9302999973297119,0.930899977684021,0.9312999844551086,0.9294999837875366,0.006303634960204363,0.0066749220713973045,0.007719613146036863,0.23452533781528473,0.23936684429645538,0.2384578436613083
2,1.0,1.0,1.0,1.0,0.9314000010490417,0.9309999942779541,0.9314000010490417,0.9291999936103821,0.004172563552856445,0.00326205394230783,0.005458907224237919,0.24132919311523438,0.2441360354423523,0.24562053382396698
3,1.0,1.0,1.0,1.0,0.930899977684021,0.9302999973297119,0.9312999844551086,0.9297999739646912,0.001965882023796439,0.0030259587801992893,0.0022127260453999043,0.24892780184745789,0.2522010803222656,0.25260215997695923
4,1.0,1.0,1.0,1.0,0.9315000176429749,0.9314000010490417,0.9319000244140625,0.9305999875068665,0.0021414277143776417,0.0014455450000241399,0.0017765896627679467,0.25384190678596497,0.2566269338130951,0.2571612596511841
5,1.0,1.0,1.0,1.0,0.9307000041007996,0.9301000237464905,0.9311000108718872,0.9302999973297119,0.0014243789482861757,0.0013887195382267237,0.0016350557561963797,0.2590572237968445,0.261220246553421,0.26223301887512207
6,1.0,1.0,1.0,1.0,0.9314000010490417,0.9296000003814697,0.9316999912261963,0.9307000041007996,0.0010103886015713215,0.0010158255463466048,0.0008483503479510546,0.2632514536380768,0.26627519726753235,0.26673489809036255
7,1.0,1.0,1.0,1.0,0.9315000176429749,0.930400013923645,0.9315999746322632,0.9304999709129333,0.0007384421769529581,0.0008840786758810282,0.0007225163863040507,0.2670777440071106,0.2700529396533966,0.2699483335018158
8,1.0,1.0,1.0,1.0,0.9311000108718872,0.9296000003814697,0.9315000176429749,0.9308000206947327,0.0007798541337251663,0.0006158778560347855,0.0008051862241700292,0.2705022096633911,0.27323052287101746,0.2728723883628845
9,1.0,1.0,1.0,1.0,0.9304999709129333,0.9294000267982483,0.9319000244140625,0.9304999709129333,0.0005555353127419949,0.0005205587367527187,0.0005363243981264532,0.2729777693748474,0.27553504705429077,0.2753126323223114
