,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,1.0,0.996666669845581,1.0,0.9983333349227905,1.0,1.0,0.9009000062942505,0.8930000066757202,0.8921999931335449,0.8920999765396118,0.8909000158309937,0.8938000202178955,0.008577875792980194,0.010643931105732918,0.011010920628905296,0.008496297523379326,0.0248195119202137,0.36291876435279846,0.36609119176864624,0.3647482097148895,0.3704913556575775,0.35248422622680664
1,1.0,1.0,1.0,1.0,1.0,1.0,0.8995000123977661,0.8942999839782715,0.8939999938011169,0.89410001039505,0.8968999981880188,0.8974000215530396,0.009833399206399918,0.005233417265117168,0.004925482906401157,0.004362727515399456,0.0035579565446823835,0.36953046917915344,0.36428478360176086,0.36510777473449707,0.35981422662734985,0.3524145185947418
2,1.0,1.0,1.0,1.0,1.0,1.0,0.9000999927520752,0.8953999876976013,0.8948000073432922,0.894599974155426,0.8966000080108643,0.897599995136261,0.0031587581615895033,0.002761708339676261,0.0024910373613238335,0.0027651668060570955,0.0024679205380380154,0.37688690423965454,0.36751922965049744,0.3677724301815033,0.36560240387916565,0.3571685552597046
3,1.0,1.0,1.0,1.0,1.0,1.0,0.8998000025749207,0.8952000141143799,0.8948000073432922,0.8948000073432922,0.8968999981880188,0.8968999981880188,0.0016502619255334139,0.0026860381476581097,0.0015179435722529888,0.0013431878760457039,0.0019419497111812234,0.3810174763202667,0.37482383847236633,0.373386949300766,0.3726455867290497,0.36420613527297974
4,1.0,1.0,1.0,1.0,1.0,1.0,0.8999000191688538,0.8949000239372253,0.8946999907493591,0.8956000208854675,0.8970999717712402,0.8967999815940857,0.001876570051535964,0.001231012400239706,0.0009583492646925151,0.001127233263105154,0.00129244988784194,0.388073593378067,0.3799065351486206,0.3781740963459015,0.37670567631721497,0.3690362274646759
5,1.0,1.0,1.0,1.0,1.0,1.0,0.8995000123977661,0.8955000042915344,0.8952000141143799,0.8948000073432922,0.8968999981880188,0.8964999914169312,0.0011531957425177097,0.0010318313725292683,0.0012142674531787634,0.0009918416617438197,0.0008445762796327472,0.3934948146343231,0.3842668831348419,0.38461068272590637,0.38069212436676025,0.3755726218223572
6,1.0,1.0,1.0,1.0,1.0,1.0,0.8996999859809875,0.8948000073432922,0.8952999711036682,0.8946999907493591,0.8966000080108643,0.8960999846458435,0.0008510039187967777,0.0007239924743771553,0.0008609553333371878,0.0006732838228344917,0.0007029249100014567,0.3972107768058777,0.38649478554725647,0.3871442675590515,0.3845139741897583,0.37886831164360046
7,1.0,1.0,1.0,1.0,1.0,1.0,0.8995000123977661,0.894599974155426,0.8944000005722046,0.8946999907493591,0.8955000042915344,0.8960000276565552,0.0004956574412062764,0.0008715002913959324,0.0007251941133290529,0.0011712303385138512,0.0007348712533712387,0.4026436507701874,0.3904174864292145,0.39087656140327454,0.3898899555206299,0.38360831141471863
8,1.0,1.0,1.0,1.0,1.0,1.0,0.8991000056266785,0.8948000073432922,0.8942000269889832,0.8946999907493591,0.895799994468689,0.8956000208854675,0.0008718544850125909,0.0006019639549776912,0.001075534732080996,0.00042941549327224493,0.000611852272413671,0.4062703251838684,0.3946595788002014,0.3939530849456787,0.39323633909225464,0.38800448179244995
9,1.0,1.0,1.0,1.0,1.0,1.0,0.8985999822616577,0.8949999809265137,0.8944000005722046,0.894599974155426,0.8953999876976013,0.8950999975204468,0.0005522651481442153,0.0006721159443259239,0.00041073275497183204,0.0005393061437644064,0.0005290963454172015,0.4094149172306061,0.39683109521865845,0.39668944478034973,0.39705318212509155,0.39049991965293884
