,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.71875,0.75,0.65625,0.21875,2.8962137699127197,3.015956401824951,3.197598934173584,0.7557500004768372,0.7329000234603882,0.7400500178337097,0.9293000102043152,2.4552407264709473,2.521559715270996,2.503471851348877
1,0.8125,0.875,0.9375,0.0625,2.34035062789917,2.3741226196289062,1.7866320610046387,0.9088500142097473,0.9093999862670898,0.8976500034332275,0.9736499786376953,1.611975908279419,1.6258355379104614,1.6408076286315918
2,0.96875,1.0,0.9375,0.34375,1.1870803833007812,1.3014037609100342,2.0606257915496826,0.9374499917030334,0.9373499751091003,0.9296000003814697,0.9786999821662903,1.2631324529647827,1.2666229009628296,1.3052433729171753
3,1.0,1.0,0.96875,0.375,0.8760882616043091,0.7655782699584961,1.1326569318771362,0.9500499963760376,0.9459999799728394,0.9460999965667725,0.981249988079071,1.0358375310897827,1.0539813041687012,1.0588233470916748
4,1.0,0.96875,1.0,0.4375,0.8473327159881592,1.2911827564239502,0.86073899269104,0.9522500038146973,0.9508500099182129,0.9526500105857849,0.9816499948501587,0.9163638949394226,0.9329847693443298,0.9158283472061157
5,1.0,0.96875,1.0,0.34375,0.8249982595443726,0.9853020906448364,0.8503614664077759,0.9542999863624573,0.9532999992370605,0.9539499878883362,0.9822999835014343,0.8434232473373413,0.8399131894111633,0.8229849338531494
6,1.0,1.0,1.0,0.34375,0.6651887893676758,0.6744971871376038,0.7598674297332764,0.9536499977111816,0.9552500247955322,0.9564499855041504,0.9828500151634216,0.7880778908729553,0.78329998254776,0.7528342008590698
7,1.0,1.0,0.875,0.46875,0.4996347427368164,0.5613018274307251,1.4284429550170898,0.9538000226020813,0.955049991607666,0.9577000141143799,0.9828000068664551,0.7368099689483643,0.7406409382820129,0.6998834013938904
8,0.8125,0.9375,1.0,0.15625,1.7779124975204468,1.480193853378296,0.4019738733768463,0.95455002784729,0.9545000195503235,0.9564499855041504,0.982699990272522,0.7080249190330505,0.7052724361419678,0.6731744408607483
9,1.0,1.0,1.0,0.5,0.42410749197006226,0.3895299434661865,0.6809694170951843,0.9559500217437744,0.9546499848365784,0.9569500088691711,0.9831500053405762,0.6742209792137146,0.6689159274101257,0.6410157680511475
10,1.0,1.0,0.96875,0.34375,0.526970386505127,0.4137074053287506,0.5766952633857727,0.9534500241279602,0.953000009059906,0.955299973487854,0.9825000166893005,0.6559699177742004,0.6542346477508545,0.6273513436317444
11,1.0,1.0,1.0,0.40625,0.3699716329574585,0.2967834770679474,0.3667706847190857,0.9538499712944031,0.9525499939918518,0.9553999900817871,0.9824000000953674,0.6365303993225098,0.6390220522880554,0.6193353533744812
12,1.0,1.0,0.8125,0.65625,0.35001128911972046,0.46524110436439514,1.4482152462005615,0.9533500075340271,0.9524000287055969,0.9538499712944031,0.9825000166893005,0.6209221482276917,0.6272595524787903,0.6060581803321838
13,1.0,1.0,1.0,0.34375,0.3600620627403259,0.4522869884967804,0.3619963526725769,0.9539499878883362,0.952750027179718,0.9535499811172485,0.9825000166893005,0.6005343794822693,0.607043445110321,0.5950204730033875
14,1.0,1.0,1.0,0.15625,0.33275508880615234,0.3689364194869995,0.31339147686958313,0.9529500007629395,0.9502999782562256,0.9539999961853027,0.982200026512146,0.5891382098197937,0.5995163917541504,0.5847798585891724
