,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.40625,0.6875,0.71875,0.09375,3.509655475616455,3.0263824462890625,2.867450714111328,0.7459499835968018,0.7668499946594238,0.7595999836921692,0.9320499897003174,2.474445343017578,2.438544511795044,2.4502456188201904
1,0.875,0.71875,0.84375,0.375,1.9038583040237427,2.6616337299346924,2.248746395111084,0.9076499938964844,0.9039499759674072,0.9107000231742859,0.9722499847412109,1.6078901290893555,1.6105552911758423,1.6177905797958374
2,0.875,1.0,1.0,0.0625,2.04219913482666,1.336050033569336,1.032626986503601,0.9358999729156494,0.9386500120162964,0.9358000159263611,0.9783499836921692,1.2553824186325073,1.2301963567733765,1.2756986618041992
3,0.96875,1.0,1.0,0.21875,1.517657995223999,1.1358777284622192,1.305882453918457,0.9460999965667725,0.9456999897956848,0.9470000267028809,0.9812999963760376,1.0513739585876465,1.0429139137268066,1.0650269985198975
4,0.9375,0.8125,0.9375,0.25,1.7767205238342285,1.7719597816467285,1.7818827629089355,0.9531499743461609,0.9500499963760376,0.9521999955177307,0.9822999835014343,0.9180496335029602,0.9304280281066895,0.9453054666519165
5,1.0,1.0,1.0,0.96875,0.6399322152137756,0.638940155506134,0.7193704843521118,0.955299973487854,0.9512500166893005,0.9531499743461609,0.9822999835014343,0.8194878697395325,0.8451107144355774,0.8515034914016724
6,1.0,0.96875,0.96875,0.46875,0.648490309715271,0.8747214078903198,0.889113187789917,0.957099974155426,0.9524000287055969,0.9539499878883362,0.9830499887466431,0.7614486813545227,0.7883108258247375,0.7905277609825134
7,1.0,0.96875,1.0,0.28125,0.6054818630218506,0.6938538551330566,0.4920309782028198,0.9550999999046326,0.9524499773979187,0.9517999887466431,0.9828000068664551,0.7257592082023621,0.7501047253608704,0.7583073377609253
8,1.0,1.0,1.0,0.28125,0.5077508687973022,0.8027529716491699,0.5739761590957642,0.9574000239372253,0.953249990940094,0.9523000121116638,0.9823499917984009,0.6862711310386658,0.7192672491073608,0.720927357673645
9,1.0,1.0,1.0,0.96875,0.5610601305961609,0.43104106187820435,0.6864091157913208,0.9555500149726868,0.9516500234603882,0.9513000249862671,0.982450008392334,0.6656137704849243,0.7042163014411926,0.6937563419342041
10,1.0,1.0,0.875,0.59375,0.39902690052986145,0.6423369646072388,1.7908411026000977,0.9557999968528748,0.9538499712944031,0.9517499804496765,0.982699990272522,0.6504052877426147,0.6700997352600098,0.6743199229240417
11,0.96875,1.0,1.0,0.40625,0.5310112237930298,0.5043849349021912,0.5190049409866333,0.9544000029563904,0.9520000219345093,0.9538999795913696,0.9829000234603882,0.6453648209571838,0.6513133645057678,0.6345243453979492
12,1.0,1.0,1.0,0.21875,0.4318064749240875,0.2942274808883667,0.45764702558517456,0.9531000256538391,0.9506999850273132,0.9513999819755554,0.9829000234603882,0.6317929625511169,0.6444358229637146,0.6324130296707153
13,1.0,1.0,1.0,0.40625,0.3751887381076813,0.306978702545166,0.4068070650100708,0.9521499872207642,0.9518499970436096,0.9522500038146973,0.982699990272522,0.6077173948287964,0.6301750540733337,0.6040696501731873
14,1.0,1.0,1.0,0.34375,0.16768455505371094,0.4248645305633545,0.256481409072876,0.9541500210762024,0.9501500129699707,0.9522500038146973,0.9824000000953674,0.6018784046173096,0.6174206733703613,0.5901650190353394
