,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.96875,1.0,0.875,1.0,0.25,1.3345909118652344,1.3693962097167969,1.691699743270874,1.217994213104248,0.980180025100708,0.9810699820518494,0.9607700109481812,0.9804099798202515,0.9854599833488464,0.8261550068855286,0.8189471960067749,0.9041193723678589,0.8254251480102539
1,0.9375,0.9375,1.0,0.9375,0.15625,1.0828487873077393,1.283069372177124,0.8693780303001404,1.1403677463531494,0.9863799810409546,0.9860799908638,0.9762099981307983,0.9859899878501892,0.9876800179481506,0.48843836784362793,0.4916421175003052,0.5469346642494202,0.4923328161239624
2,0.9375,0.96875,0.96875,0.90625,0.21875,0.8840423226356506,0.7762069702148438,0.8889546394348145,1.1249456405639648,0.9862499833106995,0.986270010471344,0.9765599966049194,0.9862599968910217,0.9876599907875061,0.3756357729434967,0.3780164122581482,0.4294603168964386,0.38068804144859314
3,1.0,0.875,1.0,0.9375,0.25,0.6437289714813232,0.9166904091835022,0.46066784858703613,0.7096351385116577,0.986270010471344,0.986020028591156,0.9762099981307983,0.9859399795532227,0.9873700141906738,0.32144230604171753,0.32408952713012695,0.3778221011161804,0.325995534658432
4,1.0,1.0,0.9375,1.0,0.15625,0.3810079097747803,0.28629523515701294,0.5891529321670532,0.23745304346084595,0.9858400225639343,0.985759973526001,0.9759699702262878,0.9856500029563904,0.9869599938392639,0.29234522581100464,0.2931334674358368,0.3448435068130493,0.2931680679321289
5,1.0,1.0,1.0,0.96875,0.375,0.2550170421600342,0.42206382751464844,0.31879669427871704,0.5676283240318298,0.9851199984550476,0.9850999712944031,0.975380003452301,0.9848999977111816,0.9864199757575989,0.2772572934627533,0.2767060101032257,0.3292187452316284,0.277606338262558
6,1.0,1.0,0.96875,1.0,0.3125,0.32666707038879395,0.48556894063949585,0.35583722591400146,0.2422664314508438,0.9847599864006042,0.9848200082778931,0.9749799966812134,0.9847300052642822,0.9859700202941895,0.2647324204444885,0.26301518082618713,0.31755444407463074,0.26433083415031433
7,1.0,1.0,0.96875,1.0,0.15625,0.32916995882987976,0.21544961631298065,0.3685935437679291,0.25808650255203247,0.9843900203704834,0.9845100045204163,0.9743000268936157,0.9840499758720398,0.985509991645813,0.25701770186424255,0.2550067901611328,0.3122866749763489,0.2573337256908417
8,1.0,1.0,1.0,1.0,0.4375,0.10976117849349976,0.19069039821624756,0.172445148229599,0.24189245700836182,0.9837499856948853,0.9841899871826172,0.9742299914360046,0.9835600256919861,0.9851899743080139,0.2510894238948822,0.2494349479675293,0.3038714528083801,0.25287023186683655
9,1.0,1.0,0.96875,1.0,0.46875,0.1122715175151825,0.12731033563613892,0.2748762369155884,0.1925841122865677,0.9834700226783752,0.9835900068283081,0.9738399982452393,0.9832900166511536,0.9847000241279602,0.24628816545009613,0.24485410749912262,0.2980499565601349,0.2471143752336502
10,0.96875,1.0,1.0,1.0,0.28125,0.4186425805091858,0.2589218020439148,0.10166985541582108,0.2345161736011505,0.9831399917602539,0.9833199977874756,0.9733200073242188,0.9830700159072876,0.9841700196266174,0.24293597042560577,0.24134007096290588,0.2939717471599579,0.24244168400764465
11,1.0,1.0,0.96875,1.0,0.0,0.14035820960998535,0.08855192363262177,0.5472406148910522,0.08939127624034882,0.9828799962997437,0.9831299781799316,0.9732099771499634,0.9829400181770325,0.9841300249099731,0.24066638946533203,0.23775215446949005,0.2907969057559967,0.23954835534095764
12,1.0,1.0,1.0,1.0,0.34375,0.1254844069480896,0.13682328164577484,0.17178355157375336,0.11710074543952942,0.9828000068664551,0.9826499819755554,0.9729800224304199,0.9825299978256226,0.983959972858429,0.23580683767795563,0.23422802984714508,0.2872913181781769,0.23589670658111572
13,0.96875,1.0,0.96875,1.0,0.40625,0.21852415800094604,0.11568395048379898,0.21756106615066528,0.2524317502975464,0.9823799729347229,0.9827200174331665,0.9727699756622314,0.9823799729347229,0.9836500287055969,0.23337271809577942,0.23148410022258759,0.28394174575805664,0.23317605257034302
14,1.0,1.0,1.0,1.0,0.25,0.05995028093457222,0.11342722177505493,0.23849987983703613,0.0472138449549675,0.9822700023651123,0.9821699857711792,0.9724500179290771,0.9821900129318237,0.9835500121116638,0.23058615624904633,0.23097819089889526,0.2823270559310913,0.23031041026115417
