,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.96875,1.0,0.96875,0.90625,0.1875,1.4863797426223755,1.4618505239486694,1.368082046508789,1.76575767993927,0.9800599813461304,0.9795100092887878,0.9701499938964844,0.9713500142097473,0.9849600195884705,0.8348953127861023,0.8386628031730652,0.8758270144462585,0.848667323589325
1,0.96875,0.9375,0.9375,0.9375,0.09375,1.2440552711486816,1.1082793474197388,1.0250192880630493,1.1274993419647217,0.9859399795532227,0.9859700202941895,0.9759899973869324,0.9857800006866455,0.9874899983406067,0.49573248624801636,0.49328872561454773,0.538428544998169,0.4955903887748718
2,0.90625,0.9375,0.96875,0.90625,0.25,1.1866930723190308,1.1635398864746094,0.8172779679298401,1.0562955141067505,0.9863399863243103,0.9863499999046326,0.9760400056838989,0.9860699772834778,0.9874200224876404,0.37802809476852417,0.3738425374031067,0.42582249641418457,0.37765541672706604
3,1.0,1.0,0.9375,0.96875,0.4375,0.5789702534675598,0.609892725944519,1.017676591873169,0.7807368040084839,0.9860699772834778,0.9859700202941895,0.9758899807929993,0.9859600067138672,0.9871500134468079,0.31907838582992554,0.3211441934108734,0.3734625279903412,0.3226589560508728
4,1.0,0.96875,0.90625,1.0,0.28125,0.38719987869262695,0.6578179001808167,0.9675343036651611,0.2521655559539795,0.9854699969291687,0.9855300188064575,0.9754499793052673,0.9854000210762024,0.9866099953651428,0.2908914089202881,0.2921835780143738,0.34503570199012756,0.2952379584312439
5,0.96875,1.0,1.0,1.0,0.28125,0.4097004234790802,0.17679250240325928,0.2805641293525696,0.29505455493927,0.9851400256156921,0.9852200150489807,0.9747800230979919,0.9847099781036377,0.9863399863243103,0.2734244167804718,0.2764202058315277,0.32871219515800476,0.27836936712265015
6,1.0,1.0,1.0,1.0,0.21875,0.2508355379104614,0.23246751725673676,0.5275567173957825,0.21024581789970398,0.984470009803772,0.9847099781036377,0.9743499755859375,0.9842000007629395,0.9858400225639343,0.2653167247772217,0.2662907838821411,0.31708911061286926,0.2688256502151489
7,1.0,1.0,1.0,1.0,0.3125,0.16210515797138214,0.2108684629201889,0.23953747749328613,0.1849345713853836,0.9842600226402283,0.984220027923584,0.9740399718284607,0.9839100241661072,0.985480010509491,0.257345587015152,0.26016348600387573,0.31006479263305664,0.259760320186615
8,1.0,1.0,1.0,1.0,0.21875,0.40567249059677124,0.11487670242786407,0.13835039734840393,0.22221249341964722,0.9837499856948853,0.9840199947357178,0.9734699726104736,0.9836500287055969,0.9850199818611145,0.25122204422950745,0.2520489990711212,0.30340176820755005,0.2522749900817871
9,1.0,1.0,1.0,1.0,0.25,0.16888178884983063,0.09237649291753769,0.1667555868625641,0.11792413145303726,0.9832900166511536,0.9835799932479858,0.9731799960136414,0.9830600023269653,0.9846299886703491,0.24645419418811798,0.2471182942390442,0.29871660470962524,0.24927601218223572
10,1.0,1.0,0.96875,1.0,0.15625,0.17905950546264648,0.1034778282046318,0.234319269657135,0.18114854395389557,0.9832800030708313,0.9834399819374084,0.9728500247001648,0.9829000234603882,0.9844499826431274,0.24219593405723572,0.24269457161426544,0.2949994206428528,0.24438802897930145
11,1.0,1.0,1.0,1.0,0.25,0.17662909626960754,0.09311044961214066,0.0942576602101326,0.0934300571680069,0.98294997215271,0.9829400181770325,0.9725300073623657,0.9825400114059448,0.9840400218963623,0.23797163367271423,0.23799896240234375,0.2906882166862488,0.23954524099826813
12,0.96875,1.0,0.9375,1.0,0.0625,0.536695122718811,0.13283172249794006,0.4139019250869751,0.07980307936668396,0.9821199774742126,0.9826099872589111,0.9722499847412109,0.9819700121879578,0.9834799766540527,0.23990784585475922,0.23781417310237885,0.29160284996032715,0.24080036580562592
13,1.0,1.0,1.0,1.0,0.21875,0.11533311009407043,0.10167081654071808,0.29616713523864746,0.1052907332777977,0.982420027256012,0.9827600121498108,0.9723600149154663,0.982420027256012,0.9836500287055969,0.23097524046897888,0.23052412271499634,0.2842472195625305,0.23241689801216125
14,1.0,1.0,0.96875,1.0,0.28125,0.09929358959197998,0.11634333431720734,0.33557605743408203,0.08060042560100555,0.9823300242424011,0.9825699925422668,0.9721800088882446,0.9818400144577026,0.983489990234375,0.229109987616539,0.22885286808013916,0.2820202708244324,0.23058870434761047
