,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9504333138465881,0.9484166502952576,0.9476666450500488,0.9473000168800354,0.9463000297546387,0.9459999799728394,0.38930651545524597,0.1599205732345581,0.18432588875293732,0.18910011649131775
1,0.9650999903678894,0.9626333117485046,0.9629166722297668,0.9611999988555908,0.958299994468689,0.9581000208854675,0.1766205132007599,0.061211809515953064,0.14226089417934418,0.14244312047958374
2,0.9713000059127808,0.9696000218391418,0.96875,0.964900016784668,0.9639000296592712,0.9624999761581421,0.11262696981430054,0.02815863862633705,0.12058543413877487,0.12466686964035034
3,0.9758333563804626,0.9740999937057495,0.9730499982833862,0.9674000144004822,0.9675999879837036,0.9646000266075134,0.027537520974874496,0.06473209708929062,0.10947523266077042,0.11968930810689926
4,0.9780833125114441,0.9763166904449463,0.9755333065986633,0.9699000120162964,0.9679999947547913,0.9671000242233276,0.09561152756214142,0.05731084942817688,0.10474040359258652,0.1088176742196083
5,0.9800666570663452,0.9778666496276855,0.9766166806221008,0.9695000052452087,0.9703999757766724,0.9648000001907349,0.05558646470308304,0.05839218944311142,0.1008550301194191,0.11062782257795334
6,0.9819499850273132,0.980566680431366,0.9792666435241699,0.9714999794960022,0.9718999862670898,0.9689000248908997,0.020179713144898415,0.02386554516851902,0.09326700866222382,0.09952768683433533
7,0.9829666614532471,0.9817833304405212,0.9804499745368958,0.973800003528595,0.9750999808311462,0.9708999991416931,0.014317127875983715,0.006841517053544521,0.08971899002790451,0.09725016355514526
8,0.9837499856948853,0.9823333621025085,0.9814500212669373,0.9722999930381775,0.9718999862670898,0.9696000218391418,0.00755517091602087,0.01594064198434353,0.09546791762113571,0.10183930397033691
9,0.9852166771888733,0.9834499955177307,0.9823833107948303,0.9735999703407288,0.9743000268936157,0.9699000120162964,0.01475051324814558,0.010245833545923233,0.08858871459960938,0.09729056805372238
