,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.90625,0.90625,0.46875,1.6535638570785522,1.8567540645599365,0.958899974822998,0.9634000062942505,0.9782999753952026,1.1181644201278687,1.111920714378357
1,0.9375,0.90625,0.40625,1.290649652481079,1.3728116750717163,0.9815000295639038,0.9819999933242798,0.98580002784729,0.5836012959480286,0.5926434397697449
2,1.0,1.0,0.5625,0.7326068878173828,0.93062424659729,0.9847999811172485,0.9854000210762024,0.987500011920929,0.4089139997959137,0.4106784164905548
3,1.0,1.0,0.46875,0.7079513072967529,0.5878986716270447,0.9853000044822693,0.9857000112533569,0.9876999855041504,0.32788047194480896,0.3293703496456146
4,1.0,1.0,0.6875,0.5557200908660889,0.7008821964263916,0.9854999780654907,0.9861000180244446,0.987500011920929,0.2850390076637268,0.2858333885669708
5,1.0,1.0,0.6875,0.29155564308166504,0.3831118941307068,0.9854000210762024,0.9854000210762024,0.9876000285148621,0.25671645998954773,0.25971919298171997
6,1.0,0.9375,0.46875,0.48460665345191956,0.7633101940155029,0.9860000014305115,0.9850999712944031,0.9876000285148621,0.23781411349773407,0.2402111291885376
7,1.0,0.96875,0.75,0.3101896047592163,0.6102261543273926,0.9864000082015991,0.9850000143051147,0.9876999855041504,0.22825248539447784,0.2300063967704773
8,1.0,1.0,0.5,0.224430650472641,0.20189514756202698,0.9865000247955322,0.9851999878883362,0.9878000020980835,0.2167138159275055,0.2186107486486435
9,1.0,1.0,0.6875,0.16095197200775146,0.2451302707195282,0.9855999946594238,0.9853000044822693,0.9871000051498413,0.2118922621011734,0.21272990107536316
10,1.0,1.0,0.34375,0.3656139075756073,0.2631440758705139,0.9855999946594238,0.9850999712944031,0.9868999719619751,0.2054537832736969,0.2080727517604828
11,0.96875,1.0,0.34375,0.4151536226272583,0.10288138687610626,0.9860000014305115,0.9857000112533569,0.987500011920929,0.2024412453174591,0.2035927027463913
12,1.0,0.96875,0.75,0.15293043851852417,0.43689966201782227,0.9854999780654907,0.9847000241279602,0.987500011920929,0.19993813335895538,0.2007683515548706
13,1.0,1.0,0.5625,0.11509954929351807,0.12559764087200165,0.9850999712944031,0.9853000044822693,0.9868000149726868,0.1955653578042984,0.19456370174884796
14,1.0,1.0,0.5625,0.10266774892807007,0.1417524218559265,0.9850000143051147,0.9850000143051147,0.9871000051498413,0.1905757635831833,0.19120146334171295
