,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.8854166865348816,0.8461666703224182,0.8659999966621399,0.8612499833106995,0.8554999828338623,0.8867999911308289,0.8511999845504761,0.8758000135421753,0.8637999892234802,0.8572999835014343,1.5355517864227295,0.6812610626220703,0.16646996140480042,1.328494906425476,0.49643656611442566,0.4157560467720032,0.4385146498680115,0.46175557374954224
1,0.8994166851043701,0.8870833516120911,0.8929166793823242,0.8836666941642761,0.8815833330154419,0.899399995803833,0.8889999985694885,0.8865000009536743,0.8844000101089478,0.8841999769210815,0.06541362404823303,0.011640086770057678,0.06180292367935181,1.2384796142578125,0.37758421897888184,0.3682995140552521,0.3902900516986847,0.3838418424129486
2,0.9053333401679993,0.893750011920929,0.8961666822433472,0.8980833292007446,0.8961666822433472,0.9067999720573425,0.8928999900817871,0.8968999981880188,0.8967999815940857,0.8967000246047974,1.3073947429656982,0.03884667158126831,0.035806186497211456,0.01954025961458683,0.36069124937057495,0.343623548746109,0.3528435528278351,0.3497178852558136
3,0.903083324432373,0.8955000042915344,0.8966666460037231,0.9011666774749756,0.8985000252723694,0.907800018787384,0.8942000269889832,0.9002000093460083,0.8991000056266785,0.8995000123977661,0.08442795276641846,0.022120323032140732,0.055758167058229446,0.9286378622055054,0.35997241735458374,0.34312689304351807,0.3468528687953949,0.35002583265304565
4,0.9052500128746033,0.9004999995231628,0.9020000100135803,0.9014166593551636,0.8992499709129333,0.9075999855995178,0.9006999731063843,0.9039999842643738,0.899399995803833,0.9021999835968018,0.01810407266020775,0.015826115384697914,0.006028049625456333,0.03617232292890549,0.3430973291397095,0.337880402803421,0.3455771803855896,0.34682050347328186
5,0.9023333191871643,0.9022499918937683,0.9004166722297668,0.9021666646003723,0.8900833129882812,0.9067000150680542,0.9018999934196472,0.9018999934196472,0.9025999903678894,0.8919000029563904,0.011703776195645332,0.005535212345421314,0.009853964671492577,0.2420387864112854,0.3436451554298401,0.3472420871257782,0.34523943066596985,0.37584713101387024
6,0.9038333296775818,0.9019166827201843,0.9024166464805603,0.9027500152587891,0.8967499732971191,0.9071999788284302,0.9028000235557556,0.9042999744415283,0.902400016784668,0.9004999995231628,0.005910577718168497,0.0031762749422341585,0.0073011997155845165,0.004679606296122074,0.3463086783885956,0.34352949261665344,0.3473266661167145,0.3531329929828644
7,0.9037500023841858,0.8999166488647461,0.9009166955947876,0.9022499918937683,0.8974999785423279,0.9068999886512756,0.9004999995231628,0.9025999903678894,0.9017999768257141,0.9006999731063843,0.04628650099039078,0.0033807395957410336,0.005701173096895218,0.004892950411885977,0.35251209139823914,0.3529232442378998,0.3520425260066986,0.35347992181777954
8,0.9035000205039978,0.9016666412353516,0.9016666412353516,0.9021666646003723,0.8989999890327454,0.906000018119812,0.9010999798774719,0.902899980545044,0.9014000296592712,0.9017000198364258,0.006228792481124401,0.004861107096076012,0.06860604882240295,0.004653126932680607,0.3540824353694916,0.3537156879901886,0.3564455807209015,0.3581410050392151
9,0.9026666879653931,0.9019166827201843,0.9023333191871643,0.9009166955947876,0.8993333578109741,0.9053999781608582,0.9020000100135803,0.9031999707221985,0.9006999731063843,0.9027000069618225,0.003138354979455471,0.0035444386303424835,0.0025619417428970337,0.004360519349575043,0.3561196029186249,0.35386624932289124,0.3629775047302246,0.35910719633102417
