,acc_ensemble,acc_1,acc_2,loss_1,loss_2
0,0.6575,0.5974999999999999,0.6225,292.3614501953125,210.13455200195312
1,0.7399999999999999,0.7,0.6275000000000001,59.18790054321289,123.74298095703125
2,0.7575,0.6799999999999999,0.6325,318.3218078613281,96.19422149658203
3,0.7525000000000001,0.7024999999999999,0.6824999999999999,216.6917266845703,32.159889221191406
4,0.8150000000000001,0.7250000000000001,0.7224999999999999,143.41998291015625,103.93240356445312
5,0.8099999999999999,0.7799999999999999,0.78,130.3905029296875,107.42882537841797
6,0.8,0.7274999999999999,0.77,25.543481826782227,51.76252746582031
7,0.8450000000000001,0.8225,0.7275,83.43531799316406,61.60282516479492
8,0.8475000000000001,0.8025,0.73,160.6832275390625,71.53227996826172
9,0.8324999999999999,0.7825,0.7225,45.67650604248047,45.609004974365234
10,0.7899999999999999,0.8125000000000002,0.6950000000000001,27.379432678222656,27.64790153503418
11,0.8574999999999999,0.8549999999999999,0.7625,30.033660888671875,32.84869384765625
12,0.86,0.8025,0.8275,80.32770538330078,44.190773010253906
13,0.8700000000000001,0.8425,0.85,394.7939147949219,67.99061584472656
14,0.8425,0.79,0.8649999999999999,20.210315704345703,53.06742477416992
15,0.8425000000000002,0.78,0.7950000000000002,110.79400634765625,53.63581085205078
16,0.8624999999999998,0.8450000000000001,0.795,40.91001510620117,185.94464111328125
17,0.8300000000000001,0.795,0.8125,970.20166015625,0.0
18,0.86,0.82,0.8275,79.28572082519531,83.71892547607422
19,0.905,0.8625,0.8574999999999999,6.9538421630859375,40.43624496459961
20,0.8724999999999999,0.8525,0.8125,77.728515625,45.59585952758789
21,0.8875,0.8875000000000002,0.82,332.7750244140625,78.69129180908203
22,0.8825,0.835,0.8625000000000002,72.49545288085938,1.521693229675293
23,0.9075,0.8474999999999999,0.8575000000000003,293.09149169921875,83.03057861328125
24,0.89,0.8525,0.8574999999999999,309.96539306640625,0.0
25,0.8899999999999999,0.7749999999999999,0.8724999999999999,34.24480056762695,157.8363037109375
26,0.8724999999999999,0.8099999999999999,0.825,34.68286895751953,60.64793395996094
27,0.8625000000000002,0.7875,0.8524999999999998,22.12059783935547,110.30130004882812
28,0.9075000000000001,0.86,0.8675,56.912994384765625,21.71660614013672
29,0.9099999999999999,0.8549999999999999,0.8549999999999999,21.732440948486328,41.09535217285156
30,0.9000000000000001,0.8275,0.8775000000000001,7.37600040435791,116.98143005371094
31,0.9099999999999999,0.8450000000000001,0.8925000000000001,82.0759506225586,47.27667999267578
32,0.9049999999999999,0.8324999999999999,0.875,65.85427856445312,29.717533111572266
33,0.9150000000000003,0.8675,0.8550000000000001,33.93050765991211,60.11540985107422
34,0.8999999999999998,0.875,0.8300000000000001,39.23707580566406,34.50694274902344
35,0.9025000000000001,0.875,0.8625,61.04301071166992,118.59003448486328
36,0.905,0.82,0.8550000000000001,61.962791442871094,12.01791763305664
37,0.9225,0.8675,0.8750000000000002,34.79258728027344,11.078152656555176
38,0.9,0.8424999999999999,0.8875,10.491066932678223,30.75130844116211
39,0.9199999999999999,0.8724999999999999,0.9099999999999998,31.001976013183594,75.4349365234375
40,0.9225,0.905,0.8975000000000002,27.269332885742188,4.376560688018799
41,0.9299999999999999,0.8949999999999999,0.9075000000000001,1.3102836608886719,49.1573486328125
42,0.93,0.9075,0.8925000000000001,10.310709953308105,6.911920070648193
43,0.9350000000000002,0.9175000000000001,0.9125,7.0709919929504395,9.127131462097168
44,0.9399999999999998,0.9225000000000001,0.925,2.238497734069824,2.096003532409668
45,0.9475,0.9225,0.9274999999999999,4.456315994262695,8.92498779296875
46,0.9475000000000001,0.9249999999999998,0.93,0.6621768474578857,0.626105785369873
47,0.9474999999999998,0.9225,0.9324999999999999,3.080059051513672,11.950576782226562
48,0.9474999999999998,0.9199999999999999,0.9349999999999999,11.514850616455078,27.08357810974121
49,0.9475,0.9199999999999999,0.9349999999999999,15.443532943725586,10.420254707336426
50,0.9475,0.9225,0.9424999999999999,3.6220076084136963,0.6975598335266113
51,0.945,0.9174999999999999,0.945,5.688932418823242,6.242496490478516
52,0.945,0.9174999999999999,0.9475,1.1830105781555176,12.794584274291992
53,0.9475,0.9174999999999999,0.9475,2.5456180572509766,5.5703911781311035
54,0.9475,0.9149999999999998,0.9475,6.763779163360596,19.677898406982422
55,0.9499999999999998,0.9149999999999998,0.9475,0.0,0.43357133865356445
56,0.9474999999999998,0.9149999999999998,0.9475,8.032461166381836,4.134047508239746
57,0.9474999999999998,0.9149999999999998,0.9475,9.676634788513184,0.0
58,0.9474999999999998,0.9149999999999998,0.95,7.688589096069336,10.403190612792969
59,0.9474999999999998,0.9149999999999998,0.95,26.30834197998047,26.773176193237305
