,acc_ensemble,acc_1,acc_2,loss_1,loss_2
0,0.6799999999999999,0.67,0.5199999999999999,345.96917724609375,106.0873794555664
1,0.6950000000000001,0.6725,0.585,171.26901245117188,171.4422607421875
2,0.7575000000000001,0.6799999999999999,0.7,414.9396667480469,17.503135681152344
3,0.785,0.72,0.725,52.99921798706055,140.6743927001953
4,0.8,0.7675,0.7100000000000001,44.891563415527344,316.38385009765625
5,0.79,0.72,0.6925,143.7335205078125,408.63934326171875
6,0.795,0.795,0.6825,239.7449951171875,74.95374298095703
7,0.82,0.7625000000000001,0.735,65.58287048339844,76.30510711669922
8,0.8425,0.8125,0.78,10.280071258544922,4.171539306640625
9,0.8,0.7350000000000001,0.8025,108.52975463867188,10.605777740478516
10,0.8574999999999999,0.79,0.805,41.59638977050781,43.415618896484375
11,0.8474999999999999,0.78,0.8150000000000001,30.131271362304688,197.91891479492188
12,0.8675,0.8125,0.8049999999999999,74.59364318847656,30.352853775024414
13,0.8574999999999999,0.8075000000000001,0.7874999999999999,41.50718688964844,128.35206604003906
14,0.8850000000000001,0.8475000000000001,0.7899999999999999,19.573867797851562,9.440401077270508
15,0.8925000000000001,0.825,0.825,293.5684814453125,383.0188903808594
16,0.8999999999999998,0.8699999999999999,0.8525,9.088268280029297,17.951444625854492
17,0.8825,0.8400000000000001,0.8125,29.58056640625,40.08203887939453
18,0.9024999999999999,0.8174999999999999,0.8924999999999998,143.0628204345703,15.715752601623535
19,0.9125000000000002,0.795,0.865,70.91767883300781,4.7675251960754395
20,0.8799999999999999,0.8575000000000002,0.8400000000000001,15.648244857788086,79.91360473632812
21,0.8975,0.8575000000000002,0.8625,27.30843162536621,14.852556228637695
22,0.875,0.8649999999999999,0.8299999999999998,36.65579605102539,57.67414855957031
23,0.8800000000000001,0.8474999999999999,0.835,29.149354934692383,104.76954650878906
24,0.8900000000000002,0.8699999999999999,0.8150000000000001,3.6709346771240234,94.22749328613281
25,0.8874999999999998,0.8550000000000001,0.8424999999999999,54.52960968017578,41.833526611328125
26,0.9075000000000001,0.8649999999999999,0.8375,9.135409355163574,14.733187675476074
27,0.8700000000000001,0.8375,0.835,0.0,54.97321319580078
28,0.8975,0.8400000000000001,0.8125,36.52302169799805,44.57159423828125
29,0.8700000000000001,0.8525,0.835,16.587871551513672,66.15491485595703
30,0.9,0.845,0.8550000000000001,46.7770881652832,71.36503601074219
31,0.8949999999999999,0.8550000000000001,0.8275,98.21417236328125,14.49296760559082
32,0.925,0.885,0.8999999999999998,13.921350479125977,43.5704345703125
33,0.9124999999999999,0.885,0.86,117.762451171875,44.2117919921875
34,0.8899999999999999,0.8550000000000001,0.8125,16.324813842773438,52.435142517089844
35,0.89,0.8424999999999999,0.8675,50.0074577331543,4.06227970123291
36,0.9199999999999999,0.885,0.8800000000000001,19.521793365478516,27.580209732055664
37,0.9049999999999999,0.8699999999999999,0.7899999999999999,59.33628463745117,56.60496520996094
38,0.925,0.9049999999999999,0.86,34.23558044433594,4.547113418579102
39,0.93,0.8975,0.8925000000000001,27.055919647216797,0.27483654022216797
40,0.9275,0.9125,0.8675,4.270216941833496,18.556034088134766
41,0.925,0.9249999999999998,0.8825000000000001,45.54121398925781,2.1715526580810547
42,0.9474999999999998,0.915,0.9,61.178897857666016,5.269133567810059
43,0.9499999999999998,0.9349999999999998,0.9024999999999999,32.504966735839844,9.197861671447754
44,0.9499999999999998,0.9199999999999999,0.9125,19.059551239013672,0.0
45,0.9599999999999997,0.9274999999999999,0.9299999999999999,18.06937026977539,1.005293846130371
46,0.9524999999999997,0.9125,0.915,0.6607918739318848,0.1563730239868164
47,0.9524999999999997,0.9125,0.9174999999999999,0.0,31.898597717285156
48,0.9524999999999997,0.9199999999999999,0.9150000000000003,1.5686700344085693,6.731986999511719
49,0.9549999999999997,0.9099999999999999,0.9125,3.8923473358154297,33.783626556396484
50,0.9474999999999996,0.9149999999999998,0.9200000000000002,45.89379119873047,5.411968231201172
51,0.9524999999999999,0.915,0.9174999999999999,0.3273782730102539,5.988842010498047
52,0.9524999999999999,0.9175000000000001,0.925,3.8060874938964844,1.4710664749145508
53,0.9549999999999997,0.9199999999999999,0.9299999999999999,8.620609283447266,14.429290771484375
54,0.9574999999999998,0.9199999999999999,0.9275,4.1978254318237305,49.35791015625
55,0.9599999999999997,0.9225,0.925,2.0372977256774902,14.264680862426758
56,0.9599999999999997,0.925,0.9274999999999999,22.887237548828125,2.959359645843506
57,0.9599999999999997,0.925,0.9274999999999999,0.0,4.379891395568848
58,0.9574999999999998,0.925,0.9274999999999999,2.6448535919189453,16.98540687561035
59,0.9574999999999998,0.925,0.9274999999999999,22.05693817138672,35.96531677246094
