,acc_ensemble,acc_1,acc_2,loss_1,loss_2
0,0.655,0.5574999999999999,0.6074999999999999,233.33145141601562,211.11221313476562
1,0.7325000000000002,0.6575,0.675,141.04953002929688,19.985551834106445
2,0.7649999999999999,0.6475000000000001,0.7124999999999999,101.82353210449219,45.608436584472656
3,0.7725000000000001,0.6625,0.7175000000000001,46.03841018676758,67.77638244628906
4,0.7675000000000001,0.705,0.69,147.96575927734375,62.46934509277344
5,0.8175000000000001,0.7299999999999999,0.74,80.41896057128906,75.70338439941406
6,0.8299999999999998,0.7575000000000001,0.765,71.90230560302734,77.87779998779297
7,0.8400000000000001,0.8024999999999999,0.74,90.7901840209961,43.92921829223633
8,0.8099999999999999,0.7575000000000001,0.6625,126.09252166748047,3.071427345275879
9,0.8225,0.7175,0.7575000000000001,134.33267211914062,59.117122650146484
10,0.8474999999999999,0.7675,0.8174999999999999,31.600255966186523,74.73969268798828
11,0.8475000000000001,0.78,0.8074999999999999,49.773067474365234,123.23423767089844
12,0.8950000000000001,0.82,0.8474999999999998,16.284637451171875,0.0
13,0.8074999999999999,0.655,0.7725000000000001,192.16677856445312,162.6426544189453
14,0.8724999999999999,0.8049999999999999,0.8175000000000001,55.75660705566406,27.13311767578125
15,0.8874999999999998,0.8074999999999999,0.835,127.09410858154297,57.88068771362305
16,0.9249999999999998,0.8300000000000001,0.8625,20.563247680664062,62.122955322265625
17,0.9,0.8625,0.86,55.14870071411133,11.940950393676758
18,0.9075,0.8399999999999999,0.8600000000000001,94.92985534667969,98.80363464355469
19,0.9099999999999999,0.86,0.8474999999999999,5.397014617919922,20.97734832763672
20,0.8999999999999998,0.8275,0.8525,41.77073669433594,10.751553535461426
21,0.8875000000000002,0.8300000000000001,0.865,15.643577575683594,41.32713317871094
22,0.8899999999999999,0.8299999999999998,0.8450000000000001,71.72224426269531,31.14480972290039
23,0.9075000000000001,0.85,0.8675,0.0,29.83963394165039
24,0.9249999999999998,0.8400000000000001,0.8799999999999999,36.69971466064453,7.773350715637207
25,0.9099999999999999,0.85,0.8800000000000001,0.0,7.233266830444336
26,0.8724999999999999,0.8724999999999999,0.8350000000000002,20.558454513549805,3.7332324981689453
27,0.8799999999999999,0.8699999999999999,0.825,9.47402572631836,56.760982513427734
28,0.8949999999999999,0.8800000000000001,0.8200000000000001,23.335994720458984,41.019412994384766
29,0.9174999999999999,0.8675,0.86,13.304429054260254,26.881877899169922
30,0.9075,0.8774999999999998,0.8400000000000001,50.3615837097168,65.64998626708984
31,0.8649999999999999,0.865,0.8025,82.04093170166016,30.02008819580078
32,0.8825000000000001,0.875,0.8099999999999999,39.749168395996094,45.03399658203125
33,0.8975,0.8775000000000001,0.785,0.0,15.032729148864746
34,0.9149999999999998,0.8724999999999999,0.805,20.39582633972168,93.94258117675781
35,0.9,0.8924999999999998,0.8299999999999998,24.1552734375,42.37602233886719
36,0.875,0.8675,0.8,9.478384017944336,4.908601760864258
37,0.9099999999999999,0.8925000000000001,0.8575000000000002,84.11210632324219,29.262908935546875
38,0.9024999999999999,0.8924999999999998,0.82,60.028141021728516,80.38253021240234
39,0.9099999999999998,0.8774999999999998,0.86,1.3329992294311523,23.11231231689453
40,0.9200000000000002,0.89,0.86,55.63532257080078,71.76683044433594
41,0.945,0.9199999999999999,0.9124999999999999,12.471803665161133,13.848054885864258
42,0.9475,0.9400000000000001,0.9175000000000001,35.00442886352539,1.553131103515625
43,0.9400000000000001,0.9275,0.9349999999999999,16.39096450805664,6.241983413696289
44,0.9499999999999998,0.9349999999999999,0.9125,52.70570373535156,5.433870792388916
45,0.9499999999999998,0.9350000000000002,0.9199999999999999,14.435267448425293,12.867700576782227
46,0.9524999999999999,0.9350000000000002,0.9249999999999998,8.69236946105957,9.098844528198242
47,0.9549999999999998,0.9350000000000002,0.9199999999999999,24.302196502685547,0.7264595031738281
48,0.9474999999999998,0.9350000000000002,0.9249999999999998,5.359986305236816,11.763383865356445
49,0.9549999999999998,0.9475,0.9324999999999999,28.87223243713379,3.9849071502685547
50,0.9574999999999999,0.9425000000000001,0.9324999999999999,11.208439826965332,33.9429817199707
51,0.9574999999999999,0.9400000000000001,0.9324999999999999,9.869880676269531,10.400803565979004
52,0.9524999999999999,0.945,0.9324999999999999,1.3371891975402832,4.927917003631592
53,0.9549999999999998,0.945,0.9349999999999999,12.555030822753906,8.516301155090332
54,0.9574999999999999,0.945,0.9374999999999998,21.514780044555664,9.489788055419922
55,0.9574999999999999,0.945,0.9375,16.119739532470703,23.89461898803711
56,0.9574999999999999,0.945,0.9399999999999998,0.0,16.868513107299805
57,0.9574999999999999,0.945,0.9375,6.990933895111084,7.482311725616455
58,0.9574999999999999,0.945,0.9375,2.912407398223877,8.380655288696289
59,0.9574999999999999,0.945,0.9375,5.428001880645752,1.1522669792175293
