,acc_ensemble,acc_1,acc_2,loss_1,loss_2
0,0.7125,0.6475000000000001,0.6275,134.11672973632812,91.30650329589844
1,0.71,0.615,0.6875,163.03778076171875,225.01284790039062
2,0.7525000000000001,0.6725,0.6675,87.9532470703125,203.167236328125
3,0.7775,0.7049999999999998,0.6824999999999999,96.15656280517578,109.81585693359375
4,0.7374999999999999,0.6975,0.7,30.874370574951172,70.88407897949219
5,0.74,0.6974999999999999,0.7250000000000001,52.657440185546875,200.56182861328125
6,0.78,0.725,0.7175,29.920509338378906,163.77601623535156
7,0.805,0.7750000000000001,0.7274999999999999,20.486406326293945,61.217872619628906
8,0.78,0.7450000000000001,0.7224999999999999,72.72953796386719,116.37358856201172
9,0.8375,0.7949999999999998,0.7550000000000001,6.096670150756836,83.32766723632812
10,0.8474999999999998,0.7775,0.8099999999999999,133.4413299560547,117.46293640136719
11,0.8474999999999999,0.8225000000000001,0.795,277.5401306152344,90.69088745117188
12,0.8625,0.8300000000000001,0.7974999999999999,103.0837173461914,271.5096435546875
13,0.8625,0.835,0.765,356.8028259277344,4.597256183624268
14,0.8650000000000002,0.82,0.8024999999999999,320.9064025878906,53.41046142578125
15,0.8625,0.835,0.8025,53.00012969970703,70.78797912597656
16,0.85,0.8175000000000001,0.8225000000000001,84.31278228759766,111.1390151977539
17,0.9199999999999999,0.865,0.8375000000000001,48.781734466552734,96.83589172363281
18,0.89,0.865,0.8424999999999999,57.64703369140625,129.06788635253906
19,0.875,0.835,0.8574999999999999,101.37109375,31.388816833496094
20,0.9025000000000001,0.8625,0.8549999999999999,28.76787567138672,22.342897415161133
21,0.9050000000000002,0.8549999999999999,0.8675,34.7977180480957,42.2402229309082
22,0.905,0.8925000000000001,0.8125,31.554733276367188,46.058677673339844
23,0.8975,0.8674999999999999,0.825,15.284831047058105,41.762508392333984
24,0.8800000000000001,0.9024999999999999,0.79,19.66809844970703,27.995458602905273
25,0.9149999999999998,0.8925000000000001,0.8300000000000001,66.6993408203125,73.02338409423828
26,0.8975000000000002,0.8775000000000001,0.8450000000000001,38.74049377441406,5.975432395935059
27,0.9174999999999999,0.8675,0.865,5.153240203857422,44.9869384765625
28,0.9149999999999998,0.8800000000000001,0.8649999999999999,8.765195846557617,5.634792327880859
29,0.8300000000000001,0.8,0.7875000000000001,63.092193603515625,366.9727783203125
30,0.8700000000000001,0.835,0.8175000000000001,17.629444122314453,3.7187728881835938
31,0.9024999999999999,0.8425,0.885,8.840482711791992,41.00055694580078
32,0.8950000000000001,0.8699999999999999,0.8700000000000001,41.53997039794922,21.193702697753906
33,0.9049999999999999,0.8749999999999998,0.875,19.56654167175293,11.45504093170166
34,0.89,0.8299999999999998,0.8700000000000001,110.0329818725586,6.126416206359863
35,0.9099999999999998,0.8574999999999999,0.8699999999999999,5.8795857429504395,54.59013748168945
36,0.875,0.8300000000000001,0.8600000000000001,28.829181671142578,112.15721130371094
37,0.905,0.8675,0.8675,26.232397079467773,7.417285919189453
38,0.9075,0.8375000000000001,0.8724999999999999,80.60543823242188,24.538558959960938
39,0.9075000000000001,0.8574999999999999,0.8775000000000001,65.30614471435547,67.07203674316406
40,0.9374999999999998,0.9,0.885,5.177322864532471,19.2589111328125
41,0.9324999999999999,0.9175000000000001,0.89,7.472221851348877,45.59550476074219
42,0.9374999999999998,0.9025000000000001,0.9100000000000001,10.085277557373047,13.939830780029297
43,0.9349999999999999,0.9224999999999998,0.9049999999999999,29.079044342041016,5.2422614097595215
44,0.9425000000000001,0.9199999999999999,0.8949999999999998,17.937883377075195,5.9033613204956055
45,0.95,0.9124999999999999,0.905,0.02847576141357422,9.707527160644531
46,0.9375,0.9149999999999998,0.9149999999999998,10.298858642578125,10.167108535766602
47,0.9449999999999997,0.9249999999999998,0.9124999999999999,9.654199600219727,7.136057376861572
48,0.9549999999999998,0.9274999999999999,0.9199999999999999,0.9069657325744629,13.607479095458984
49,0.9399999999999998,0.9225,0.9199999999999999,2.7924318313598633,18.107057571411133
50,0.9349999999999999,0.9174999999999999,0.9149999999999998,11.404106140136719,0.5760335922241211
51,0.9375,0.9174999999999999,0.9199999999999999,22.905357360839844,58.48518371582031
52,0.9400000000000001,0.9174999999999999,0.9199999999999999,1.7955284118652344,19.474246978759766
53,0.9399999999999998,0.9224999999999998,0.9149999999999998,10.350709915161133,4.310773849487305
54,0.9374999999999998,0.9249999999999998,0.915,7.857172012329102,14.18918514251709
55,0.9349999999999999,0.9249999999999998,0.915,5.639887809753418,12.609901428222656
56,0.9349999999999999,0.9199999999999999,0.9125,8.060068130493164,0.8313050270080566
57,0.9349999999999999,0.9199999999999999,0.9099999999999999,28.67839813232422,0.7410168647766113
58,0.9349999999999999,0.9199999999999999,0.9099999999999999,1.8375439643859863,45.696266174316406
59,0.9374999999999998,0.9174999999999999,0.9099999999999999,1.0373072624206543,1.1021432876586914
