,acc_ensemble,acc_1,acc_2,loss_1,loss_2
0,0.6925000000000001,0.5974999999999999,0.6425000000000001,179.68435668945312,112.76118469238281
1,0.7350000000000001,0.605,0.7325,131.4810791015625,157.57012939453125
2,0.705,0.6525000000000001,0.6425,74.79525756835938,131.6943359375
3,0.79,0.6875,0.7274999999999999,122.39132690429688,35.10243225097656
4,0.7899999999999999,0.72,0.77,28.351764678955078,166.1663818359375
5,0.7825,0.7024999999999999,0.7125,34.857215881347656,150.51644897460938
6,0.8225,0.795,0.77,43.18096923828125,90.81265258789062
7,0.7975000000000001,0.7824999999999999,0.725,45.7469482421875,81.96741485595703
8,0.8075000000000001,0.73,0.7725,79.92375183105469,47.9385986328125
9,0.8324999999999999,0.8125,0.8000000000000002,26.649085998535156,16.180950164794922
10,0.8425,0.765,0.8225,29.97591209411621,15.138635635375977
11,0.8425,0.76,0.8275,134.3242645263672,46.294063568115234
12,0.8499999999999999,0.7675,0.8225,20.40763282775879,12.998344421386719
13,0.8225,0.7525000000000001,0.79,16.283252716064453,60.42951202392578
14,0.8625,0.8125,0.7925,60.42258834838867,68.19117736816406
15,0.8400000000000001,0.7849999999999999,0.8075000000000001,123.2132568359375,33.11790084838867
16,0.8699999999999999,0.7699999999999999,0.8125,28.361143112182617,64.77978515625
17,0.8649999999999999,0.8625,0.8225,56.09860610961914,22.290048599243164
18,0.8875,0.8699999999999999,0.8225,89.66146850585938,8.88729476928711
19,0.8474999999999999,0.7950000000000002,0.7925000000000001,183.66403198242188,110.50218200683594
20,0.8775000000000001,0.8475000000000001,0.8,8.61074447631836,73.42941284179688
21,0.9,0.8474999999999999,0.85,64.97981262207031,28.163930892944336
22,0.8875,0.8825,0.7675,14.242524147033691,16.967458724975586
23,0.8675,0.835,0.8400000000000001,49.465370178222656,11.973989486694336
24,0.8774999999999998,0.805,0.8400000000000001,72.76898193359375,33.80780029296875
25,0.9249999999999998,0.8649999999999999,0.8925000000000001,7.8877058029174805,17.286052703857422
26,0.8850000000000001,0.8375,0.8424999999999999,163.54261779785156,20.240142822265625
27,0.8949999999999998,0.8099999999999999,0.8675,32.27129364013672,17.242382049560547
28,0.905,0.8525,0.8575000000000003,36.867122650146484,11.635283470153809
29,0.8899999999999999,0.8775000000000001,0.8475000000000001,68.17923736572266,45.58555221557617
30,0.8950000000000001,0.865,0.8699999999999999,17.612335205078125,3.487302303314209
31,0.8775000000000002,0.8475000000000001,0.8550000000000001,27.49120330810547,11.53821086883545
32,0.8800000000000001,0.86,0.8275,57.12646484375,123.28522491455078
33,0.905,0.865,0.865,38.70909881591797,114.70169067382812
34,0.8725000000000002,0.8375,0.8525,23.538515090942383,50.37917709350586
35,0.9025000000000001,0.8674999999999999,0.8699999999999999,64.39027404785156,8.347536087036133
36,0.9400000000000001,0.905,0.8825000000000001,1.5787954330444336,52.42500305175781
37,0.8975,0.8699999999999999,0.825,20.00752830505371,8.803393363952637
38,0.8925000000000003,0.8549999999999999,0.8549999999999999,20.679725646972656,38.80729675292969
39,0.9199999999999999,0.905,0.8600000000000001,8.326645851135254,60.870079040527344
40,0.9149999999999998,0.8899999999999999,0.86,19.357027053833008,17.4259033203125
41,0.93,0.9250000000000002,0.9100000000000001,15.531180381774902,61.18642044067383
42,0.95,0.9375000000000002,0.9149999999999998,0.21569061279296875,0.1700305938720703
43,0.9550000000000001,0.945,0.9299999999999999,24.389249801635742,15.70280933380127
44,0.9549999999999998,0.9475,0.9349999999999999,0.0,7.0301337242126465
45,0.9524999999999999,0.9524999999999999,0.9375,15.716354370117188,12.517662048339844
46,0.96,0.9549999999999998,0.9349999999999998,6.840144634246826,5.815207481384277
47,0.9450000000000001,0.96,0.9249999999999998,25.231399536132812,0.5640163421630859
48,0.9574999999999999,0.9524999999999999,0.9225,26.544322967529297,10.52798843383789
49,0.9549999999999998,0.9549999999999998,0.9299999999999999,11.28426742553711,0.687929630279541
50,0.95,0.9549999999999998,0.9349999999999999,30.414100646972656,0.0
51,0.9574999999999999,0.95,0.9324999999999999,8.147175788879395,2.3862996101379395
52,0.9574999999999999,0.9524999999999999,0.9299999999999999,3.8607752323150635,33.28209686279297
53,0.9574999999999999,0.9499999999999998,0.9375,0.2308182716369629,13.284770011901855
54,0.9574999999999999,0.9549999999999998,0.9375,30.63443946838379,3.283574104309082
55,0.9574999999999999,0.9574999999999999,0.9400000000000001,8.33060073852539,5.227560997009277
56,0.9574999999999999,0.9549999999999998,0.9375,7.6760735511779785,24.318496704101562
57,0.9574999999999999,0.9549999999999998,0.9400000000000001,8.363828659057617,0.7793388366699219
58,0.9574999999999999,0.9549999999999998,0.9400000000000001,13.737646102905273,0.0
59,0.9574999999999999,0.9574999999999999,0.9400000000000001,17.697568893432617,2.684940814971924
