,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.84375,0.96875,0.96875,0.96875,1.0,0.96875,0.0625,1.0612874031066895,0.7095452547073364,0.6754405498504639,1.0260586738586426,0.7883569598197937,0.650367021560669,0.9888125061988831,0.9891250133514404,0.9892500042915344,0.9895625114440918,0.9896249771118164,0.989187479019165,0.9909999966621399,0.4858396649360657,0.4938947856426239,0.4849712550640106,0.4898275136947632,0.48344627022743225,0.4817526340484619
1,0.90625,1.0,0.96875,1.0,0.9375,0.96875,0.3125,0.6498579978942871,0.47471222281455994,0.43164676427841187,0.4228084087371826,0.6788612604141235,0.4461010694503784,0.9894999861717224,0.9899374842643738,0.9900624752044678,0.9903125166893005,0.9904375076293945,0.9893749952316284,0.9908124804496765,0.2974390983581543,0.2984861731529236,0.2974223792552948,0.29560601711273193,0.29737037420272827,0.29261475801467896
2,1.0,0.96875,1.0,0.96875,1.0,1.0,0.125,0.5005367398262024,0.4771791696548462,0.43478190898895264,0.5207598209381104,0.31211283802986145,0.322576642036438,0.9893749952316284,0.9897500276565552,0.9892500042915344,0.9897500276565552,0.9900000095367432,0.9894375205039978,0.9908750057220459,0.2326909750699997,0.22960054874420166,0.23456579446792603,0.23314425349235535,0.23063619434833527,0.23027636110782623
3,1.0,1.0,1.0,0.84375,1.0,1.0,0.21875,0.27838611602783203,0.4689531922340393,0.2431768774986267,0.6781370639801025,0.2143435925245285,0.4604155421257019,0.9895625114440918,0.9896249771118164,0.9897500276565552,0.9899374842643738,0.9899374842643738,0.9893125295639038,0.9907500147819519,0.19825829565525055,0.19805242121219635,0.1972435563802719,0.1978335827589035,0.19518740475177765,0.19568344950675964
4,1.0,1.0,1.0,0.90625,0.96875,1.0,0.28125,0.2754513919353485,0.29989662766456604,0.19335898756980896,0.6103905439376831,0.29051411151885986,0.16797804832458496,0.9895625114440918,0.9894999861717224,0.9898124933242798,0.9899374842643738,0.9901250004768372,0.9898124933242798,0.9906250238418579,0.17732733488082886,0.17817050218582153,0.17763108015060425,0.17771783471107483,0.17514409124851227,0.1754169911146164
5,1.0,1.0,1.0,0.96875,1.0,1.0,0.25,0.27514559030532837,0.13288119435310364,0.1183868795633316,0.2915899157524109,0.11176978051662445,0.24074411392211914,0.9898124933242798,0.9898124933242798,0.9900000095367432,0.9894999861717224,0.9901250004768372,0.9894375205039978,0.9906874895095825,0.16485974192619324,0.16435466706752777,0.16493667662143707,0.16503320634365082,0.16292278468608856,0.16386933624744415
6,1.0,1.0,0.9375,1.0,0.96875,0.96875,0.25,0.13668057322502136,0.1379821002483368,0.43637174367904663,0.14252501726150513,0.24747532606124878,0.39772531390190125,0.9896249771118164,0.9898124933242798,0.9899374842643738,0.9898750185966492,0.9900624752044678,0.9898124933242798,0.9904999732971191,0.15400922298431396,0.15347182750701904,0.15532872080802917,0.1550278216600418,0.15366366505622864,0.15266576409339905
7,1.0,1.0,1.0,1.0,1.0,1.0,0.28125,0.10561786592006683,0.1358797252178192,0.3393770456314087,0.2284252643585205,0.10614975541830063,0.10411366820335388,0.9897500276565552,0.9897500276565552,0.9896249771118164,0.9896875023841858,0.9901250004768372,0.9896875023841858,0.9904375076293945,0.14647027850151062,0.14632874727249146,0.148542582988739,0.14825277030467987,0.14717908203601837,0.14654311537742615
8,1.0,1.0,1.0,1.0,1.0,1.0,0.28125,0.09527669847011566,0.1897544264793396,0.06708080321550369,0.305154025554657,0.0988210141658783,0.08238023519515991,0.9895625114440918,0.9898124933242798,0.9898750185966492,0.9898750185966492,0.9898750185966492,0.9898750185966492,0.9902499914169312,0.1416042000055313,0.14164645969867706,0.14323459565639496,0.14238698780536652,0.14167840778827667,0.14041553437709808
9,1.0,0.9375,1.0,1.0,1.0,1.0,0.03125,0.09512583911418915,0.2823781669139862,0.07570778578519821,0.05622264742851257,0.06525671482086182,0.07464557886123657,0.9893749952316284,0.9896249771118164,0.9898124933242798,0.9899374842643738,0.9896875023841858,0.9896249771118164,0.9902499914169312,0.13876812160015106,0.13801848888397217,0.13844403624534607,0.13745880126953125,0.13905590772628784,0.137257382273674
10,1.0,1.0,1.0,1.0,1.0,1.0,0.0625,0.17329555749893188,0.12071367353200912,0.06772281229496002,0.06790809333324432,0.08275958895683289,0.19360080361366272,0.9893125295639038,0.9894375205039978,0.9899374842643738,0.9898124933242798,0.9896875023841858,0.9896875023841858,0.9901250004768372,0.13472424447536469,0.13418257236480713,0.13491299748420715,0.13349014520645142,0.1337556689977646,0.13427451252937317
11,1.0,1.0,1.0,1.0,1.0,1.0,0.15625,0.06925581395626068,0.15468312799930573,0.1094621941447258,0.07126270234584808,0.06669405102729797,0.07867175340652466,0.9895625114440918,0.9895625114440918,0.9897500276565552,0.9896249771118164,0.9899374842643738,0.9898124933242798,0.9901875257492065,0.13081832230091095,0.13073275983333588,0.13244317471981049,0.13143151998519897,0.1306188702583313,0.13148029148578644
12,1.0,1.0,1.0,1.0,1.0,1.0,0.125,0.10267538577318192,0.03683408722281456,0.07802772521972656,0.06375201791524887,0.06305692344903946,0.13554273545742035,0.9896249771118164,0.9896249771118164,0.9899374842643738,0.9898124933242798,0.9899374842643738,0.9897500276565552,0.9902499914169312,0.1279405802488327,0.1285211592912674,0.12934796512126923,0.12850387394428253,0.12757258117198944,0.12867064774036407
13,1.0,1.0,1.0,1.0,1.0,1.0,0.15625,0.17515739798545837,0.0955224484205246,0.08599051088094711,0.07965412735939026,0.0631256252527237,0.046846918761730194,0.9896249771118164,0.9894999861717224,0.9898750185966492,0.9898750185966492,0.9898750185966492,0.9897500276565552,0.9901875257492065,0.12628750503063202,0.12624308466911316,0.1275692582130432,0.12599633634090424,0.12527026236057281,0.12627515196800232
14,1.0,1.0,1.0,1.0,0.96875,1.0,0.21875,0.05571657046675682,0.06019216030836105,0.0949307233095169,0.03859718143939972,0.21130764484405518,0.05873896926641464,0.9894999861717224,0.9896249771118164,0.9896249771118164,0.9896875023841858,0.9898124933242798,0.9899374842643738,0.9901875257492065,0.12404339760541916,0.124580979347229,0.12645223736763,0.12407515197992325,0.12338731437921524,0.12405335158109665
