,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.90625,0.96875,0.9375,0.3125,1.3922793865203857,1.1337167024612427,1.5145974159240723,0.9765999913215637,0.9765999913215637,0.9765999913215637,0.9765999913215637,0.9278512597084045,0.9278512597084045,0.9278512597084045
1,0.875,0.96875,1.0,0.15625,1.271000862121582,1.0106258392333984,0.6824418306350708,0.9832000136375427,0.9832000136375427,0.9832000136375427,0.9832000136375427,0.5749205350875854,0.5749205350875854,0.5749205350875854
2,0.96875,0.96875,1.0,0.28125,0.6784957051277161,0.8388553261756897,0.6540263295173645,0.9840999841690063,0.9840999841690063,0.9840999841690063,0.9840999841690063,0.4469554126262665,0.4469554126262665,0.4469554126262665
3,1.0,1.0,1.0,0.21875,0.6614131927490234,0.36405977606773376,0.7105591297149658,0.984000027179718,0.984000027179718,0.984000027179718,0.984000027179718,0.38463783264160156,0.38463783264160156,0.38463783264160156
4,0.96875,1.0,1.0,0.15625,0.9393794536590576,0.621411919593811,0.5380951762199402,0.9840999841690063,0.9840999841690063,0.9840999841690063,0.9840999841690063,0.3493298888206482,0.3493298888206482,0.3493298888206482
5,1.0,1.0,0.96875,0.3125,0.5030027031898499,0.33143460750579834,0.4435102939605713,0.9836999773979187,0.9836999773979187,0.9836999773979187,0.9836999773979187,0.3298432230949402,0.3298432230949402,0.3298432230949402
6,1.0,1.0,1.0,0.21875,0.3354332745075226,0.3637017607688904,0.36024099588394165,0.9835000038146973,0.9835000038146973,0.9835000038146973,0.9835000038146973,0.31553664803504944,0.31553664803504944,0.31553664803504944
7,0.96875,0.96875,0.96875,0.34375,0.41483908891677856,0.4717597961425781,0.7324116230010986,0.9825000166893005,0.9825000166893005,0.9825000166893005,0.9825000166893005,0.3040269613265991,0.3040269613265991,0.3040269613265991
8,1.0,0.96875,0.96875,0.4375,0.23743778467178345,0.5276790261268616,0.3673461079597473,0.9835000038146973,0.9835000038146973,0.9835000038146973,0.9835000038146973,0.28983059525489807,0.28983059525489807,0.28983059525489807
9,1.0,1.0,1.0,0.5625,0.15827462077140808,0.26386040449142456,0.5909971594810486,0.9825999736785889,0.9825999736785889,0.9825999736785889,0.9825999736785889,0.27604031562805176,0.27604031562805176,0.27604031562805176
10,1.0,1.0,1.0,0.3125,0.18470989167690277,0.21515749394893646,0.1908091902732849,0.9843999743461609,0.9843999743461609,0.9843999743461609,0.9843999743461609,0.25890499353408813,0.25890499353408813,0.25890499353408813
11,1.0,1.0,1.0,0.34375,0.48779937624931335,0.21290090680122375,0.3519238829612732,0.9840999841690063,0.9840999841690063,0.9840999841690063,0.9840999841690063,0.24455541372299194,0.24455541372299194,0.24455541372299194
12,0.96875,0.96875,1.0,0.3125,0.4041304886341095,0.3084586262702942,0.11357595026493073,0.9847999811172485,0.9847999811172485,0.9847999811172485,0.9847999811172485,0.23693564534187317,0.23693564534187317,0.23693564534187317
13,0.96875,1.0,0.96875,0.21875,0.3256630301475525,0.12104754149913788,0.2306102216243744,0.9843999743461609,0.9843999743461609,0.9843999743461609,0.9843999743461609,0.23028349876403809,0.23028349876403809,0.23028349876403809
14,1.0,1.0,1.0,0.28125,0.09870459139347076,0.11841560900211334,0.13107606768608093,0.9850999712944031,0.9850999712944031,0.9850999712944031,0.9850999712944031,0.2218291014432907,0.2218291014432907,0.2218291014432907
