,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.965666651725769,0.9586666822433472,0.9490000009536743,0.9509999752044678,0.9553333520889282,0.9586666822433472,0.9146000146865845,0.9104999899864197,0.9010000228881836,0.9010999798774719,0.9085999727249146,0.9110000133514404,0.245841383934021,0.2085898071527481,0.12720802426338196,0.14626695215702057,0.1767459213733673,0.29862740635871887,0.3194260001182556,0.313622385263443,0.2904035747051239,0.29733458161354065
1,0.9823333621025085,0.9783333539962769,0.9726666808128357,0.9773333072662354,0.9803333282470703,0.9810000061988831,0.9218999743461609,0.9197999835014343,0.9135000109672546,0.9158999919891357,0.917900025844574,0.9200000166893005,0.1510014832019806,0.4598790109157562,0.06429441273212433,0.050781235098838806,0.05981309339404106,0.2629088759422302,0.27526262402534485,0.26569849252700806,0.26547420024871826,0.25932255387306213
2,0.984666645526886,0.984666645526886,0.9816666841506958,0.9829999804496765,0.9810000061988831,0.9806666374206543,0.9240999817848206,0.9218000173568726,0.9222999811172485,0.9225000143051147,0.921500027179718,0.9236999750137329,0.056745558977127075,0.009121963754296303,0.04015322029590607,0.09154161810874939,0.04100789502263069,0.26038044691085815,0.25923407077789307,0.25489893555641174,0.26846545934677124,0.25526273250579834
3,0.9869999885559082,0.9883333444595337,0.987333357334137,0.9860000014305115,0.9853333234786987,0.9863333106040955,0.929099977016449,0.9287999868392944,0.9271000027656555,0.9258000254631042,0.9269999861717224,0.9276000261306763,0.016362465918064117,0.00417362991720438,0.025541596114635468,0.01320379227399826,0.003475923091173172,0.2514088749885559,0.24963989853858948,0.2506283223628998,0.24955151975154877,0.25071701407432556
4,0.987333357334137,0.987333357334137,0.9863333106040955,0.9879999756813049,0.9883333444595337,0.9869999885559082,0.9284999966621399,0.9269000291824341,0.9282000064849854,0.9276999831199646,0.9269999861717224,0.9273999929428101,0.014335522428154945,0.0026187002658843994,0.003388788318261504,0.0077066076919436455,0.0034619944635778666,0.2562693655490875,0.25806015729904175,0.25207778811454773,0.2569599747657776,0.2557713985443115
5,0.9886666536331177,0.9879999756813049,0.987666666507721,0.9890000224113464,0.9879999756813049,0.9883333444595337,0.9297999739646912,0.9287999868392944,0.9286999702453613,0.926800012588501,0.9259999990463257,0.9279000163078308,0.005203229375183582,0.0044403597712516785,0.002049681730568409,0.0074317120015621185,0.0026117637753486633,0.2569267451763153,0.2572315037250519,0.25551068782806396,0.2596636712551117,0.25704848766326904
6,0.9906666874885559,0.9890000224113464,0.9890000224113464,0.9886666536331177,0.9896666407585144,0.9896666407585144,0.9290000200271606,0.9276999831199646,0.9282000064849854,0.9277999997138977,0.9251000285148621,0.9283000230789185,0.005185151472687721,0.005754996556788683,0.002055188175290823,0.00417366111651063,0.009309387765824795,0.26009535789489746,0.26039212942123413,0.2576979398727417,0.2664807140827179,0.260715514421463
7,0.9893333315849304,0.9890000224113464,0.9886666536331177,0.9890000224113464,0.9893333315849304,0.9890000224113464,0.9273999929428101,0.9277999997138977,0.9279000163078308,0.9269000291824341,0.9248999953269958,0.9275000095367432,0.0017127164173871279,0.0012293484760448337,0.0018494839314371347,0.002065243199467659,0.002072111237794161,0.26390567421913147,0.26369258761405945,0.26224517822265625,0.2683587670326233,0.26346421241760254
8,0.9896666407585144,0.9896666407585144,0.9886666536331177,0.9896666407585144,0.9890000224113464,0.9896666407585144,0.9280999898910522,0.9277999997138977,0.9280999898910522,0.9272000193595886,0.9246000051498413,0.9276999831199646,0.005124271847307682,0.0011573247611522675,0.0008557637338526547,0.0024648820981383324,0.18112142384052277,0.26651477813720703,0.2680361270904541,0.2656431496143341,0.2694423198699951,0.26685646176338196
9,0.9906666874885559,0.9903333187103271,0.9890000224113464,0.9900000095367432,0.9903333187103271,0.9896666407585144,0.9283000230789185,0.928600013256073,0.9279999732971191,0.9269999861717224,0.9247999787330627,0.9289000034332275,0.0012889940990135074,0.0007411462720483541,0.00350480736233294,0.001325117889791727,0.02272588014602661,0.2679304778575897,0.27028384804725647,0.26665812730789185,0.27099350094795227,0.26934725046157837
