,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9693333506584167,0.9559999704360962,0.9583333134651184,0.9573333263397217,0.9626666903495789,0.9583333134651184,0.920199990272522,0.9128000140190125,0.9142000079154968,0.9090999960899353,0.9139999747276306,0.9111999869346619,0.21732525527477264,0.500885009765625,0.16124916076660156,0.0863523781299591,0.12431008368730545,0.2889268100261688,0.2831512987613678,0.29528212547302246,0.282499223947525,0.2922595739364624
1,0.9806666374206543,0.9743333458900452,0.9733333587646484,0.9826666712760925,0.9750000238418579,0.9729999899864197,0.9236000180244446,0.9196000099182129,0.9193999767303467,0.9240999817848206,0.9214000105857849,0.9168999791145325,0.18739737570285797,0.27852925658226013,0.03407787159085274,0.029079953208565712,0.15947383642196655,0.2716124653816223,0.2701523005962372,0.25831538438796997,0.270534873008728,0.27335992455482483
2,0.984333336353302,0.981333315372467,0.9829999804496765,0.9833333492279053,0.984000027179718,0.9823333621025085,0.9258999824523926,0.921999990940094,0.9239000082015991,0.9229000210762024,0.9243999719619751,0.9233999848365784,0.012530135922133923,0.071144700050354,0.022770743817090988,0.06717158108949661,0.009040504693984985,0.2649407386779785,0.25694525241851807,0.2588750422000885,0.2540738880634308,0.2611011862754822
3,0.9879999756813049,0.9863333106040955,0.987333357334137,0.9883333444595337,0.9866666793823242,0.9883333444595337,0.9294000267982483,0.9275000095367432,0.9269999861717224,0.927299976348877,0.927299976348877,0.9272000193595886,0.012760833837091923,0.1133330911397934,0.027536407113075256,0.006838616915047169,0.04089897871017456,0.2572505474090576,0.25166070461273193,0.2517518699169159,0.25079622864723206,0.2522764205932617
4,0.9879999756813049,0.9883333444595337,0.9883333444595337,0.9879999756813049,0.9886666536331177,0.9879999756813049,0.9294999837875366,0.928600013256073,0.9279999732971191,0.9275000095367432,0.9302999973297119,0.9280999898910522,0.007162875030189753,0.00223258207552135,0.0031950101256370544,0.04554666206240654,0.0030731719452887774,0.2591034173965454,0.2537153661251068,0.2549593150615692,0.2532004117965698,0.2534986138343811
5,0.9886666536331177,0.9893333315849304,0.9890000224113464,0.9893333315849304,0.9886666536331177,0.9890000224113464,0.9301000237464905,0.9277999997138977,0.9287999868392944,0.9282000064849854,0.9307000041007996,0.9297000169754028,0.005081743933260441,0.006589548662304878,0.004259821493178606,0.0064200544729828835,0.00524144945666194,0.26292845606803894,0.2566581964492798,0.25763389468193054,0.2546156346797943,0.25811833143234253
6,0.9896666407585144,0.9893333315849304,0.9890000224113464,0.9890000224113464,0.9886666536331177,0.9890000224113464,0.9297999739646912,0.9283999800682068,0.9275000095367432,0.9286999702453613,0.9302999973297119,0.9287999868392944,0.003002421697601676,0.00239776074886322,0.0047373902052640915,0.009417789056897163,0.004927832167595625,0.2657364308834076,0.26097461581230164,0.26022231578826904,0.2584969103336334,0.26240795850753784
7,0.9886666536331177,0.9879999756813049,0.9893333315849304,0.9890000224113464,0.9879999756813049,0.9890000224113464,0.9297999739646912,0.928600013256073,0.929099977016449,0.9279000163078308,0.9301000237464905,0.9283999800682068,0.0011814957251772285,0.010375935584306717,0.001992969773709774,0.0008787802653387189,0.002815440995618701,0.27010414004325867,0.265352338552475,0.2644808888435364,0.262529581785202,0.2667273283004761
8,0.9893333315849304,0.9883333444595337,0.9893333315849304,0.9883333444595337,0.9890000224113464,0.9883333444595337,0.928600013256073,0.9277999997138977,0.9283000230789185,0.9273999929428101,0.9296000003814697,0.9276000261306763,0.0029857356566935778,0.002002771943807602,0.2769208252429962,0.002031979151070118,0.0014157658442854881,0.27639415860176086,0.26860806345939636,0.26868200302124023,0.26654452085494995,0.27036210894584656
9,0.9886666536331177,0.9886666536331177,0.9900000095367432,0.9886666536331177,0.9886666536331177,0.9893333315849304,0.9305999875068665,0.9279000163078308,0.9294000267982483,0.9284999966621399,0.9304999709129333,0.9276000261306763,0.0021021561697125435,0.004205943550914526,0.0004936497425660491,0.0009345108410343528,0.003156903199851513,0.28278249502182007,0.27160894870758057,0.27117452025413513,0.2704364061355591,0.2733963131904602
