,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.36867499351501465,0.36867499351501465,0.36867499351501465,0.36867499351501465,2.7511348724365234,2.6017422676086426,4.397385597229004,0.3261125087738037,0.3261125087738037,0.3261125087738037,0.3261125087738037,4.235957145690918,4.235957145690918,4.235957145690918
1,0.6567749977111816,0.6567749977111816,0.6567749977111816,0.6567749977111816,0.14650815725326538,0.3336157202720642,0.22088967263698578,0.620074987411499,0.620074987411499,0.620074987411499,0.620074987411499,2.7493059635162354,2.7493059635162354,2.7493059635162354
2,0.7316499948501587,0.7316499948501587,0.7316499948501587,0.7316499948501587,0.058540523052215576,1.680492639541626,0.10750968754291534,0.7009000182151794,0.7009000182151794,0.7009000182151794,0.7009000182151794,2.145009756088257,2.145009756088257,2.145009756088257
3,0.7658874988555908,0.7658874988555908,0.7658874988555908,0.7658874988555908,0.05032459646463394,0.03571104258298874,0.04120247811079025,0.7387999892234802,0.7387999892234802,0.7387999892234802,0.7387999892234802,1.8978183269500732,1.8978183269500732,1.8978183269500732
4,0.7811625003814697,0.7811625003814697,0.7811625003814697,0.7811625003814697,0.050961367785930634,0.03300541639328003,0.016748687252402306,0.7549499869346619,0.7549499869346619,0.7549499869346619,0.7549499869346619,1.7647367715835571,1.7647367715835571,1.7647367715835571
5,0.7882124781608582,0.7882124781608582,0.7882124781608582,0.7882124781608582,1.425868034362793,0.010094286873936653,0.01425551064312458,0.7628499865531921,0.7628499865531921,0.7628499865531921,0.7628499865531921,1.6759560108184814,1.6759560108184814,1.6759560108184814
6,0.7908250093460083,0.7908250093460083,0.7908250093460083,0.7908250093460083,0.09564011543989182,0.013928269036114216,0.014951856806874275,0.7659000158309937,0.7659000158309937,0.7659000158309937,0.7659000158309937,1.6061577796936035,1.6061577796936035,1.6061577796936035
7,0.7976499795913696,0.7976499795913696,0.7976499795913696,0.7976499795913696,0.011736305430531502,0.017702385783195496,0.006058763712644577,0.7730000019073486,0.7730000019073486,0.7730000019073486,0.7730000019073486,1.5429438352584839,1.5429438352584839,1.5429438352584839
8,0.8024250268936157,0.8024250268936157,0.8024250268936157,0.8024250268936157,0.010321924462914467,0.018709424883127213,0.0060309614054858685,0.7787125110626221,0.7787125110626221,0.7787125110626221,0.7787125110626221,1.4892889261245728,1.4892889261245728,1.4892889261245728
9,0.80611252784729,0.80611252784729,0.80611252784729,0.80611252784729,0.013927755877375603,0.04382017254829407,0.014542593620717525,0.7832750082015991,0.7832750082015991,0.7832750082015991,0.7832750082015991,1.447891354560852,1.447891354560852,1.447891354560852
10,0.8091874718666077,0.8091874718666077,0.8091874718666077,0.8091874718666077,0.004856041632592678,0.005302295088768005,0.007438143715262413,0.7869374752044678,0.7869374752044678,0.7869374752044678,0.7869374752044678,1.415351152420044,1.415351152420044,1.415351152420044
11,0.8120250105857849,0.8120250105857849,0.8120250105857849,0.8120250105857849,0.004361624363809824,0.01610611192882061,0.003950289450585842,0.7914624810218811,0.7914624810218811,0.7914624810218811,0.7914624810218811,1.3817808628082275,1.3817808628082275,1.3817808628082275
12,0.8083875179290771,0.8083875179290771,0.8083875179290771,0.8083875179290771,0.00419345498085022,0.01728944480419159,0.005562976002693176,0.7873374819755554,0.7873374819755554,0.7873374819755554,0.7873374819755554,1.366133451461792,1.366133451461792,1.366133451461792
13,0.8143749833106995,0.8143749833106995,0.8143749833106995,0.8143749833106995,0.005093558691442013,0.0030220849439501762,0.005965444725006819,0.7929750084877014,0.7929750084877014,0.7929750084877014,0.7929750084877014,1.3330763578414917,1.3330763578414917,1.3330763578414917
14,0.8169000148773193,0.8169000148773193,0.8169000148773193,0.8169000148773193,0.004160683136433363,0.0039427876472473145,1.1166493892669678,0.7956749796867371,0.7956749796867371,0.7956749796867371,0.7956749796867371,1.309003472328186,1.309003472328186,1.309003472328186
