,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.38237500190734863,0.38237500190734863,0.38237500190734863,0.38237500190734863,2.080371379852295,4.37414026260376,2.6430840492248535,0.3397125005722046,0.3397125005722046,0.3397125005722046,0.3397125005722046,4.1999831199646,4.1999831199646,4.1999831199646
1,0.6444249749183655,0.6444249749183655,0.6444249749183655,0.6444249749183655,1.752026915550232,0.6804599761962891,1.7412794828414917,0.6164875030517578,0.6164875030517578,0.6164875030517578,0.6164875030517578,2.749342679977417,2.749342679977417,2.749342679977417
2,0.7280874848365784,0.7280874848365784,0.7280874848365784,0.7280874848365784,2.11022686958313,0.043442144989967346,0.3121805191040039,0.7033500075340271,0.7033500075340271,0.7033500075340271,0.7033500075340271,2.1583359241485596,2.1583359241485596,2.1583359241485596
3,0.7614250183105469,0.7614250183105469,0.7614250183105469,0.7614250183105469,0.022775106132030487,0.022210899740457535,0.8051438927650452,0.740012526512146,0.740012526512146,0.740012526512146,0.740012526512146,1.9076815843582153,1.9076815843582153,1.9076815843582153
4,0.7652249932289124,0.7652249932289124,0.7652249932289124,0.7652249932289124,0.019202739000320435,0.026668177917599678,0.02286331169307232,0.7426499724388123,0.7426499724388123,0.7426499724388123,0.7426499724388123,1.7876514196395874,1.7876514196395874,1.7876514196395874
5,0.782087504863739,0.782087504863739,0.782087504863739,0.782087504863739,0.012386209331452847,0.020494520664215088,0.022161176428198814,0.7604874968528748,0.7604874968528748,0.7604874968528748,0.7604874968528748,1.676573395729065,1.676573395729065,1.676573395729065
6,0.7868375182151794,0.7868375182151794,0.7868375182151794,0.7868375182151794,0.014857495203614235,0.009157732129096985,0.016149450093507767,0.7669125199317932,0.7669125199317932,0.7669125199317932,0.7669125199317932,1.605663537979126,1.605663537979126,1.605663537979126
7,0.7932999730110168,0.7932999730110168,0.7932999730110168,0.7932999730110168,0.011893568560481071,0.1605817824602127,0.009021440520882607,0.772475004196167,0.772475004196167,0.772475004196167,0.772475004196167,1.5350672006607056,1.5350672006607056,1.5350672006607056
8,0.7991499900817871,0.7991499900817871,0.7991499900817871,0.7991499900817871,0.06505019217729568,0.028771962970495224,0.006814751774072647,0.7787500023841858,0.7787500023841858,0.7787500023841858,0.7787500023841858,1.4802007675170898,1.4802007675170898,1.4802007675170898
9,0.8042125105857849,0.8042125105857849,0.8042125105857849,0.8042125105857849,0.00441029854118824,0.3691595792770386,0.005688264966011047,0.7844874858856201,0.7844874858856201,0.7844874858856201,0.7844874858856201,1.4347296953201294,1.4347296953201294,1.4347296953201294
10,0.79482501745224,0.79482501745224,0.79482501745224,0.79482501745224,0.005647829733788967,0.01574348285794258,0.006481964141130447,0.7742499709129333,0.7742499709129333,0.7742499709129333,0.7742499709129333,1.423879623413086,1.423879623413086,1.423879623413086
11,0.805774986743927,0.805774986743927,0.805774986743927,0.805774986743927,0.004952587187290192,0.007030620239675045,0.003330330364406109,0.7860875129699707,0.7860875129699707,0.7860875129699707,0.7860875129699707,1.3731027841567993,1.3731027841567993,1.3731027841567993
12,0.8113999962806702,0.8113999962806702,0.8113999962806702,0.8113999962806702,0.0038437675684690475,0.004839570261538029,0.005835065618157387,0.7919374704360962,0.7919374704360962,0.7919374704360962,0.7919374704360962,1.337876319885254,1.337876319885254,1.337876319885254
13,0.8136749863624573,0.8136749863624573,0.8136749863624573,0.8136749863624573,0.0027466886676847935,0.0027992273680865765,0.0040099527686834335,0.7954000234603882,0.7954000234603882,0.7954000234603882,0.7954000234603882,1.3135173320770264,1.313517451286316,1.313517451286316
14,0.81392502784729,0.81392502784729,0.81392502784729,0.81392502784729,0.006526804994791746,0.005565248429775238,0.006033929996192455,0.7962499856948853,0.7962499856948853,0.7962499856948853,0.7962499856948853,1.2946267127990723,1.2946267127990723,1.2946267127990723
