,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.875,0.90625,0.65625,1.8960933685302734,1.8223357200622559,0.963699996471405,0.9592999815940857,0.9833999872207642,1.1726961135864258,1.1905782222747803
1,0.90625,0.96875,0.4375,1.422224998474121,1.2391077280044556,0.9835000038146973,0.9829000234603882,0.9886000156402588,0.6429091095924377,0.6403429508209229
2,1.0,1.0,0.375,0.8553873896598816,0.7460255026817322,0.9864000082015991,0.9861999750137329,0.9887999892234802,0.44622382521629333,0.44359585642814636
3,0.9375,0.96875,0.375,1.0204377174377441,0.7817715406417847,0.9868000149726868,0.9855999946594238,0.9887999892234802,0.35321044921875,0.35702070593833923
4,1.0,1.0,0.53125,0.3775827884674072,0.4530496895313263,0.9872999787330627,0.98580002784729,0.9894999861717224,0.30199676752090454,0.30653682351112366
5,1.0,1.0,0.53125,0.38078534603118896,0.4492599070072174,0.9879000186920166,0.9864000082015991,0.9891999959945679,0.2733859717845917,0.26944518089294434
6,1.0,0.90625,0.5625,0.38655292987823486,0.9291837215423584,0.987500011920929,0.9861999750137329,0.9890000224113464,0.2523496448993683,0.2504402995109558
7,0.84375,0.96875,0.3125,0.9895109534263611,0.6949471235275269,0.9879999756813049,0.9854999780654907,0.9890000224113464,0.2375815361738205,0.2359931617975235
8,1.0,1.0,0.59375,0.28627556562423706,0.2804284393787384,0.986299991607666,0.9860000014305115,0.9890999794006348,0.22584392130374908,0.22580116987228394
9,1.0,1.0,0.59375,0.21612076461315155,0.3621397018432617,0.9872999787330627,0.9858999848365784,0.989300012588501,0.21957454085350037,0.21946938335895538
10,1.0,1.0,0.3125,0.2178361713886261,0.18718689680099487,0.9873999953269958,0.9858999848365784,0.9886999726295471,0.2117713838815689,0.2138068825006485
11,1.0,0.8125,0.84375,0.13902583718299866,1.1168526411056519,0.9872999787330627,0.9855999946594238,0.9890999794006348,0.2069859355688095,0.2088341861963272
12,1.0,0.96875,0.46875,0.34621286392211914,0.3196258544921875,0.9868000149726868,0.9854000210762024,0.9890999794006348,0.2029460221529007,0.20198757946491241
13,1.0,1.0,0.4375,0.3556673526763916,0.18878313899040222,0.9868000149726868,0.9854999780654907,0.9889000058174133,0.19523261487483978,0.19755932688713074
14,1.0,1.0,0.34375,0.33199992775917053,0.16028109192848206,0.9866999983787537,0.9853000044822693,0.9891999959945679,0.1919599026441574,0.19320230185985565
