,acc_ensemble,acc_1,acc_2,acc_3,loss_1,loss_2,loss_3
0,0.5509999990463257,0.5,0.5109999775886536,0.5239999890327454,1.3437401056289673,1.3801214694976807,1.3735960721969604
1,0.6380000114440918,0.5649999976158142,0.6069999933242798,0.5630000233650208,1.2040855884552002,1.1793891191482544,1.1549041271209717
2,0.6890000104904175,0.6349999904632568,0.640999972820282,0.6359999775886536,1.0106807947158813,1.1711450815200806,1.0467166900634766
3,0.7089999914169312,0.675000011920929,0.6690000295639038,0.6639999747276306,0.8151203393936157,1.0107780694961548,0.9245195388793945
4,0.7580000162124634,0.7170000076293945,0.7110000252723694,0.7039999961853027,0.7620229721069336,1.0247191190719604,0.8221120834350586
5,0.7749999761581421,0.7450000047683716,0.7149999737739563,0.7429999709129333,0.7726179361343384,0.758536696434021,0.8529870510101318
6,0.7839999794960022,0.7540000081062317,0.7300000190734863,0.7580000162124634,0.667677640914917,0.9205763339996338,0.558283805847168
7,0.7929999828338623,0.7429999709129333,0.7559999823570251,0.7699999809265137,0.7073120474815369,0.7005752325057983,0.5887566804885864
8,0.8199999928474426,0.7730000019073486,0.765999972820282,0.7670000195503235,0.8064247965812683,0.8819802403450012,0.6261472702026367
9,0.8180000185966492,0.7850000262260437,0.7749999761581421,0.7860000133514404,0.4369630813598633,0.6911996603012085,0.6616376638412476
10,0.8360000252723694,0.8130000233650208,0.8069999814033508,0.8029999732971191,0.6053128838539124,0.5142601728439331,0.6372656226158142
11,0.859000027179718,0.8190000057220459,0.800000011920929,0.8199999928474426,0.5480531454086304,0.4829174876213074,0.40231630206108093
12,0.8539999723434448,0.8220000267028809,0.8140000104904175,0.828000009059906,0.3874570429325104,0.5537277460098267,0.4630807638168335
13,0.8799999952316284,0.8180000185966492,0.8220000267028809,0.847000002861023,0.5266854763031006,0.6770693063735962,0.3935726583003998
14,0.8930000066757202,0.859000027179718,0.8289999961853027,0.8550000190734863,0.6158972382545471,0.30913275480270386,0.4292072653770447
15,0.8930000066757202,0.8429999947547913,0.8650000095367432,0.847000002861023,0.43257755041122437,0.285236656665802,0.4800546169281006
16,0.8980000019073486,0.859000027179718,0.8450000286102295,0.8600000143051147,0.6060269474983215,0.3862167298793793,0.43627238273620605
17,0.902999997138977,0.8539999723434448,0.8730000257492065,0.8600000143051147,0.5147719979286194,0.3912044167518616,0.5458569526672363
18,0.9190000295639038,0.8769999742507935,0.8539999723434448,0.8759999871253967,0.4868371784687042,0.472090482711792,0.6119555234909058
19,0.9269999861717224,0.8790000081062317,0.8740000128746033,0.8799999952316284,0.31262364983558655,0.3979184031486511,0.3304901123046875
20,0.9300000071525574,0.8870000243186951,0.8759999871253967,0.8859999775886536,0.5016331672668457,0.23296168446540833,0.40813368558883667
21,0.9300000071525574,0.8920000195503235,0.8840000033378601,0.8849999904632568,0.22575435042381287,0.45274195075035095,0.4886029362678528
22,0.9269999861717224,0.8809999823570251,0.8859999775886536,0.8949999809265137,0.23150593042373657,0.19263163208961487,0.22856712341308594
23,0.9509999752044678,0.906000018119812,0.9100000262260437,0.9020000100135803,0.4638949930667877,0.23583506047725677,0.45756199955940247
24,0.949999988079071,0.8899999856948853,0.890999972820282,0.9020000100135803,0.199590802192688,0.28269267082214355,0.38906484842300415
25,0.9570000171661377,0.9110000133514404,0.9049999713897705,0.9129999876022339,0.24467486143112183,0.4064088761806488,0.37906765937805176
26,0.9509999752044678,0.906000018119812,0.9110000133514404,0.9079999923706055,0.35364869236946106,0.2628016471862793,0.2969546318054199
27,0.9639999866485596,0.9319999814033508,0.8980000019073486,0.9100000262260437,0.1700054407119751,0.13248929381370544,0.2136007845401764
28,0.9660000205039978,0.9229999780654907,0.8939999938011169,0.9169999957084656,0.41855984926223755,0.25338998436927795,0.2438746690750122
29,0.9660000205039978,0.9139999747276306,0.921999990940094,0.9300000071525574,0.6670604944229126,0.2376927137374878,0.3665197491645813
30,0.9739999771118164,0.9290000200271606,0.9279999732971191,0.9279999732971191,0.1688234806060791,0.20058400928974152,0.22040805220603943
31,0.9710000157356262,0.9259999990463257,0.9259999990463257,0.9190000295639038,0.4509239196777344,0.12364125996828079,0.2087251842021942
32,0.9779999852180481,0.9279999732971191,0.9259999990463257,0.9409999847412109,0.2975856363773346,0.1840561032295227,0.276192307472229
33,0.9829999804496765,0.9309999942779541,0.9459999799728394,0.9350000023841858,0.12987524271011353,0.10730532556772232,0.11925573647022247
34,0.9800000190734863,0.9380000233650208,0.9240000247955322,0.9409999847412109,0.4168773591518402,0.32471776008605957,0.20626066625118256
35,0.9810000061988831,0.9359999895095825,0.9419999718666077,0.9430000185966492,0.32001644372940063,0.35591015219688416,0.19321215152740479
36,0.9800000190734863,0.9480000138282776,0.9309999942779541,0.9279999732971191,0.2741343379020691,0.2285640984773636,0.1384267657995224
37,0.9819999933242798,0.9490000009536743,0.9369999766349792,0.9580000042915344,0.14773517847061157,0.17031465470790863,0.07547713816165924
38,0.9819999933242798,0.9419999718666077,0.9409999847412109,0.9269999861717224,0.039344921708106995,0.15479914844036102,0.5008801221847534
39,0.9850000143051147,0.9380000233650208,0.9539999961853027,0.9490000009536743,0.22158101201057434,0.15614303946495056,0.11833340674638748
40,0.9800000190734863,0.9509999752044678,0.953000009059906,0.9480000138282776,0.1788516491651535,0.09262868762016296,0.42740800976753235
41,0.9869999885559082,0.9520000219345093,0.9480000138282776,0.9399999976158142,0.15773841738700867,0.25997504591941833,0.2548455595970154
42,0.9900000095367432,0.9539999961853027,0.953000009059906,0.9509999752044678,0.2707388401031494,0.08136816322803497,0.14218169450759888
43,0.9869999885559082,0.949999988079071,0.9520000219345093,0.9559999704360962,0.14679348468780518,0.06101246178150177,0.09605614095926285
44,0.9879999756813049,0.9520000219345093,0.9580000042915344,0.953000009059906,0.11951610445976257,0.11082006990909576,0.05534175783395767
45,0.9959999918937683,0.9649999737739563,0.9629999995231628,0.9660000205039978,0.1289631426334381,0.11101864278316498,0.0706428661942482
46,0.9909999966621399,0.9610000252723694,0.9629999995231628,0.9679999947547913,0.10442304611206055,0.073381707072258,0.10338370501995087
47,0.9919999837875366,0.953000009059906,0.9629999995231628,0.9620000123977661,0.09108895808458328,0.09623022377490997,0.03969047591090202
48,0.9940000176429749,0.9679999947547913,0.9570000171661377,0.972000002861023,0.10332806408405304,0.0565648153424263,0.06780576705932617
49,0.996999979019165,0.9639999866485596,0.9559999704360962,0.9649999737739563,0.042761653661727905,0.1415988802909851,0.05942850559949875
