,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9138500094413757,0.9153500199317932,0.9065333604812622,0.918666660785675,0.9129833579063416,0.9287833571434021,0.3514515161514282,0.3259736895561218,0.13074105978012085,0.1919625848531723,0.18500275909900665,0.9125000238418579,0.9120000004768372,0.9028000235557556,0.916700005531311,0.9154000282287598,0.9277999997138977,0.29093137383461,0.2821071743965149,0.3033669888973236,0.2679845094680786,0.28360792994499207
1,0.9295166730880737,0.9295166730880737,0.9219499826431274,0.9265000224113464,0.929183304309845,0.9397333264350891,0.0996439978480339,0.4355567693710327,0.17593127489089966,0.14401908218860626,0.40203964710235596,0.9240000247955322,0.9301000237464905,0.9192000031471252,0.9264000058174133,0.9277999997138977,0.9387000203132629,0.23686914145946503,0.22510361671447754,0.2449570596218109,0.2349587231874466,0.2340666502714157
2,0.932783305644989,0.9362499713897705,0.9369500279426575,0.9377999901771545,0.9415333271026611,0.9448500275611877,0.09687305986881256,0.1421666294336319,0.19066396355628967,0.04744710028171539,0.023411329835653305,0.9318000078201294,0.9369000196456909,0.933899998664856,0.9362999796867371,0.9384999871253967,0.9447000026702881,0.2229483425617218,0.2042466104030609,0.2092057317495346,0.20755375921726227,0.20098154246807098
3,0.94118332862854,0.9366333484649658,0.9352499842643738,0.941433310508728,0.9407166838645935,0.9467333555221558,0.25527098774909973,0.07723937183618546,0.027879729866981506,0.02363671362400055,0.173172265291214,0.9375,0.9343000054359436,0.9322999715805054,0.9384999871253967,0.9386000037193298,0.9435999989509583,0.20104315876960754,0.2109166532754898,0.21828903257846832,0.1979590356349945,0.19861909747123718
4,0.9421833157539368,0.9437166452407837,0.9440500140190125,0.9434666633605957,0.9434999823570251,0.9490333199501038,0.32184016704559326,0.18100041151046753,0.45334863662719727,0.06028882414102554,0.035298753529787064,0.9365000128746033,0.942300021648407,0.9426000118255615,0.9386000037193298,0.9388999938964844,0.9466000199317932,0.20547790825366974,0.1903204619884491,0.19117432832717896,0.19404838979244232,0.20063921809196472
5,0.9434166550636292,0.9447500109672546,0.946066677570343,0.9452666640281677,0.944683313369751,0.9500166773796082,0.03695819154381752,0.021446336060762405,0.011758757755160332,0.021832257509231567,0.04009842127561569,0.9415000081062317,0.9419000148773193,0.9398000240325928,0.9431999921798706,0.9406999945640564,0.9469000101089478,0.19467109441757202,0.1881611943244934,0.19256602227687836,0.18748202919960022,0.19843897223472595
6,0.9461666941642761,0.9468666911125183,0.9477666616439819,0.9495999813079834,0.9491333365440369,0.9517166614532471,0.023049019277095795,0.01854998990893364,0.0024953274987637997,0.02472636103630066,0.004282912705093622,0.9430000185966492,0.9451000094413757,0.942799985408783,0.946399986743927,0.9472000002861023,0.9491999745368958,0.1885501593351364,0.18387997150421143,0.1911836713552475,0.17458753287792206,0.17664150893688202
7,0.947866678237915,0.947866678237915,0.9480666518211365,0.9505833387374878,0.9469833374023438,0.9515500068664551,0.015389546751976013,0.006167127750813961,0.012544000521302223,0.004307974595576525,0.0068071335554122925,0.9456999897956848,0.9462000131607056,0.9451000094413757,0.9453999996185303,0.9437999725341797,0.9484999775886536,0.1861184984445572,0.18180058896541595,0.18291115760803223,0.17428702116012573,0.18469464778900146
8,0.9490500092506409,0.9485666751861572,0.9492666721343994,0.9498999714851379,0.9502166509628296,0.9514999985694885,0.167554572224617,0.0047637163661420345,0.026627058163285255,0.003273316891863942,0.0035228051710873842,0.9458000063896179,0.948199987411499,0.9465000033378601,0.9462000131607056,0.948199987411499,0.9492999911308289,0.18319205939769745,0.17843879759311676,0.17893165349960327,0.1738302856683731,0.17717988789081573
9,0.9501166939735413,0.9498833417892456,0.9509999752044678,0.9507833123207092,0.9498500227928162,0.9526666402816772,0.0015792336780577898,0.0379578098654747,0.007413559127599001,0.14955520629882812,0.004502658266574144,0.9451000094413757,0.9487000107765198,0.9488000273704529,0.9465000033378601,0.947700023651123,0.9495000243186951,0.18560077250003815,0.17583170533180237,0.17325522005558014,0.17541442811489105,0.17726798355579376
10,0.9493833184242249,0.946150004863739,0.9500166773796082,0.951449990272522,0.9506000280380249,0.9522333145141602,0.06980710476636887,0.011587065644562244,0.002166938968002796,0.02615281566977501,0.04498389735817909,0.9452999830245972,0.9448999762535095,0.9476000070571899,0.9478999972343445,0.9484999775886536,0.9491000175476074,0.18409089744091034,0.194977268576622,0.17872291803359985,0.17681017518043518,0.17536287009716034
11,0.9509333372116089,0.9495833516120911,0.9496166706085205,0.9511833190917969,0.9502500295639038,0.9528833627700806,0.27593690156936646,0.002884303219616413,0.005155251361429691,0.007376178167760372,0.0029530865140259266,0.947700023651123,0.9478999972343445,0.9466000199317932,0.9452999830245972,0.9465000033378601,0.9484000205993652,0.18435366451740265,0.1868804544210434,0.18537065386772156,0.1837334781885147,0.18519359827041626
12,0.9512333273887634,0.9499666690826416,0.9509666562080383,0.9512166380882263,0.9497166872024536,0.9523833394050598,0.008215428330004215,0.04177258163690567,0.014851662330329418,0.0024636839516460896,0.003635284025222063,0.9459999799728394,0.9483000040054321,0.9472000002861023,0.945900022983551,0.9455000162124634,0.948199987411499,0.18097203969955444,0.18419408798217773,0.18228869140148163,0.17788712680339813,0.18713334202766418
13,0.9509000182151794,0.9505666494369507,0.9517833590507507,0.9510499835014343,0.9487000107765198,0.9530666470527649,0.001935496460646391,0.0021443020086735487,0.004535430110991001,0.006768038496375084,0.016013221815228462,0.9466000199317932,0.9484000205993652,0.9477999806404114,0.9449999928474426,0.9453999996185303,0.948199987411499,0.18518021702766418,0.1840709000825882,0.1828656792640686,0.18294543027877808,0.1963937133550644
14,0.9516500234603882,0.9490333199501038,0.9519833326339722,0.9491999745368958,0.9508500099182129,0.952750027179718,0.0012741296086460352,0.0017229748191311955,0.006204481236636639,0.004105553496629,0.0025513230357319117,0.949400007724762,0.9467999935150146,0.9484000205993652,0.944599986076355,0.9462000131607056,0.9490000009536743,0.18082116544246674,0.1917726695537567,0.180831179022789,0.19365648925304413,0.18808606266975403
