,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9053666591644287,0.9064833521842957,0.9043833613395691,0.9115333557128906,0.912066638469696,0.9275333285331726,0.10101836919784546,0.14009840786457062,0.41325634717941284,0.2912678122520447,0.1537075787782669,0.9071999788284302,0.9057999849319458,0.9047999978065491,0.9106000065803528,0.9153000116348267,0.9290000200271606,0.3071833848953247,0.3034217357635498,0.31153395771980286,0.2853938043117523,0.28168410062789917
1,0.9288166761398315,0.9279833436012268,0.9282333254814148,0.9285333156585693,0.9328166842460632,0.941016674041748,0.3482186198234558,0.24139909446239471,0.11565675586462021,0.14349186420440674,0.2753082811832428,0.9240000247955322,0.9240000247955322,0.9272000193595886,0.9282000064849854,0.9329000115394592,0.9383999705314636,0.2456640601158142,0.24732623994350433,0.24109506607055664,0.23887871205806732,0.22603237628936768
2,0.9328500032424927,0.9328833222389221,0.9362000226974487,0.9362499713897705,0.9364333152770996,0.9450500011444092,0.048053011298179626,0.2033793032169342,0.15357710421085358,0.03514828160405159,0.24272222816944122,0.9304999709129333,0.9330000281333923,0.9312000274658203,0.9359999895095825,0.9363999962806702,0.9430999755859375,0.22238178551197052,0.2221328169107437,0.2238868623971939,0.21614564955234528,0.20808467268943787
3,0.9394000172615051,0.9367833137512207,0.9386833310127258,0.9426166415214539,0.9426666498184204,0.9476333260536194,0.0675610601902008,0.04951377958059311,0.014225141145288944,0.036023400723934174,0.538788378238678,0.9351000189781189,0.9340999722480774,0.9358000159263611,0.9415000081062317,0.9402999877929688,0.9442999958992004,0.21147285401821136,0.211898535490036,0.21104499697685242,0.19946059584617615,0.1888454556465149
4,0.9438333511352539,0.9443666934967041,0.9440666437149048,0.9451166391372681,0.9439333081245422,0.949316680431366,0.07946371287107468,0.01802692376077175,0.031530044972896576,0.033802226185798645,0.021645355969667435,0.9413999915122986,0.940500020980835,0.9412999749183655,0.9416999816894531,0.9383000135421753,0.9477999806404114,0.19436147809028625,0.19230124354362488,0.19578200578689575,0.19464221596717834,0.19982191920280457
5,0.9478499889373779,0.9455500245094299,0.9487166404724121,0.9485999941825867,0.944350004196167,0.9510166645050049,0.16538745164871216,0.05862197279930115,0.3835189640522003,0.050415463745594025,0.020302830263972282,0.9434000253677368,0.9422000050544739,0.942300021648407,0.9448000192642212,0.9412999749183655,0.9483000040054321,0.18459896743297577,0.1921374499797821,0.18353703618049622,0.18287314474582672,0.19205981492996216
6,0.9489333629608154,0.9451666474342346,0.9472833275794983,0.948116660118103,0.9449499845504761,0.9509833455085754,0.006482223980128765,0.04178808629512787,0.04079730808734894,0.007395784370601177,0.02267797291278839,0.9455999732017517,0.942799985408783,0.9420999884605408,0.9441999793052673,0.9430000185966492,0.9473000168800354,0.18316449224948883,0.19363150000572205,0.18946510553359985,0.1853708028793335,0.19432300329208374
7,0.9481333494186401,0.9477333426475525,0.9476666450500488,0.9502999782562256,0.9455333352088928,0.9512666463851929,0.013821066357195377,0.028803426772356033,0.0453239381313324,0.02678798884153366,0.01519779209047556,0.9453999996185303,0.944100022315979,0.9449999928474426,0.9488999843597412,0.9427000284194946,0.949400007724762,0.1859903335571289,0.18404178321361542,0.18240024149417877,0.1766456663608551,0.19309759140014648
8,0.9498666524887085,0.9506333470344543,0.9495499730110168,0.950083315372467,0.9442333579063416,0.9521166682243347,0.010597032494843006,0.0059622908011078835,0.0184500552713871,0.007546260952949524,0.002071325434371829,0.9470999836921692,0.9467999935150146,0.947700023651123,0.9488000273704529,0.9430999755859375,0.9502000212669373,0.1803756058216095,0.1800205409526825,0.17504432797431946,0.17530111968517303,0.19240732491016388
9,0.9491999745368958,0.9485999941825867,0.9495166540145874,0.9450166821479797,0.9486166834831238,0.9514333605766296,0.007342980708926916,0.007933877408504486,0.006353703327476978,0.01503368653357029,0.00964662991464138,0.9460999965667725,0.9456999897956848,0.9476000070571899,0.9434999823570251,0.9437999725341797,0.9484000205993652,0.18458613753318787,0.18265344202518463,0.17876671254634857,0.19553476572036743,0.1858380138874054
