,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9058833122253418,0.9149500131607056,0.9150500297546387,0.9074166417121887,0.9057166576385498,0.9279500246047974,0.27941346168518066,0.31900060176849365,0.18974585831165314,0.18703749775886536,0.4324187636375427,0.9128999710083008,0.9208999872207642,0.9169999957084656,0.9108999967575073,0.909600019454956,0.9301999807357788,0.29572534561157227,0.2755810618400574,0.27378425002098083,0.29253584146499634,0.30962783098220825
1,0.923966646194458,0.926966667175293,0.9293833374977112,0.9271166920661926,0.9280833601951599,0.9388499855995178,0.19965660572052002,0.26254257559776306,0.3714889585971832,0.06296484172344208,0.08543720096349716,0.9232000112533569,0.9279000163078308,0.9312000274658203,0.9283999800682068,0.9266999959945679,0.9376999735832214,0.2463981956243515,0.24237549304962158,0.2358907163143158,0.2386050522327423,0.2436773180961609
2,0.9396499991416931,0.9377333521842957,0.9340833425521851,0.9382666945457458,0.9387166500091553,0.9457166790962219,0.06598082184791565,0.20479229092597961,0.0930049866437912,0.1065855473279953,0.061974331736564636,0.9375,0.9333000183105469,0.9329000115394592,0.9348000288009644,0.9372000098228455,0.9419000148773193,0.20430175960063934,0.2182084023952484,0.22465349733829498,0.2116408497095108,0.2126765102148056
3,0.9407333135604858,0.9401000142097473,0.9411333203315735,0.9417166709899902,0.9354333281517029,0.9477166533470154,0.47382721304893494,0.3089204430580139,0.05774172395467758,0.356498658657074,0.05750846490263939,0.9405999779701233,0.9337999820709229,0.9395999908447266,0.9376000165939331,0.9332000017166138,0.9453999996185303,0.197723850607872,0.20941369235515594,0.19754597544670105,0.20119331777095795,0.2210686206817627
4,0.9445499777793884,0.944433331489563,0.9428333044052124,0.9440333247184753,0.9435499906539917,0.9497833251953125,0.051141977310180664,0.01637415587902069,0.015459571033716202,0.020540572702884674,0.1580684930086136,0.9419999718666077,0.9405999779701233,0.9391000270843506,0.939300000667572,0.9412999749183655,0.9476000070571899,0.186716228723526,0.19252678751945496,0.1941041350364685,0.19694551825523376,0.19878186285495758
5,0.9462666511535645,0.949566662311554,0.9423666596412659,0.9485999941825867,0.9459999799728394,0.9514999985694885,0.03184309974312782,0.026944627985358238,0.058198653161525726,0.11337664723396301,0.023824453353881836,0.9408000111579895,0.9455000162124634,0.9384999871253967,0.9433000087738037,0.9424999952316284,0.9480999708175659,0.18734890222549438,0.1794642210006714,0.2000265270471573,0.1839970052242279,0.18132290244102478
6,0.9474499821662903,0.9472833275794983,0.9453833103179932,0.9469666481018066,0.947950005531311,0.951033353805542,0.024765435606241226,0.04148232936859131,0.01741928979754448,0.008277993649244308,0.14126349985599518,0.9416000247001648,0.9424999952316284,0.9416999816894531,0.9422000050544739,0.9447000026702881,0.946399986743927,0.18430887162685394,0.19406302273273468,0.1916372925043106,0.18922260403633118,0.18589487671852112
7,0.9495833516120911,0.949566662311554,0.9474999904632568,0.9494333267211914,0.9483500123023987,0.9525333046913147,0.06808913499116898,0.0530518963932991,0.02279515564441681,0.007884228602051735,0.01760566607117653,0.9447000026702881,0.9455999732017517,0.9437999725341797,0.944599986076355,0.9449999928474426,0.9488999843597412,0.181912362575531,0.18694517016410828,0.18889597058296204,0.18030329048633575,0.18195022642612457
8,0.949916660785675,0.9490166902542114,0.9497666954994202,0.9509666562080383,0.9469500184059143,0.9516833424568176,0.17882554233074188,0.0015430895145982504,0.1145559623837471,0.007937690243124962,0.005149906501173973,0.9460999965667725,0.9463000297546387,0.9470000267028809,0.9462000131607056,0.944599986076355,0.9484999775886536,0.17725615203380585,0.18002058565616608,0.17917650938034058,0.17462480068206787,0.19083896279335022
9,0.9505333304405212,0.9493499994277954,0.949483335018158,0.9514666795730591,0.9496666789054871,0.9525166749954224,0.01908235065639019,0.0038248179480433464,0.006962137296795845,0.04013022780418396,0.027848659083247185,0.9473000168800354,0.9459999799728394,0.9444000124931335,0.9467999935150146,0.9466999769210815,0.9491999745368958,0.17746616899967194,0.18361516296863556,0.181764617562294,0.1762513667345047,0.1824408918619156
