,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9107666611671448,0.9085333347320557,0.9109166860580444,0.9116666913032532,0.9057999849319458,0.9290500283241272,0.5288760662078857,0.1918533444404602,0.4132106900215149,0.23210236430168152,0.4747498035430908,0.9138000011444092,0.9074000120162964,0.907800018787384,0.9107000231742859,0.9092000126838684,0.927299976348877,0.29287081956863403,0.29563233256340027,0.2995298206806183,0.2864730954170227,0.2944704294204712
1,0.9223833084106445,0.9261999726295471,0.9247000217437744,0.9239500164985657,0.9296500086784363,0.9398833513259888,0.2522192597389221,0.11897855997085571,0.31507208943367004,0.2107076495885849,0.03791358321905136,0.9230999946594238,0.9261000156402588,0.921999990940094,0.9230999946594238,0.9297999739646912,0.939300000667572,0.24558234214782715,0.24918872117996216,0.24593640863895416,0.24491845071315765,0.23021157085895538
2,0.9292166829109192,0.9334333539009094,0.9352333545684814,0.9372166395187378,0.9352666735649109,0.9453333616256714,0.08842213451862335,0.0757896676659584,0.2520360052585602,0.1566421389579773,0.07557523995637894,0.9294999837875366,0.9347000122070312,0.932699978351593,0.9301000237464905,0.9344000220298767,0.944100022315979,0.22461137175559998,0.21980175375938416,0.2197394073009491,0.21532747149467468,0.2151271551847458
3,0.9415333271026611,0.938966691493988,0.9388333559036255,0.9393666386604309,0.9436500072479248,0.9479333162307739,0.21759474277496338,0.028718896210193634,0.18121416866779327,0.011247776448726654,0.03594411537051201,0.9370999932289124,0.9345999956130981,0.9355000257492065,0.9340000152587891,0.9394000172615051,0.9438999891281128,0.19625486433506012,0.20859204232692719,0.20518623292446136,0.2067984640598297,0.19780682027339935
4,0.9444500207901001,0.9446333050727844,0.9438166618347168,0.9448000192642212,0.9451666474342346,0.9499833583831787,0.017071101814508438,0.1787075400352478,0.04391848295927048,0.12563244998455048,0.3249445855617523,0.9419000148773193,0.9395999908447266,0.941100001335144,0.9384999871253967,0.9412000179290771,0.9462000131607056,0.1935747265815735,0.19348584115505219,0.19365279376506805,0.192430779337883,0.19690212607383728
5,0.9469666481018066,0.9475499987602234,0.9459666609764099,0.9456833600997925,0.9467666745185852,0.9516333341598511,0.04121868312358856,0.008149334229528904,0.020085154101252556,0.023361850529909134,0.0069207800552248955,0.9434000253677368,0.9435999989509583,0.9434000253677368,0.944100022315979,0.9415000081062317,0.9488000273704529,0.18425242602825165,0.18706157803535461,0.1845274269580841,0.18567383289337158,0.1915021538734436
6,0.9484666585922241,0.9482333064079285,0.9474499821662903,0.9457833170890808,0.9444166421890259,0.9506666660308838,0.011262161657214165,0.06885246932506561,0.009792527183890343,0.009661061689257622,0.04418807849287987,0.9447000026702881,0.9444000124931335,0.9449999928474426,0.9420999884605408,0.9416000247001648,0.9466000199317932,0.1802719235420227,0.18493977189064026,0.18113066256046295,0.19373854994773865,0.19625619053840637
7,0.9500666856765747,0.9483833312988281,0.9457833170890808,0.9495833516120911,0.9495166540145874,0.9518833160400391,0.01519736833870411,0.004222256597131491,0.006280568893998861,0.016735389828681946,0.02061828412115574,0.9480999708175659,0.9459999799728394,0.9429000020027161,0.9470999836921692,0.9466000199317932,0.9492999911308289,0.17474201321601868,0.18689928948879242,0.18604032695293427,0.17642438411712646,0.18237227201461792
8,0.9494166374206543,0.9502666592597961,0.9483166933059692,0.9480999708175659,0.9497500061988831,0.9520000219345093,0.0031969216652214527,0.006480395793914795,0.01554151251912117,0.007090121507644653,0.004645441193133593,0.9473000168800354,0.9438999891281128,0.9433000087738037,0.944599986076355,0.944599986076355,0.9463000297546387,0.17954455316066742,0.18566831946372986,0.18805868923664093,0.18965336680412292,0.18698306381702423
9,0.9505000114440918,0.9470666646957397,0.9488333463668823,0.9484500288963318,0.9497666954994202,0.9517833590507507,0.0025446212384849787,0.010248713195323944,0.003782749641686678,0.005454426631331444,0.007863515056669712,0.9480999708175659,0.9455000162124634,0.9458000063896179,0.9444000124931335,0.9448000192642212,0.9491999745368958,0.1770053654909134,0.1911352425813675,0.18646299839019775,0.1823311150074005,0.18237558007240295
10,0.9492833614349365,0.9497166872024536,0.9503999948501587,0.9490666389465332,0.9507333040237427,0.9526500105857849,0.014675226993858814,0.007345070131123066,0.00495484983548522,0.013839110732078552,0.0017903202679008245,0.9470000267028809,0.9453999996185303,0.9460999965667725,0.9449999928474426,0.9447000026702881,0.9474999904632568,0.1867857128381729,0.18670836091041565,0.1857244223356247,0.18458235263824463,0.1872594654560089
11,0.9503833055496216,0.9516833424568176,0.9505666494369507,0.9504166841506958,0.9513499736785889,0.9525833129882812,0.0036676942836493254,0.014204798266291618,0.0033573859836906195,0.35430479049682617,0.0045679835602641106,0.9455000162124634,0.9491000175476074,0.9456999897956848,0.9452000260353088,0.9476000070571899,0.9484000205993652,0.18582956492900848,0.1792214810848236,0.18619558215141296,0.18315066397190094,0.1838705837726593
