,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.125,0.125,0.0625,0.0,5.570576190948486,5.229060173034668,5.269892692565918,0.10944999754428864,0.11111874878406525,0.1128624975681305,0.27338749170303345,5.251707077026367,5.252559185028076,5.260951042175293
1,0.3125,0.25,0.21875,0.0625,4.692098617553711,4.848626136779785,4.772666931152344,0.23281875252723694,0.2384375035762787,0.24661250412464142,0.5028250217437744,4.640466213226318,4.635196685791016,4.602552890777588
2,0.25,0.78125,0.3125,0.03125,4.7564311027526855,3.163947343826294,4.359114646911621,0.3192812502384186,0.31693750619888306,0.32621249556541443,0.6020125150680542,4.2411699295043945,4.245627403259277,4.2253899574279785
3,0.9375,0.28125,0.9375,0.40625,2.164979934692383,4.425159454345703,2.4030981063842773,0.37686875462532043,0.3646187484264374,0.36909374594688416,0.6533812284469604,3.96533203125,3.999919891357422,3.989621162414551
4,0.96875,0.375,0.90625,0.25,1.9597408771514893,3.590290069580078,2.3400282859802246,0.4075562357902527,0.3949562609195709,0.39871248602867126,0.6793375015258789,3.7819364070892334,3.8271522521972656,3.8084559440612793
5,0.90625,0.9375,0.875,0.25,2.138240337371826,1.8993256092071533,2.4732565879821777,0.4322499930858612,0.41091251373291016,0.4205937385559082,0.6991124749183655,3.632000684738159,3.7027249336242676,3.6689164638519287
6,0.875,0.90625,1.0,0.1875,1.7349720001220703,2.2186033725738525,1.254359245300293,0.4448562562465668,0.4223187565803528,0.43166249990463257,0.7097374796867371,3.5370328426361084,3.6099090576171875,3.5734753608703613
7,1.0,1.0,0.8125,0.25,1.500704050064087,1.1698405742645264,2.469353675842285,0.4502812623977661,0.4319249987602234,0.43361249566078186,0.7136562466621399,3.4668421745300293,3.530923366546631,3.5205721855163574
8,1.0,1.0,0.9375,0.1875,1.0742130279541016,0.9669767022132874,1.701487421989441,0.45274999737739563,0.43768125772476196,0.43726250529289246,0.7181312441825867,3.417207717895508,3.4658405780792236,3.466874122619629
9,0.96875,0.96875,0.5625,0.53125,1.1206042766571045,1.3809216022491455,3.201169729232788,0.4528437554836273,0.4395749866962433,0.4432375133037567,0.7207124829292297,3.3780813217163086,3.4237000942230225,3.407358169555664
10,1.0,0.53125,1.0,0.3125,1.5415427684783936,3.458155632019043,1.144296646118164,0.45393750071525574,0.44388124346733093,0.4467875063419342,0.7235999703407288,3.342550039291382,3.3754866123199463,3.3604202270507812
11,1.0,1.0,1.0,0.34375,0.6214388608932495,0.871192216873169,1.0251010656356812,0.4584312438964844,0.4456562399864197,0.4445812404155731,0.7259374856948853,3.2946617603302,3.3376946449279785,3.3394601345062256
12,0.96875,1.0,1.0,0.28125,1.3352023363113403,1.0876775979995728,0.9132477641105652,0.45941874384880066,0.44564375281333923,0.4418500065803528,0.7266437411308289,3.2605645656585693,3.308244466781616,3.32094144821167
13,0.71875,1.0,0.96875,0.125,2.6772565841674805,0.9066588878631592,0.8170226216316223,0.45896250009536743,0.443574994802475,0.442306250333786,0.7272999882698059,3.2344818115234375,3.2899093627929688,3.290325880050659
14,1.0,1.0,1.0,0.375,0.5861004590988159,0.6903533935546875,0.7139750719070435,0.458893746137619,0.44163748621940613,0.4438374936580658,0.7291312217712402,3.2147135734558105,3.2789273262023926,3.2621397972106934
