,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,1.0,1.0,0.96875,1.0,0.9375,1.0,0.375,0.41364699602127075,0.47438061237335205,0.7204411625862122,0.5468263030052185,0.6413173079490662,0.4679674506187439,0.9509999752044678,0.9509999752044678,0.9509999752044678,0.9509999752044678,0.9509999752044678,0.9509999752044678,0.9509999752044678,0.703876256942749,0.703876256942749,0.703876256942749,0.703876256942749,0.703876256942749,0.703876256942749
1,1.0,0.96875,0.96875,1.0,1.0,1.0,0.15625,0.29899799823760986,0.3792405128479004,0.5122107267379761,0.2684154808521271,0.3698064684867859,0.2684154808521271,0.9617499709129333,0.9617499709129333,0.9617499709129333,0.9617499709129333,0.9617499709129333,0.9617499709129333,0.9617499709129333,0.5752102136611938,0.5752102136611938,0.5752102136611938,0.5752102136611938,0.5752102136611938,0.5752102136611938
2,1.0,0.96875,1.0,1.0,1.0,1.0,0.28125,0.23873820900917053,0.3151414394378662,0.22829152643680573,0.29120707511901855,0.20012028515338898,0.2986251711845398,0.9622499942779541,0.9622499942779541,0.9622499942779541,0.9622499942779541,0.9622499942779541,0.9622499942779541,0.9622499942779541,0.509480357170105,0.509480357170105,0.509480357170105,0.509480357170105,0.509480357170105,0.509480357170105
3,1.0,1.0,1.0,1.0,1.0,1.0,0.34375,0.22058993577957153,0.2905391454696655,0.16636016964912415,0.22499540448188782,0.23568569123744965,0.27299970388412476,0.9635000228881836,0.9635000228881836,0.9635000228881836,0.9635000228881836,0.9635000228881836,0.9635000228881836,0.9635000228881836,0.46523186564445496,0.46523186564445496,0.46523186564445496,0.46523186564445496,0.46523186564445496,0.46523186564445496
4,1.0,1.0,1.0,1.0,0.96875,1.0,0.40625,0.17056387662887573,0.2135767936706543,0.14870452880859375,0.20763123035430908,0.2465154081583023,0.17984414100646973,0.9627500176429749,0.9627500176429749,0.9627500176429749,0.9627500176429749,0.9627500176429749,0.9627500176429749,0.9627500176429749,0.4301888346672058,0.4301888346672058,0.4301888346672058,0.4301888346672058,0.4301888346672058,0.4301888346672058
5,1.0,1.0,1.0,1.0,1.0,1.0,0.34375,0.11623760312795639,0.19549907743930817,0.15935641527175903,0.16524934768676758,0.21690839529037476,0.12612523138523102,0.9620000123977661,0.9620000123977661,0.9620000123977661,0.9620000123977661,0.9620000123977661,0.9620000123977661,0.9620000123977661,0.4017449915409088,0.4017449915409088,0.4017449915409088,0.4017449915409088,0.4017449915409088,0.4017449915409088
6,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.1104559674859047,0.18858429789543152,0.13967837393283844,0.11427565664052963,0.14027804136276245,0.1908387839794159,0.9624999761581421,0.9624999761581421,0.9624999761581421,0.9624999761581421,0.9624999761581421,0.9624999761581421,0.9624999761581421,0.3784109354019165,0.3784109354019165,0.3784109354019165,0.3784109354019165,0.3784109354019165,0.3784109354019165
7,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.09530720859766006,0.16665630042552948,0.09530720859766006,0.1592022180557251,0.11601680517196655,0.08071247488260269,0.9629999995231628,0.9629999995231628,0.9629999995231628,0.9629999995231628,0.9629999995231628,0.9629999995231628,0.9629999995231628,0.35525134205818176,0.35525134205818176,0.35525134205818176,0.35525134205818176,0.35525134205818176,0.35525134205818176
8,0.96875,1.0,1.0,1.0,0.96875,1.0,0.21875,0.1681492030620575,0.06005646288394928,0.07377706468105316,0.11854450404644012,0.16540327668190002,0.08597882091999054,0.9637500047683716,0.9637500047683716,0.9637500047683716,0.9637500047683716,0.9637500047683716,0.9637500047683716,0.9637500047683716,0.3377079665660858,0.3377079665660858,0.3377079665660858,0.3377079665660858,0.3377079665660858,0.3377079665660858
9,1.0,1.0,1.0,1.0,1.0,1.0,0.34375,0.06104534491896629,0.0829928070306778,0.0726819634437561,0.09067216515541077,0.0730963721871376,0.074806347489357,0.9629999995231628,0.9629999995231628,0.9629999995231628,0.9629999995231628,0.9629999995231628,0.9629999995231628,0.9629999995231628,0.32100585103034973,0.32100585103034973,0.32100585103034973,0.32100585103034973,0.32100585103034973,0.32100585103034973
