,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,1.0,0.9375,0.96875,1.0,1.0,0.96875,0.3125,0.4362078905105591,0.6453192234039307,0.5501111745834351,0.6918317079544067,0.5220314860343933,0.4736633598804474,0.965499997138977,0.9637500047683716,0.9662500023841858,0.9622499942779541,0.9620000123977661,0.9624999761581421,0.9742500185966492,0.6038928031921387,0.6054983139038086,0.6193540692329407,0.6063620448112488,0.6096632480621338,0.6050626635551453
1,0.96875,1.0,0.96875,1.0,1.0,1.0,0.3125,0.3666524589061737,0.27621474862098694,0.3275480568408966,0.37932300567626953,0.24203887581825256,0.22842878103256226,0.96875,0.971750020980835,0.9714999794960022,0.9672499895095825,0.96875,0.9704999923706055,0.9754999876022339,0.42851918935775757,0.4202963709831238,0.42864862084388733,0.432552695274353,0.4278317093849182,0.4238400459289551
2,1.0,0.96875,1.0,0.90625,1.0,1.0,0.4375,0.2768495976924896,0.2566191554069519,0.15515735745429993,0.43785595893859863,0.18098151683807373,0.1634584367275238,0.9714999794960022,0.972000002861023,0.9725000262260437,0.9725000262260437,0.9695000052452087,0.9725000262260437,0.9757500290870667,0.35425007343292236,0.348652720451355,0.34912675619125366,0.35171690583229065,0.3515089452266693,0.3461158275604248
3,1.0,1.0,1.0,1.0,0.96875,1.0,0.28125,0.20586229860782623,0.2002873718738556,0.1393437385559082,0.1428413689136505,0.26144057512283325,0.15668368339538574,0.9769999980926514,0.9735000133514404,0.9750000238418579,0.9772499799728394,0.9747499823570251,0.9737499952316284,0.9782500267028809,0.29953041672706604,0.30019086599349976,0.29779231548309326,0.29782629013061523,0.30221202969551086,0.30072563886642456
4,0.875,1.0,1.0,0.96875,1.0,0.90625,0.28125,0.3848987817764282,0.10960900783538818,0.12869104743003845,0.17003460228443146,0.2082178294658661,0.44926363229751587,0.9772499799728394,0.9762499928474426,0.9777500033378601,0.9764999747276306,0.9762499928474426,0.9762499928474426,0.9782500267028809,0.26784747838974,0.269137442111969,0.26308950781822205,0.2678045928478241,0.27169445157051086,0.2690452039241791
5,1.0,1.0,0.96875,1.0,1.0,1.0,0.40625,0.15691211819648743,0.10095152258872986,0.1670985221862793,0.11244571954011917,0.1051817387342453,0.1585601568222046,0.9775000214576721,0.9764999747276306,0.9785000085830688,0.9785000085830688,0.9762499928474426,0.9760000109672546,0.9777500033378601,0.2461976408958435,0.24762076139450073,0.24260872602462769,0.2482883334159851,0.25013813376426697,0.24670164287090302
6,1.0,1.0,1.0,1.0,1.0,1.0,0.28125,0.09256641566753387,0.08725444972515106,0.08963735401630402,0.06801251322031021,0.11935250461101532,0.12173079699277878,0.9769999980926514,0.9764999747276306,0.9779999852180481,0.9767500162124634,0.9760000109672546,0.9777500033378601,0.9782500267028809,0.2298937439918518,0.22993847727775574,0.22621193528175354,0.23245851695537567,0.23360060155391693,0.22833634912967682
7,1.0,1.0,1.0,1.0,1.0,1.0,0.40625,0.056327179074287415,0.18895813822746277,0.07930057495832443,0.07223096489906311,0.1411145031452179,0.13703787326812744,0.9769999980926514,0.9764999747276306,0.9777500033378601,0.9775000214576721,0.9762499928474426,0.9769999980926514,0.9785000085830688,0.21677899360656738,0.21654312312602997,0.21292337775230408,0.21941925585269928,0.219877228140831,0.21682259440422058
8,1.0,1.0,1.0,1.0,1.0,1.0,0.3125,0.054990772157907486,0.07136467844247818,0.04925236105918884,0.057078562676906586,0.07320372015237808,0.07606851309537888,0.9779999852180481,0.9767500162124634,0.9782500267028809,0.9785000085830688,0.9767500162124634,0.9779999852180481,0.9800000190734863,0.2044358253479004,0.20679575204849243,0.2030341476202011,0.20959706604480743,0.2093338966369629,0.20650933682918549
9,1.0,1.0,1.0,1.0,1.0,1.0,0.4375,0.06984945386648178,0.07248364388942719,0.06357017159461975,0.05859861522912979,0.07961706817150116,0.07732148468494415,0.9794999957084656,0.9777500033378601,0.9789999723434448,0.9785000085830688,0.9772499799728394,0.9782500267028809,0.9802500009536743,0.1964935064315796,0.19868570566177368,0.19446371495723724,0.20018485188484192,0.200663223862648,0.19760814309120178
10,1.0,1.0,1.0,1.0,1.0,1.0,0.3125,0.05395694822072983,0.08457925915718079,0.05669892579317093,0.052445441484451294,0.0707176923751831,0.05546267330646515,0.9777500033378601,0.9775000214576721,0.9802500009536743,0.9787499904632568,0.9764999747276306,0.9785000085830688,0.9797499775886536,0.19093675911426544,0.1915503442287445,0.1870231330394745,0.1920987218618393,0.1953069567680359,0.1907486617565155
11,1.0,1.0,0.96875,1.0,1.0,1.0,0.375,0.05144883692264557,0.03642553091049194,0.18435126543045044,0.08885069191455841,0.057754725217819214,0.06288905441761017,0.9794999957084656,0.9779999852180481,0.9800000190734863,0.9779999852180481,0.9762499928474426,0.9789999723434448,0.9804999828338623,0.18357722461223602,0.1864653080701828,0.1808706670999527,0.18630677461624146,0.18722909688949585,0.1842089742422104
12,1.0,1.0,1.0,1.0,1.0,1.0,0.375,0.036666516214609146,0.04281511902809143,0.04543958604335785,0.03275997191667557,0.057747915387153625,0.050333358347415924,0.9794999957084656,0.9785000085830688,0.9797499775886536,0.9787499904632568,0.9772499799728394,0.9794999957084656,0.981249988079071,0.1773015707731247,0.17982515692710876,0.1757652312517166,0.18017183244228363,0.18185077607631683,0.17819848656654358
13,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.04088092967867851,0.04409700632095337,0.046265650540590286,0.05813354626297951,0.04169505089521408,0.024016117677092552,0.9794999957084656,0.9779999852180481,0.9794999957084656,0.9785000085830688,0.9767500162124634,0.9794999957084656,0.9810000061988831,0.17241057753562927,0.17460407316684723,0.17117728292942047,0.1757570207118988,0.17653651535511017,0.17317520081996918
14,1.0,1.0,1.0,1.0,1.0,1.0,0.375,0.025925572961568832,0.03231725096702576,0.057030193507671356,0.024029657244682312,0.021440356969833374,0.07026120275259018,0.9794999957084656,0.9792500138282776,0.9794999957084656,0.9782500267028809,0.9772499799728394,0.9775000214576721,0.981249988079071,0.16857792437076569,0.17031948268413544,0.16674144566059113,0.1721157431602478,0.17267632484436035,0.17019733786582947
