,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9311333298683167,0.9311333298683167,0.9311333298683167,0.9307000041007996,0.9307000041007996,0.9307000041007996,0.40940582752227783,0.1789574921131134,0.2396407425403595,0.2396407425403595
1,0.945816695690155,0.945816695690155,0.945816695690155,0.9459999799728394,0.9459999799728394,0.9459999799728394,0.24018634855747223,0.2828904986381531,0.18681633472442627,0.18681633472442627
2,0.9517999887466431,0.9517999887466431,0.9517999887466431,0.9478999972343445,0.9478999972343445,0.9478999972343445,0.12303928285837173,0.10410702973604202,0.17615391314029694,0.17615391314029694
3,0.9494333267211914,0.9494333267211914,0.9494333267211914,0.9474999904632568,0.9474999904632568,0.9474999904632568,0.03934922441840172,0.15725986659526825,0.16982820630073547,0.16982820630073547
4,0.9576833248138428,0.9576833248138428,0.9576833248138428,0.9567999839782715,0.9567999839782715,0.9567999839782715,0.04546695202589035,0.22717633843421936,0.1502770334482193,0.1502770334482193
5,0.9570333361625671,0.9570333361625671,0.9570333361625671,0.9545000195503235,0.9545000195503235,0.9545000195503235,0.027224356308579445,0.07575230300426483,0.15007583796977997,0.15007583796977997
6,0.9625833630561829,0.9625833630561829,0.9625833630561829,0.9610999822616577,0.9610999822616577,0.9610999822616577,0.06093063950538635,0.040911268442869186,0.13458889722824097,0.13458889722824097
7,0.9633166790008545,0.9633166790008545,0.9633166790008545,0.9581999778747559,0.9581999778747559,0.9581999778747559,0.031590960919857025,0.07260851562023163,0.13826650381088257,0.13826650381088257
8,0.9636333584785461,0.9636333584785461,0.9636333584785461,0.9570000171661377,0.9570000171661377,0.9570000171661377,0.027476714923977852,0.087908074259758,0.1410217583179474,0.1410217583179474
9,0.966616690158844,0.966616690158844,0.966616690158844,0.9611999988555908,0.9611999988555908,0.9611999988555908,0.03729873150587082,0.11754722893238068,0.12982496619224548,0.12982496619224548
