,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9256500005722046,0.9193833470344543,0.9259333610534668,0.9173166751861572,0.9296666383743286,0.19871553778648376,0.0656074583530426,0.16839122772216797,0.14225944876670837,0.9258000254631042,0.920199990272522,0.9257000088691711,0.9193999767303467,0.9287999868392944,0.24252836406230927,0.258302241563797,0.24132153391838074,0.26153671741485596
1,0.9350500106811523,0.9368000030517578,0.935366690158844,0.9378166794776917,0.9401500225067139,0.06071704626083374,0.2354622483253479,0.04599758982658386,0.177557110786438,0.9340999722480774,0.9323999881744385,0.9326000213623047,0.935699999332428,0.9361000061035156,0.20997978746891022,0.21594750881195068,0.21414579451084137,0.2060045450925827
2,0.9389500021934509,0.9395166635513306,0.9403499960899353,0.942799985408783,0.9431999921798706,0.06875725090503693,0.0450691282749176,0.0925699770450592,0.029625147581100464,0.9377999901771545,0.939300000667572,0.9383999705314636,0.9427000284194946,0.9424999952316284,0.2026684284210205,0.20170360803604126,0.2050880342721939,0.1913439780473709
3,0.9445499777793884,0.944516658782959,0.9432833194732666,0.9460499882698059,0.946566641330719,0.037027906626462936,0.39916127920150757,0.0058849831111729145,0.09710071980953217,0.9417999982833862,0.9430000185966492,0.9423999786376953,0.9460999965667725,0.9455999732017517,0.19371968507766724,0.18992039561271667,0.19347898662090302,0.18421418964862823
4,0.9414499998092651,0.9472166895866394,0.946566641330719,0.9471666812896729,0.9480000138282776,0.01930856890976429,0.004655723925679922,0.014101769775152206,0.00761870201677084,0.9387999773025513,0.9447000026702881,0.944599986076355,0.9448000192642212,0.9449999928474426,0.2014015167951584,0.18622258305549622,0.18398010730743408,0.18133190274238586
5,0.9457499980926514,0.9458000063896179,0.9459499716758728,0.9463833570480347,0.9473000168800354,0.010917495004832745,0.0046554808504879475,0.02923785150051117,0.0021216366440057755,0.9433000087738037,0.9440000057220459,0.9434000253677368,0.9452999830245972,0.9453999996185303,0.19548583030700684,0.19263491034507751,0.1914575695991516,0.1860584169626236
6,0.9484166502952576,0.9470000267028809,0.9453666806221008,0.9488666653633118,0.9484166502952576,0.00904556829482317,0.0067747728899121284,0.0015349024906754494,0.006824711337685585,0.9447000026702881,0.9437000155448914,0.9417999982833862,0.9452999830245972,0.9447000026702881,0.1901136040687561,0.19483768939971924,0.2010444551706314,0.1856425255537033
7,0.9473666548728943,0.9488833546638489,0.9488499760627747,0.949566662311554,0.94923335313797,0.029176022857427597,0.0021204801741987467,0.004105305299162865,0.01194830983877182,0.9442999958992004,0.9455999732017517,0.9447000026702881,0.9480000138282776,0.9462000131607056,0.1938146948814392,0.19154475629329681,0.19211521744728088,0.18380029499530792
8,0.9478999972343445,0.9476833343505859,0.9478166699409485,0.9491833448410034,0.9490833282470703,0.005677146837115288,0.008404918015003204,0.007461519446223974,0.017273496836423874,0.9447000026702881,0.944100022315979,0.9438999891281128,0.946399986743927,0.9452000260353088,0.2006029486656189,0.1992027759552002,0.19930891692638397,0.18934759497642517
9,0.9491833448410034,0.9485833048820496,0.9491666555404663,0.9501333236694336,0.9501833319664001,0.011137893423438072,0.0017908562440425158,0.0019839087035506964,0.004443570040166378,0.9459999799728394,0.9467999935150146,0.9470999836921692,0.9485999941825867,0.9476000070571899,0.1940847933292389,0.19439612329006195,0.19653169810771942,0.18671061098575592
10,0.94964998960495,0.9494500160217285,0.9491166472434998,0.9502666592597961,0.9502833485603333,0.04049186408519745,0.0028224217239767313,0.001720669330097735,0.002882906701415777,0.9470000267028809,0.9445000290870667,0.9458000063896179,0.9490000009536743,0.9469000101089478,0.19662180542945862,0.19918978214263916,0.1995389312505722,0.18998652696609497
11,0.9496333599090576,0.950166642665863,0.9496333599090576,0.9508000016212463,0.9505666494369507,0.002294747158885002,0.006227752193808556,0.002490854822099209,0.0022553394082933664,0.9466999769210815,0.9452000260353088,0.9453999996185303,0.9478999972343445,0.9459999799728394,0.19700266420841217,0.1987924575805664,0.20058178901672363,0.1907729208469391
12,0.9491833448410034,0.9495000243186951,0.9497666954994202,0.9506999850273132,0.9506000280380249,0.0010841055773198605,0.001752419164404273,0.000683183956425637,0.0011216086568310857,0.9470000267028809,0.9460999965667725,0.9451000094413757,0.9477999806404114,0.9463000297546387,0.1978219747543335,0.1958892047405243,0.19810117781162262,0.18954594433307648
13,0.9501500129699707,0.9497833251953125,0.9498000144958496,0.9507333040237427,0.9506000280380249,0.001367026474326849,0.0011928309686481953,0.0011406708508729935,0.0009571401169523597,0.946399986743927,0.946399986743927,0.9451000094413757,0.9478999972343445,0.9466000199317932,0.19845075905323029,0.19802846014499664,0.2007380723953247,0.19181440770626068
14,0.9502999782562256,0.9495499730110168,0.9494500160217285,0.949733316898346,0.9505000114440918,0.0014762640930712223,0.0003941390314139426,0.003564201295375824,0.009857481345534325,0.9467999935150146,0.9466999769210815,0.9451000094413757,0.9478999972343445,0.9467999935150146,0.19901549816131592,0.1988132894039154,0.200603649020195,0.19580736756324768
