,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9178500175476074,0.9236833453178406,0.9240166544914246,0.9256333112716675,0.9297999739646912,0.1867581605911255,0.1461925208568573,0.18905311822891235,0.11810065805912018,0.9182000160217285,0.9240000247955322,0.9204999804496765,0.9243000149726868,0.9289000034332275,0.2716625928878784,0.2603950798511505,0.25816917419433594,0.2521217167377472
1,0.9379333257675171,0.9378166794776917,0.9388166666030884,0.9374666810035706,0.9417833089828491,0.29269760847091675,0.17806674540042877,0.039538733661174774,0.04571457952260971,0.9337000250816345,0.9377999901771545,0.9383999705314636,0.9358999729156494,0.9401000142097473,0.21937212347984314,0.20466691255569458,0.20584946870803833,0.2099352329969406
2,0.9416333436965942,0.9408000111579895,0.943316638469696,0.9401833415031433,0.9440833330154419,0.0735435038805008,0.0847051590681076,0.026875589042901993,0.04062395915389061,0.9376999735832214,0.9376000165939331,0.9406999945640564,0.9376000165939331,0.9406999945640564,0.20543183386325836,0.20197024941444397,0.19730760157108307,0.20617817342281342
3,0.9433333277702332,0.9453333616256714,0.9454833269119263,0.944516658782959,0.9471333622932434,0.12043476849794388,0.12954160571098328,0.03125034645199776,0.015175641514360905,0.9394000172615051,0.9445000290870667,0.9442999958992004,0.9424999952316284,0.9433000087738037,0.20033146440982819,0.18426641821861267,0.19062334299087524,0.19279488921165466
4,0.946066677570343,0.9466333389282227,0.946316659450531,0.945900022983551,0.9474499821662903,0.01718655601143837,0.014842459931969643,0.2470010370016098,0.010956677608191967,0.9417999982833862,0.9427000284194946,0.9420999884605408,0.9427000284194946,0.9441999793052673,0.19494473934173584,0.19216755032539368,0.19016318023204803,0.19284707307815552
5,0.9484333395957947,0.9488166570663452,0.947616696357727,0.9477499723434448,0.9492999911308289,0.003914253320544958,0.011588701978325844,0.00889378972351551,0.004586631897836924,0.9453999996185303,0.9466999769210815,0.9452000260353088,0.9465000033378601,0.9465000033378601,0.18875575065612793,0.183256134390831,0.1881365180015564,0.18603286147117615
6,0.9477666616439819,0.9486666917800903,0.9480000138282776,0.9481833577156067,0.9489833116531372,0.008605214767158031,0.0024811066687107086,0.01487298496067524,0.008713386952877045,0.9441999793052673,0.9452000260353088,0.9455999732017517,0.9463000297546387,0.9460999965667725,0.19669975340366364,0.19217820465564728,0.1932334154844284,0.19208495318889618
7,0.9496333599090576,0.9479333162307739,0.9497666954994202,0.9492166638374329,0.9501166939735413,0.003770129755139351,0.0038350108079612255,0.004873447120189667,0.0021962039172649384,0.9458000063896179,0.9452000260353088,0.9470000267028809,0.9470000267028809,0.9467999935150146,0.1942642629146576,0.197977215051651,0.18931123614311218,0.1893417239189148
8,0.9490833282470703,0.949400007724762,0.9490833282470703,0.9484666585922241,0.9499666690826416,0.008959202095866203,0.00089855189435184,0.006478887051343918,0.006241540424525738,0.9470000267028809,0.9470999836921692,0.9469000101089478,0.9459999799728394,0.9474999904632568,0.19604234397411346,0.19307348132133484,0.19375525414943695,0.19433774054050446
9,0.9496833086013794,0.9497500061988831,0.9494666457176208,0.9493499994277954,0.950166642665863,0.0017708436353132129,0.0030122334137558937,0.0019082720391452312,0.008237532339990139,0.9462000131607056,0.9463000297546387,0.946399986743927,0.9460999965667725,0.9470000267028809,0.19797560572624207,0.19675129652023315,0.1967359185218811,0.19718022644519806
10,0.9495333433151245,0.9498999714851379,0.9495999813079834,0.9492166638374329,0.94964998960495,0.0015782273840159178,0.0015051267109811306,0.003561177756637335,0.0025756098330020905,0.9458000063896179,0.9466999769210815,0.9467999935150146,0.9469000101089478,0.9465000033378601,0.19965195655822754,0.1974906623363495,0.1969875991344452,0.19876918196678162
11,0.949833333492279,0.9498999714851379,0.9499833583831787,0.9496333599090576,0.9505000114440918,0.002619221108034253,0.0008088141912594438,0.00431707501411438,0.21257632970809937,0.9466999769210815,0.9466000199317932,0.9477999806404114,0.9466000199317932,0.9469000101089478,0.20161032676696777,0.20006774365901947,0.19842660427093506,0.2001185119152069
12,0.9497500061988831,0.9501166939735413,0.9498833417892456,0.9490333199501038,0.9496666789054871,0.0023367463145405054,0.004588322713971138,0.0011816557962447405,0.0017001088708639145,0.9466000199317932,0.9462000131607056,0.9476000070571899,0.9455000162124634,0.9470000267028809,0.2021363228559494,0.2012498527765274,0.19882889091968536,0.20251703262329102
13,0.9489666819572449,0.9498000144958496,0.948366641998291,0.9487500190734863,0.9495999813079834,0.0013529413845390081,0.0021247428376227617,0.0023912936449050903,0.003260871162638068,0.9444000124931335,0.9460999965667725,0.9445000290870667,0.9445000290870667,0.9449999928474426,0.20822563767433167,0.20510172843933105,0.20651982724666595,0.20744433999061584
14,0.9498500227928162,0.9501500129699707,0.9491333365440369,0.9497833251953125,0.9502500295639038,0.0007920634816400707,0.003258685115724802,0.0021887514740228653,0.0006340000545606017,0.9465000033378601,0.9473999738693237,0.945900022983551,0.9451000094413757,0.9466999769210815,0.20609687268733978,0.20313991606235504,0.2045641839504242,0.20550771057605743
